0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506295,0,0,0,0,0,0,1.74829e-05,0,0,0,0.0469214,0.000585454,0,0,0,0,0,0,0,0,0,0.111616,0.00200746,0,0,0,0,0.000267376,0.030489,0,0,0,0.0532926,0.000418095,0,0,0,0,0.000886707,0.0456014,0,0,0,0.34562,0.00658454,0,0,0,0,0.000167478,0.0180833,0,0,0,0.12882,0.00234535,0,0,0,0,0,0.0056736,0,0,0,0.0771239,0.0011719,0,0,0,0,0.00948201,0.481639,0,0,0,0.0342492,0.000339983,0,0,0,0,0.00462472,0.271206,0,0,0,0.133753,0.00228839,0,0,0,0,0.000251048,0.0195737,0,0,0,0.112551,0.00200788,0,0,0,0,0,0.00584684,0,0,0,0.0798547,0.00125527,0,0,0,0,0.010166,0.50457,0,0,0,0.0296974,0.000251819,0,0,0,0,0.00468323,0.279706,0,0,0,0.138053,0.00236172,0,0,0,0,0,2.09418e-05,0,0,0,0.0493473,0.000753564,0,0,0,0,0,0,0,0,0,0.0884752,0.00142367,0,0,0,0,0.000168999,0.0273664,0,0,0,0.0547616,0.000419393,0,0,0,0,0.000783896,0.0421032,0,0,0,0.352277,0.00684018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54517e-06,0.00375553,0,0,0,0,0,0,0,0,0,0,0.00670063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565546,0,0,0,0,0,0,0,0,0,0.000123223,0.0673867,0,0,0,0,0,0,0,0,0,0.000208819,0.102208,0,0,0,0,0,0,0.026784,8.75793e-06,0,5.18817e-05,0.0565755,0,0,0,0,0,0,0.0457459,4.74284e-05,0,0.000713662,0.351279,0,0,0,0,0,0,0.0249864,3.79049e-05,0,0.000274305,0.131482,0,0,0,0,0,0,0.00762104,0,0,0.000132669,0.0733724,0,0,0,0,0,0,0.484654,0.000429095,0,2.79233e-05,0.0284399,0,0,0,0,0,0,0.279434,0.000255917,0,0.000201548,0.117412,0,0,0,0,0,0,0.013616,9.54499e-06,0,0.0002001,0.0992833,0,0,0,0,0,0,0.00488563,0,0,0.000142659,0.0765683,0,0,0,0,0,0,0.503149,0.000490349,0,1.83428e-05,0.0232156,0,0,0,0,0,0,0.271326,0.000257922,0,0.000201737,0.114017,0,0,0,0,0,0,0.000232187,0,0,0.000132429,0.0678118,0,0,0,0,0,0,0,0,0,0.000179459,0.0939541,0,0,0,0,0,0,0.0318244,2.6358e-05,0,5.44789e-05,0.0570961,0,0,0,0,0,0,0.0426408,5.10692e-05,0,0.00073283,0.358857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418735,0.00989663,0,0,0,0,0,0,0,0,0,0.000627867,0.0162636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096622,0,0,0,0,0,0,0.000263456,0,0,0.00376684,0.0837353,0,0,0,0,0,0,0,0,0,0.00292939,0.074425,0,0,0,0,0,0,0.0304572,0.000408473,0,0.00166834,0.0645575,0,0,0,0,0,0,0.0600797,0.00286327,0,0.0187801,0.36939,0,0,0,0,0,0,0.0257431,0.000837157,0,0.00565146,0.119882,0,0,0,0,0,0,0.00906255,0,0,0.00355807,0.0803581,0,0,0,0,0,0,0.470674,0.0224027,0,0.000417942,0.0221306,0,0,0,0,0,0,0.296872,0.0126659,0,0.00332676,0.0835825,0,0,0,0,0,0,0.021524,0.000628102,0,0.0039776,0.0903076,0,0,0,0,0,0,0.010124,0.000209367,0,0.00376782,0.0823974,0,0,0,0,0,0,0.486573,0.0234558,0,0.000627302,0.0223546,0,0,0,0,0,0,0.30248,0.0126921,0,0.00374869,0.0930735,0,0,0,0,0,0,0.000263196,0,0,0.00292989,0.0702407,0,0,0,0,0,0,0,0,0,0.00418596,0.0922889,0,0,0,0,0,0,0.0313597,0.000413461,0,0.00104328,0.0539752,0,0,0,0,0,0,0.0537714,0.00246145,0,0.0181348,0.357199,0,0,0,0,0,0,0,0,0,0,0.000348116,0,0,0,0,0,0,0,0,0,0.000209367,0.00906793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386359,0.0104773,0,0,0,0,0,0,0,0,0,0.000965558,0.0239237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106448,0,0,0,0,0,0,0.000871487,0,0,0.00424825,0.0968918,0,0,0,0,0,0,0,0,0,0.00250896,0.0711949,0,0,0,0,0,0,0.0495621,0.0015044,0,0.00134978,0.0621628,0,0,0,0,0,0,0.0637209,0.00263988,0,0.0182857,0.382161,0,0,0,0,0,0,0.0286664,0.000965671,0,0.00424904,0.100086,0,0,0,0,0,0,0.010502,0,0,0.00328292,0.0783146,0,0,0,0,0,0,0.453351,0.019703,0,0.000579199,0.0215197,0,0,0,0,0,0,0.302744,0.0124361,0,0.00229472,0.0690767,0,0,0,0,0,0,0.0257837,0.000766383,0,0.00328317,0.0841985,0,0,0,0,0,0,0.0101382,0.00019318,0,0.00386317,0.0856768,0,0,0,0,0,0,0.4766,0.0212278,0,0.000577685,0.0207584,0,0,0,0,0,0,0.315622,0.0126275,0,0.00326193,0.0896318,0,0,0,0,0,0,0.000189545,0,0,0.00386094,0.0869609,0,0,0,0,0,0,3.90285e-05,0,0,0.00289731,0.0778956,0,0,0,0,0,0,0.0340465,0.000569475,0,0.000770247,0.0525925,0,0,0,0,0,0,0.059159,0.00245754,0,0.0176857,0.367736,0,0,0,0,0,0,0,0,0,0.000193179,0.00406728,0,0,0,0,0,0,0,0,0,0.00019318,0.00899564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308516,0,0,0,0,0,0,0,0,0,0.00099191,0.0226282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105308,0,0,0,0,0,0,0.000950565,0,0,0.00356965,0.0850621,0,0,0,0,0,0,0,0,0,0.00317186,0.081057,0,0,0,0,0,0,0.0482484,0.00154551,0,0.00158442,0.0662318,0,0,0,0,0,0,0.0528415,0.00213141,0,0.0195657,0.398376,0,0,0,0,0,0,0.0277676,0.000985911,0,0.00416541,0.0946592,0,0,0,0,0,0,0.0119129,0.000198382,0,0.00297524,0.0727581,0,0,0,0,0,0,0.466159,0.0210246,0,0.00039652,0.0201647,0,0,0,0,0,0,0.289874,0.011813,0,0.00276171,0.0769596,0,0,0,0,0,0,0.0221371,0.000594695,0,0.004561,0.102345,0,0,0,0,0,0,0.00764342,0,0,0.00337255,0.0794261,0,0,0,0,0,0,0.473822,0.021624,0,0.00039565,0.0206976,0,0,0,0,0,0,0.292064,0.011616,0,0.00354519,0.0925169,0,0,0,0,0,0,0.000339101,0,0,0.00277562,0.0704888,0,0,0,0,0,0,0,0,0,0.00376886,0.0879735,0,0,0,0,0,0,0.0339076,0.000584797,0,0.0011869,0.0561756,0,0,0,0,0,0,0.0591068,0.00272031,0,0.017962,0.368437,0,0,0,0,0,0,0,0,0,0.000198382,0.00337745,0,0,0,0,0,0,0,0,0,0,0.00591979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162241,0,0,0,0,0,0,0,0,0,0.000307041,0.0166632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977019,0,0,0,0,0,0,0.000264839,0,0,0.00163691,0.078311,0,0,0,0,0,0,0,0,0,0.0018407,0.086851,0,0,0,0,0,0,0.0396387,0.000486305,0,0.000919298,0.0675476,0,0,0,0,0,0,0.0511684,0.00107594,0,0.00955583,0.384585,0,0,0,0,0,0,0.0252839,0.000397975,0,0.00225137,0.0973301,0,0,0,0,0,0,0.0110293,0.000102347,0,0.00173964,0.0796959,0,0,0,0,0,0,0.478109,0.0109794,0,0.000102219,0.0172418,0,0,0,0,0,0,0.286152,0.00576862,0,0.00152361,0.0787717,0,0,0,0,0,0,0.0220783,0.000306252,0,0.00235169,0.10382,0,0,0,0,0,0,0.00748695,0,0,0.00153492,0.0746865,0,0,0,0,0,0,0.482048,0.0109844,0,0.000203753,0.0204892,0,0,0,0,0,0,0.295008,0.00596294,0,0.0019158,0.0959665,0,0,0,0,0,0,0.000175732,0,0,0.00132823,0.06513,0,0,0,0,0,0,1.5279e-05,0,0,0.00215048,0.0952787,0,0,0,0,0,0,0.0325736,0.000292322,0,0.000509251,0.0521587,0,0,0,0,0,0,0.0536052,0.00118085,0,0.00892036,0.359475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019702,0.00608025,0,0,0,0,0,0,0,0,0,0.000788082,0.018821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112151,0,0,0,0,0,0,0.000560113,0,0,0.00413687,0.0922005,0,0,0,0,0,0,0,0,0,0.00256016,0.0713537,0,0,0,0,0,0,0.0533045,0.00192494,0,0.00196882,0.0726098,0,0,0,0,0,0,0.0522672,0.00192473,0,0.0188468,0.385579,0,0,0,0,0,0,0.0217457,0.000591061,0,0.00374363,0.0878334,0,0,0,0,0,0,0.0079835,0,0,0.00334921,0.0774938,0,0,0,0,0,0,0.458144,0.0205165,0,0,0.0131354,0,0,0,0,0,0,0.30457,0.0127034,0,0.00255428,0.0705594,0,0,0,0,0,0,0.0210936,0.000589956,0,0.00472615,0.107402,0,0,0,0,0,0,0.00863936,0,0,0.00295498,0.0734785,0,0,0,0,0,0,0.480947,0.0218659,0,0.000393197,0.0190218,0,0,0,0,0,0,0.303449,0.0123091,0,0.00351771,0.0910654,0,0,0,0,0,0,0.000471513,0,0,0.00314997,0.0726899,0,0,0,0,0,0,2.05357e-05,0,0,0.00354889,0.0856841,0,0,0,0,0,0,0.0326718,0.000575744,0,0.000589735,0.0471858,0,0,0,0,0,0,0.0564128,0.00250955,0,0.0178316,0.365207,0,0,0,0,0,0,0,0,0,0,0.00164636,0,0,0,0,0,0,0,0,0,0.000591687,0.0158345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215275,0,0,0,0,0,0,0,0,0,0.000314273,0.00829859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108992,0,0,0,0,0,0,0.000532219,0,0,0.00565721,0.0818697,0,0,0,0,0,0,0,0,0,0.00471378,0.0769278,0,0,0,0,0,0,0.045563,0.00217425,0,0.00282738,0.072279,0,0,0,0,0,0,0.0556744,0.00371372,0,0.0304239,0.389965,0,0,0,0,0,0,0.0208898,0.000942523,0,0.00660157,0.0988348,0,0,0,0,0,0,0.00773219,0,0,0.00565752,0.0816327,0,0,0,0,0,0,0.447397,0.0321225,0,0.000628545,0.0188917,0,0,0,0,0,0,0.310056,0.0204323,0,0.00438973,0.0766337,0,0,0,0,0,0,0.0247381,0.00125587,0,0.0069118,0.101005,0,0,0,0,0,0,0.00927971,0,0,0.00471371,0.0709473,0,0,0,0,0,0,0.468207,0.0336639,0,0.000627891,0.0198949,0,0,0,0,0,0,0.317799,0.0210386,0,0.00437124,0.0797692,0,0,0,0,0,0,0.000505768,0,0,0.00565797,0.0807633,0,0,0,0,0,0,0,0,0,0.00471678,0.0769908,0,0,0,0,0,0,0.0359169,0.00123762,0,0.00188044,0.0581837,0,0,0,0,0,0,0.0614629,0.00433969,0,0.0288061,0.368808,0,0,0,0,0,0,0,0,0,0.000629318,0.00790381,0,0,0,0,0,0,0,0,0,0.000629046,0.0130958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016726,0,0,0,0,0,0,0,0,0,0,0.00699498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878112,0,0,0,0,0,0,0.000546464,0,0,0.00312107,0.0762598,0,0,0,0,0,0,0,0,0,0.00390102,0.090182,0,0,0,0,0,0,0.0416734,0.00115529,0,0.00136477,0.0640431,0,0,0,0,0,0,0.0587609,0.00247696,0,0.0184792,0.385392,0,0,0,0,0,0,0.0170423,0.000389816,0,0.00409801,0.0974047,0,0,0,0,0,0,0.00721103,0,0,0.00312181,0.0770177,0,0,0,0,0,0,0.442667,0.0193629,0,0.000390065,0.0192012,0,0,0,0,0,0,0.311299,0.0127662,0,0.00311518,0.0831387,0,0,0,0,0,0,0.0256419,0.000779155,0,0.00448384,0.103232,0,0,0,0,0,0,0.00831262,0,0,0.00273006,0.0681033,0,0,0,0,0,0,0.488101,0.021831,0,0.00019476,0.0172931,0,0,0,0,0,0,0.312054,0.0125622,0,0.0034743,0.0925894,0,0,0,0,0,0,0.000346861,0,0,0.00312325,0.0730824,0,0,0,0,0,0,0,0,0,0.00292845,0.0769839,0,0,0,0,0,0,0.0323141,0.000571211,0,0.00136008,0.0587279,0,0,0,0,0,0,0.0543714,0.002289,0,0.0172546,0.361518,0,0,0,0,0,0,0,0,0,0.00019546,0.00490047,0,0,0,0,0,0,0,0,0,0.00058619,0.0160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06387e-05,0,0,0,0,0,0,0,0,0,0,0.00576288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828006,0,0,0,0,0,0,0.000594744,0,0,0.00210216,0.0719271,0,0,0,0,0,0,0,0,0,0.00280201,0.0918928,0,0,0,0,0,0,0.0416929,0.00082623,0,0.00084016,0.0595397,0,0,0,0,0,0,0.0584992,0.00176789,0,0.0125659,0.373116,0,0,0,0,0,0,0.01969,0.000419759,0,0.00266423,0.0939909,0,0,0,0,0,0,0.00698269,0,0,0.00252359,0.0840058,0,0,0,0,0,0,0.448394,0.0137573,0,0.000280107,0.0198222,0,0,0,0,0,0,0.298228,0.00841283,0,0.00265516,0.094951,0,0,0,0,0,0,0.026615,0.000559512,0,0.00392057,0.118084,0,0,0,0,0,0,0.011139,0.000139885,0,0.00140022,0.0591446,0,0,0,0,0,0,0.501204,0.0157794,0,0.000140033,0.019883,0,0,0,0,0,0,0.308502,0.00865751,0,0.00318047,0.109742,0,0,0,0,0,0,0.000323441,0,0,0.00168512,0.061586,0,0,0,0,0,0,0,0,0,0.00266553,0.0885615,0,0,0,0,0,0,0.0347052,0.000542574,0,0.000971524,0.0565479,0,0,0,0,0,0,0.0514928,0.00149208,0,0.0118022,0.354503,0,0,0,0,0,0,0,0,0,0,0.0011097,0,0,0,0,0,0,0,0,0,0.000280992,0.0130237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
