-7.057247928324826731e-03
-7.057305012481570293e-03
-7.057356946435244284e-03
-7.057331623292419434e-03
-7.057332052657216623e-03
-7.057379265303612322e-03
-7.057376689967574147e-03
-7.057419181306692421e-03
-7.057403729716840192e-03
-7.057410168056936495e-03
-7.057418322577091105e-03
-7.057409738692136704e-03
-7.057422185581149233e-03
-7.057489570698293434e-03
-7.057427336253228184e-03
-7.057489141759874796e-03
-7.057432057134124456e-03
-7.057460813916208511e-03
-7.057492575399131399e-03
-7.057507168259384914e-03
-7.057446221055957598e-03
-7.057479269780518420e-03
-7.057461243281010037e-03
-7.057434632470162630e-03
-7.057475836141258348e-03
-7.057445791691159542e-03
1.888547717942195420e-02
1.197133537740707743e-01
-7.057382698942870659e-03
-7.057396862438323516e-03
-7.057443645719919424e-03
-7.057470685895564019e-03
-7.057392141131043489e-03
-7.057460813916208511e-03
-7.057400296077579252e-03
-7.057490858366313388e-03
-7.057424760917190010e-03
5.931284917697728087e-02
5.209290622277246152e-02
1.088699881671474808e-02
-7.057504163984926367e-03
-7.057435920138182585e-03
-7.057456951338532403e-03
-7.057409309327337781e-03
-7.057421756216351177e-03
-7.057463389252249288e-03
-7.057461672645807226e-03
-7.057486566423834887e-03
-7.057531633098988733e-03
-7.057462530949029124e-03
-7.057497296706409691e-03
-7.057453946637691836e-03
-7.057520044513197234e-03
-7.057510172533842593e-03
-7.057491716669532685e-03
-7.057441929113477362e-03
-7.057489570698293434e-03
-7.057440212080661086e-03
-7.057428194556446613e-03
-7.057490000063093225e-03
-7.057480128510118869e-03
-7.057471114833983525e-03
-7.057450512998435233e-03
-7.057320893009843762e-03
-7.057246211518004159e-03
-7.057280118703544367e-03
-7.057386990885349161e-03
-7.057479269780518420e-03
-7.057638504854413242e-03
-7.057805038277144803e-03
1.331492216438335012e-03
3.616698486017124597e-02
-7.058490478460758590e-03
-7.058678469463976028e-03
-7.058973763292938908e-03
-7.058963888328922270e-03
-7.059071621798605756e-03
-7.059385800003917764e-03
-7.059549755958708858e-03
-7.059571646315036808e-03
-7.059572933983057630e-03
2.578963446625671604e-02
3.126943013281877765e-02
-7.060018876442678351e-03
-7.060219313482150351e-03
-7.060525339299206574e-03
-7.060631780837068987e-03
-7.060936518986107857e-03
-7.061280309292060353e-03
-7.061188462746350279e-03
-7.061265287919769353e-03
-7.061681179107203235e-03
-7.061762745627766201e-03
-7.061800096527929768e-03
-7.062028849472420933e-03
-7.062404405098721485e-03
-7.062980828408431215e-03
-7.062815989846753240e-03
-7.062769215945521005e-03
-7.063457649317706789e-03
