0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155311,0,0,0,0,0,0,0,0,0,0,0.0403915,0.000568785,0,0,0,0,0,0.000323695,0,0,0,0.167428,0.00398149,0,0,0,0,0,0.0309136,0,0,0,0.0322149,0,0,0,0,0,0.00364658,0.0973669,0,0,0,0.424218,0.011409,0,0,0,0,0,0.00810731,0,0,0,0.194297,0.00520025,0,0,0,0,0,0,0,0,0,0.0233469,0,0,0,0,0,0.0138312,0.432165,0,0,0,0.042637,0.000962819,0,0,0,0,0.00048621,0.0675836,0,0,0,0.0225007,0.000189595,0,0,0,0,0,0.00194988,0,0,0,0.162676,0.00399059,0,0,0,0,0,0,0,0,0,0.052751,0.000820707,0,0,0,0,0.00768413,0.248372,0,0,0,0.129015,0.00268871,0,0,0,0,0.00193051,0.0911172,0,0,0,0.628092,0.0179743,0,0,0,0,0,0,0,0,0,0.039094,0.000789543,0,0,0,0,0,0,0,0,0,0.0656409,0.00164142,0,0,0,0,0,0,0,0,0,0.00934874,0,0,0,0,0,0,0.000445139,0,0,0,0.1716,0.00381038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06674e-05,0,0,0,0,0,0,0,0,0,0,0.010411,0,0,0,0,0,0,0,0,0,0,0.117501,0.0182153,0,0,0,0,0,0,0,0,0,0.018741,0,0,0,0,0,0,0,0.000488537,0.00250401,0,0.242985,0.0385639,0,0,0,0,0,0,0.00360806,0,0,0.0694395,0.0123925,0,0,0,0,0,0,0.000414362,0,0,0.0744358,0.0108288,0,0,0,0,0,0,0.161168,0.0330067,0,0.0244982,0.0104306,0,0,0,0,0,0,0.10442,0.0556694,0,0.178807,0.0551616,0,0,0,0,0,0,0.00486923,0.00485756,0,0.153303,0.030523,0,0,0,0,0,0,0,0,0,0.0140233,0.000928287,0,0,0,0,0,0,0.222265,0.263264,0,0.0289673,0.00997385,0,0,0,0,0,0,0.0221923,0.0383048,0,0.0550135,0.00701152,0,0,0,0,0,0,0,0.000436679,0,0.151749,0.0228725,0,0,0,0,0,0,0,0,0,0.0481573,0.00348458,0,0,0,0,0,0,0.00950934,0.0827806,0,0.109912,0.010603,0,0,0,0,0,0,0.0177421,0.0956457,0,0.780455,0.132685,0,0,0,0,0,0,0,0,0,0.0513118,0.00799858,0,0,0,0,0,0,0,0,0,0.0224362,0.00232306,0,0,0,0,0,0,0,0,0,0.00499062,0,0,0,0,0,0,0,0,0,0,0.0600562,0.00580764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205976,0,0,0,0,0,0,0,0,0,0.0232148,0.186685,0,0,0,0,0,0,0,0,3.84364e-05,0,0.0316893,0,0,0,0,0,0,0,0,0.0196142,0.00846884,0.115186,0,0,0,0,0,0,0,0,0.0466236,0.0910484,0.699104,0,0,0,0,0,0,0,0,0.00628169,0.0178529,0.152904,0,0,0,0,0,0,0,0,0,0,0.0114525,0,0,0,0,0,0,0,0,0.366985,0.0509452,0.0726655,0,0,0,0,0,0,0,0,0.111156,0.0224547,0.139517,0,0,0,0,0,0,0,0,0.00489182,0.0124499,0.10995,0,0,0,0,0,0,0,0,0.00061451,0.0070259,0.0738513,0,0,0,0,0,0,0,0,0.227637,0.0278078,0.0326435,0,0,0,0,0,0,0,0,0.150934,0.0246813,0.0888883,0,0,0,0,0,0,0,0,0,0.00155557,0.0238725,0,0,0,0,0,0,0,0,0,0.0125014,0.109937,0,0,0,0,0,0,0,0,0.000742132,0,0.0381235,0,0,0,0,0,0,0,0,0.0136451,0.0470914,0.363127,0,0,0,0,0,0,0,0,0,0,0.0001768,0,0,0,0,0,0,0,0,0,0,0.00196122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120616,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116454,0,0,0,0,0,0,0,0,0,0,0.0163871,0,0,0,0,0,0,0,0,0,0,0.15571,0.00111906,0,0,0,0,0,0,0,0.00723497,0,0.0368841,0,0,0,0,0,0,0,0.00053845,0.0434001,0,0.367836,0.00358483,0,0,0,0,0,0,0,0.00693845,0,0.0862603,0.000682675,0,0,0,0,0,0,0,0.000477741,0,0.0492223,0.000259867,0,0,0,0,0,0,0.00449468,0.288334,0,0.0302672,0.000321052,0,0,0,0,0,0,0.00127854,0.120014,0,0.0655285,0.000606861,0,0,0,0,0,0,0,0.00478282,0,0.132348,0.000931853,0,0,0,0,0,0,0,0,0,0.0107729,0,0,0,0,0,0,0,0.00463035,0.330934,0,0.0771153,0.000882275,0,0,0,0,0,0,0.00120129,0.111865,0,0.168959,0.00186359,0,0,0,0,0,0,0,0,0,0.164075,0.00125598,0,0,0,0,0,0,0,0,0,0.0340416,7.33749e-05,0,0,0,0,0,0,0,0.00773989,0,0.105018,0.000635636,0,0,0,0,0,0,9.4534e-05,0.0157128,0,0.714218,0.0086064,0,0,0,0,0,0,0,0,0,0.0118785,5.23326e-05,0,0,0,0,0,0,0,0,0,0.00101851,0,0,0,0,0,0,0,0,0,0,0.000922113,0,0,0,0,0,0,0,0,0,0,0.00817455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0.00416047,0,0,0,0,0,0,0,0,0,0.00163844,0.0451626,0,0,0,0,0,0,0,0,0,0,0.00503934,0,0,0,0,0,0,0,0,0,0.00208674,0.0716833,0,0,0,0,0,0,0,0,0,0,0.0175685,0,0,0,0,0,0,0,0,0,0.0044146,0.128504,0,0,0,0,0,0,0,0,0.0206202,0,0.0457382,0,0,0,0,0,0,0,0,0.0948486,0.0174714,0.381056,0,0,0,0,0,0,0,0,0.0095531,0.00405086,0.107433,0,0,0,0,0,0,0,0,0.000597362,0.000547895,0.0302431,0,0,0,0,0,0,0,0,0.340214,0.0112113,0.031566,0,0,0,0,0,0,0,0,0.109397,0.00273679,0.0361508,0,0,0,0,0,0,0,0,0.00373197,0.00516027,0.149102,0,0,0,0,0,0,0,0,0,0,0.0143169,0,0,0,0,0,0,0,0,0.285397,0.0116964,0.107835,0,0,0,0,0,0,0,0,0.114894,0.0118154,0.30015,0,0,0,0,0,0,0,0,0,0.00630078,0.158622,0,0,0,0,0,0,0,0,0,0,0.0291433,0,0,0,0,0,0,0,0,0.00219381,0.00107659,0.0743442,0,0,0,0,0,0,0,0,0.0066619,0.0218094,0.651872,0,0,0,0,0,0,0,0,0,0,0.00488198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295837,0,0,0,0,0,0,0,0,0,0,0.00228081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0.0104194,0,0,0,0,0,0,0,0,0,0.00989461,0.0974089,0,0,0,0,0,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0.000892433,0.0223088,0.212561,0,0,0,0,0,0,0,0,0.0013735,0.0018162,0.0416443,0,0,0,0,0,0,0,0,0.000798474,0.0154062,0.146053,0,0,0,0,0,0,0,0,0.0827077,0.0059553,0.0516653,0,0,0,0,0,0,0,0,0.195844,0.0557453,0.304269,0,0,0,0,0,0,0,0,0.0134039,0.0142823,0.125305,0,0,0,0,0,0,0,0,0,0,0.0207907,0,0,0,0,0,0,0,0,0.424731,0.0476696,0.0267373,0,0,0,0,0,0,0,0,0.074877,0.00761443,0.073512,0,0,0,0,0,0,0,0,0.00240533,0.0172072,0.167182,0,0,0,0,0,0,0,0,0,0,0.0197462,0,0,0,0,0,0,0,0,0.213352,0.0379795,0.176103,0,0,0,0,0,0,0,0,0.12545,0.0592206,0.479094,0,0,0,0,0,0,0,0,0,0.0153959,0.134565,0,0,0,0,0,0,0,0,0,0,0.0243419,0,0,0,0,0,0,0,0,0,0.00362256,0.0698582,0,0,0,0,0,0,0,0,0.00112444,0.0444103,0.430132,0,0,0,0,0,0,0,0,0,0,0.00124329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.0218558,0.000820271,0,0,0,0,0,0,0,0,0,0.11654,0.0124351,0,0,0,0,0,0,0,0,0,0.0440184,0,0,0,0,0,0,0,0,0,0,0.333981,0.0400483,0,0,0,0,0,0,0,0,0,0.0740444,0.00656217,0,0,0,0,0,0,0,0,0,0.0955071,0.00990282,0,0,0,0,0,0,0,0,0.0175656,0.198142,0.00264079,0,0,0,0,0,0,0,0,0.0216979,0.35121,0.0187552,0,0,0,0,0,0,0,0,0,0.124462,0.013276,0,0,0,0,0,0,0,0,0,0.0173005,0,0,0,0,0,0,0,0,0,0.048518,0.403384,0.00264811,0,0,0,0,0,0,0,0,0,0.158095,0.0122751,0,0,0,0,0,0,0,0,0,0.139814,0.0148029,0,0,0,0,0,0,0,0,0,0.0175669,0,0,0,0,0,0,0,0,0,0.0121444,0.299652,0.0183753,0,0,0,0,0,0,0,0,0.0112769,0.566923,0.0548681,0,0,0,0,0,0,0,0,0,0.0648532,0.00658003,0,0,0,0,0,0,0,0,0,0.00888905,0,0,0,0,0,0,0,0,0,0,0.049858,0.00411252,0,0,0,0,0,0,0,0,0,0.209153,0.0229513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359113,0,0,0,0,0,
0,0,0,0,0,0.0024027,0,0,0,0,0,0,0,0,0,0,0.00308247,0,0,0,0,0,0,0,0,0,0,0.000923543,0,0,0,0,0,0,0,0,0,0,0.0117321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109499,0.000630289,0,0,0,0,0,0,0,0,0,0.0375394,0.00255666,0,0,0,0,0,0,0,0,0,0.0159588,0,0,0,0,0,0,0,0,0,0,0.129301,0.0102819,0,0,0,0,0,0,0,0,0,0.0414889,0.00127833,0,0,0,0,0,0,0,0,0,0.165989,0.0134225,0,0,0,0,0,0,0,0,0.00544908,0.13181,0,0,0,0,0,0,0,0,0,0.00610829,0.480446,0.0356041,0,0,0,0,0,0,0,0,0,0.117624,0.00830101,0,0,0,0,0,0,0,0,0,0.0839897,0.00571699,0,0,0,0,0,0,0,0,0.0370529,0.428902,0.00274641,0,0,0,0,0,0,0,0,0.00136227,0.163197,0.00621311,0,0,0,0,0,0,0,0,0,0.125568,0.00959939,0,0,0,0,0,0,0,0,0,0.0278675,0.000630288,0,0,0,0,0,0,0,0,0.0283705,0.383492,0.00591986,0,0,0,0,0,0,0,0,0.00270739,0.172223,0.0069163,0,0,0,0,0,0,0,0,0,0.114892,0.00884578,0,0,0,0,0,0,0,0,0,0.0481111,0.0025284,0,0,0,0,0,0,0,0,0,0.15185,0.0070039,0,0,0,0,0,0,0,0,0.000676847,0.48429,0.0416434,0,0,0,0,
0,0,0,0,0,0.032598,0.000685695,0,0,0,0,0,0,0,0,0,0.114796,0.00479988,0,0,0,0,0,0,0,0,0,0.289282,0.0120128,0,0,0,0,0,0,0,0,0,0.109651,0.00308564,0,0,0,0,0,0,0,0,0,0.0249884,0,0,0,0,0,0,0,0,0,0,0.190861,0.00754266,0,0,0,0,0,0,0,0,0.002876,0.28915,0.00655925,0,0,0,0,0,0,0,0,0.00485664,0.330359,0.00708537,0,0,0,0,0,0,0,0,0,0.0243548,0,0,0,0,0,0,0,0,0,0,0.169945,0.00684251,0,0,0,0,0,0,0,0,0.00142441,0.171724,0.002309,0,0,0,0,0,0,0,0,0.0145199,0.442887,0.00113873,0,0,0,0,0,0,0,0,0,0.0447493,0.000666995,0,0,0,0,0,0,0,0,0,0.190993,0.00812463,0,0,0,0,0,0,0,0,0.00201616,0.337802,0.00922809,0,0,0,0,0,0,0,0,0.006576,0.363096,0.00582317,0,0,0,0,0,0,0,0,0,0.0262163,0.000666995,0,0,0,0,0,0,0,0,0,0.0593366,0.00200098,0,0,0,0,0,0,0,0,0,0.320016,0.0127341,0,0,0,0,0,0,0,0,0,0.114268,0.00333497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405737,0,0,0,0,0,0,0,0,0,0,0.000481869,0,0,0,0,0,0,0,0,0,0,0.000657696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266251,0,0,0,0,0,0,0,0,0,0,0.000369371,0,0,0,0,0,0,0,0,0,0,0.0057956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006412,0,0,0,0,0,0,0,0,0,0,0.052769,0.00446972,0,0,0,0,0,0,0,0,0,0.0242582,0,0,0,0,0,0,0,0,0,0,0.185479,0.0171918,0,0,0,0,0,0,0,0,0,0.0425501,0.00148991,0,0,0,0,0,0,0,0,0,0.1677,0.0148991,0,0,0,0,0,0,0,0,0.0126218,0.201968,0.0015343,0,0,0,0,0,0,0,0,0.00550238,0.447944,0.0361148,0,0,0,0,0,0,0,0,0,0.101834,0.00740507,0,0,0,0,0,0,0,0,0,0.0849032,0.00666011,0,0,0,0,0,0,0,0,0.0429253,0.458716,0.00398139,0,0,0,0,0,0,0,0,0,0.15028,0.00720193,0,0,0,0,0,0,0,0,0,0.101974,0.00811438,0,0,0,0,0,0,0,0,0,0.0526451,0.00294677,0,0,0,0,0,0,0,0,0.0296228,0.361741,0.00626933,0,0,0,0,0,0,0,0,0.00313777,0.194613,0.00932523,0,0,0,0,0,0,0,0,0,0.0639744,0.00442395,0,0,0,0,0,0,0,0,0,0.103602,0.00885297,0,0,0,0,0,0,0,0,0,0.0999312,0.00295437,0,0,0,0,0,0,0,0,0,0.475449,0.0466459,0,0,0,0,
