0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234618,0,0,0,0,0,0,0,0,0,0,0.0189742,0.00057344,0,0,0,0,0,0,0,0,0,0.00126887,0,0,0,0,0,0,0,0,0,0,0.0321473,0.000548494,0,0,0,0,0,0,0,0,0,0.107589,0.00346561,0,0,0,0,0,0,0,0,0,0.10857,0.00344064,0,0,0,0,0,0,0,0.00839509,0,0.0725196,0.000598417,0,0,0,0,0,0,0.00117747,0.0390514,0,0.469679,0.0184054,0,0,0,0,0,0,0,0.0055853,0,0.192242,0.00714664,0,0,0,0,0,0,0,0,0,0.0218165,0,0,0,0,0,0,0,0.00784278,0.247159,0,0.120977,0.00479543,0,0,0,0,0,0,0.0156409,0.391891,0,0.0293075,0,0,0,0,0,0,0,0,0.00253477,0,0.235607,0.00885795,0,0,0,0,0,0,0,0.000175737,0,0.0269306,0,0,0,0,0,0,0,0.00362732,0.141607,0,0.166381,0.00597159,0,0,0,0,0,0,0.0136879,0.340383,0,0.134665,0.00412212,0,0,0,0,0,0,0,0,0,0.0904544,0.00288356,0,0,0,0,0,0,0,0,0,0.108332,0.0033566,0,0,0,0,0,0,0,0,0,0.0710041,0.000590633,0,0,0,0,0,0,0,0.00866438,0,0.464351,0.0175944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604259,0,0,0,0,0,0,0,0,0,0,0.072915,0.000264184,0,0,0,0,0,0,0,0,0,0.0905203,0.000273001,0,0,0,0,0,0,0,0.000884855,0,0.0651142,7.95121e-05,0,0,0,0,0,0,0,0.0115942,0,0.452184,0.00177094,0,0,0,0,0,0,0,0.00222898,0,0.207129,0.00100042,0,0,0,0,0,0,0,0,0,0.0240534,0,0,0,0,0,0,0,0.000803862,0.180459,0,0.149259,0.000763966,0,0,0,0,0,0,0.001919,0.345071,0,0.104239,0.000397062,0,0,0,0,0,0,0,0.00319297,0,0.240204,0.00111546,0,0,0,0,0,0,0,0,0,0.0234674,0,0,0,0,0,0,0,0.00086228,0.202978,0,0.161987,0.000841098,0,0,0,0,0,0,0.00200928,0.35184,0,0.0633157,0.000162029,0,0,0,0,0,0,0,0,0,0.128061,0.000443195,0,0,0,0,0,0,0,0,0,0.11006,0.000317575,0,0,0,0,0,0,0,0.0022006,0,0.0778232,8.10138e-05,0,0,0,0,0,0,6.61228e-05,0.025747,0,0.509943,0.00198163,0,0,0,0,0,0,0,0,0,0.000303585,0,0,0,0,0,0,0,0,0,0,0.00622008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174069,0,0,0,0,0,0,0,0,0,0,0.0158596,0.000584677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601552,0,0,0,0,0,0,0,0,0,0,0.0597983,0.00183033,0,0,0,0,0,0,0,0,0,0.116759,0.00426252,0,0,0,0,0,0,0,0,0,0.0483809,0,0,0,0,0,0,0,0,0.00979634,0,0.456723,0.0182127,0,0,0,0,0,0,0,0.00250031,0,0.208511,0.00817772,0,0,0,0,0,0,0,3.81804e-05,0,0.0296472,0,0,0,0,0,0,0,0.00448014,0.162169,0,0.137444,0.00507675,0,0,0,0,0,0,0.0151864,0.352271,0,0.130182,0.00439285,0,0,0,0,0,0,0,0.00542864,0,0.228719,0.0087682,0,0,0,0,0,0,0,1.59355e-05,0,0.0209744,0,0,0,0,0,0,0,0.00955638,0.270097,0,0.139636,0.00571108,0,0,0,0,0,0,0.0146145,0.35529,0,0.034124,0,0,0,0,0,0,0,0,0,0,0.116605,0.00425757,0,0,0,0,0,0,0,0,0,0.096932,0.0030526,0,0,0,0,0,0,0,0.00517579,0,0.0908663,0.00126617,0,0,0,0,0,0,0.00123765,0.0389616,0,0.475024,0.0195501,0,0,0,0,0,0,0,0,0,0.00573272,0,0,0,0,0,0,0,0,0,0,0.046074,0.00175683,0,0,0,0,0,0,0,0,0,0.00427597,0,0,0,0,0,0,0,0,0,0,0.0779677,0.00235187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020698,0,0,0,0,0,0,0,0,0,7.74139e-05,0.0376466,0,0,0,0,0,0,0,0,0,0.000463179,0.115137,0,0,0,0,0,0,0,0,0,0,0.0294259,0,0,0,0,0,0,0,0,0.00128294,0.00127095,0.345719,0,0,0,0,0,0,0,0,0.000689035,0.0005966,0.233269,0,0,0,0,0,0,0,0,0,0,0.0413802,0,0,0,0,0,0,0,0,0.0797746,0.000343288,0.189275,0,0,0,0,0,0,0,0,0.28759,0.00151176,0.357174,0,0,0,0,0,0,0,0,0.00636239,0.000332182,0.168436,0,0,0,0,0,0,0,0,0,0,0.0131531,0,0,0,0,0,0,0,0,0.328138,0.000684639,0.151719,0,0,0,0,0,0,0,0,0.35443,0.0005622,0.0223408,0,0,0,0,0,0,0,0,0.000452695,0.000433971,0.161852,0,0,0,0,0,0,0,0,0,0.000188356,0.0680527,0,0,0,0,0,0,0,0,0.038899,0.000211699,0.130735,0,0,0,0,0,0,0,0,0.125606,0.00139941,0.396309,0,0,0,0,0,0,0,0,0,0,0.0130717,0,0,0,0,0,0,0,0,0,0.000388294,0.0920223,0,0,0,0,0,0,0,0,0,0,0.0158049,0,0,0,0,0,0,0,0,0,0.000909177,0.199433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732565,0,0,0,0,0,0,0,0,0,0,0.0487689,0.00226885,0,0,0,0,0,0,0,0,0,0.00862722,0,0,0,0,0,0,0,0,0,0,0.147493,0.00602864,0,0,0,0,0,0,0,0.000831061,0,0.139434,0.00629697,0,0,0,0,0,0,0,0,0,0.086314,0.00315873,0,0,0,0,0,0,0.00162661,0.0512243,0,0.0987632,0.00243991,0,0,0,0,0,0,0.00644796,0.121696,0,0.421543,0.0214836,0,0,0,0,0,0,0,0.0092623,0,0.247284,0.0128637,0,0,0,0,0,0,0,0,0,0.0263396,0,0,0,0,0,0,0,0.0171791,0.368069,0,0.077984,0.00326604,0,0,0,0,0,0,0.0163419,0.34058,0,0.011461,0,0,0,0,0,0,0,0,0.000975823,0,0.181804,0.00879953,0,0,0,0,0,0,0,0,0,0.0323238,0,0,0,0,0,0,0,0.00325588,0.100896,0,0.140273,0.00488269,0,0,0,0,0,0,0.0129243,0.249216,0,0.337047,0.0167419,0,0,0,0,0,0,0,0,0,0.0584264,0.00237115,0,0,0,0,0,0,0,0,0,0.0778843,0.00306977,0,0,0,0,0,0,0,0,0,0.0403641,0,0,0,0,0,0,0,0,0.00133539,0,0.413823,0.020137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129834,0.0526688,0,0,0,0,0,0,0,0,0,0.00456795,0.115793,0,0,0,0,0,0,0,0,0,0,0.0283292,0,0,0,0,0,0,0,0,0.000122411,0.0110047,0.316115,0,0,0,0,0,0,0,0,0.000880322,0.00692197,0.197388,0,0,0,0,0,0,0,0,0,0,0.0370194,0,0,0,0,0,0,0,0,0.0735223,0.00735068,0.214314,0,0,0,0,0,0,0,0,0.247232,0.0236304,0.398837,0,0,0,0,0,0,0,0,0.00546379,0.00618188,0.187219,0,0,0,0,0,0,0,0,0,0,0.0149317,0,0,0,0,0,0,0,0,0.277656,0.0133152,0.147929,0,0,0,0,0,0,0,0,0.361949,0.0121801,0.022366,0,0,0,0,0,0,0,0,0,0.00508121,0.150147,0,0,0,0,0,0,0,0,0,0.0019432,0.0745277,0,0,0,0,0,0,0,0,0.0276766,0.00368547,0.146792,0,0,0,0,0,0,0,0,0.155473,0.0218693,0.434323,0,0,0,0,0,0,0,0,0,0,0.0135207,0,0,0,0,0,0,0,0,0,0.0032692,0.0898382,0,0,0,0,0,0,0,0,0,0,0.0146695,0,0,0,0,0,0,0,0,0,0.00662618,0.178891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140729,0,0,0,0,0,0,0,0,0,0,0.0155681,0.000533887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196095,0,0,0,0,0,0,0,0,0,0,0.045718,0.00112213,0,0,0,0,0,0,0,0,0,0.116694,0.00382436,0,0,0,0,0,0,0,0,0,0.0246864,0,0,0,0,0,0,0,0,0,0,0.298904,0.00927326,0,0,0,0,0,0,0,0.000860433,0,0.191425,0.00625953,0,0,0,0,0,0,0,0.000174691,0,0.0393454,0,0,0,0,0,0,0,0.000586398,0.0568511,0,0.165296,0.00409721,0,0,0,0,0,0,0.0081181,0.223843,0,0.399458,0.0136797,0,0,0,0,0,0,0,0.00918964,0,0.188639,0.00638494,0,0,0,0,0,0,0,0,0,0.0160255,0,0,0,0,0,0,0,0.01061,0.327352,0,0.0963538,0.00295224,0,0,0,0,0,0,0.0123017,0.370343,0,0.0126156,0,0,0,0,0,0,0,0,0.000290509,0,0.144145,0.00451622,0,0,0,0,0,0,0,0,0,0.0436416,0.000554364,0,0,0,0,0,0,0.000582205,0.0547226,0,0.164487,0.00465074,0,0,0,0,0,0,0.0086441,0.230176,0,0.386908,0.0131654,0,0,0,0,0,0,0,0,0,0.0227117,0,0,0,0,0,0,0,0,0,0,0.144184,0.00491907,0,0,0,0,0,0,0,0,0,0.0158009,0,0,0,0,0,0,0,0,0,0,0.218961,0.00639729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000996216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771336,0,0,0,0,0,0,0,0,0,0,0.00201109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435059,0.00030853,0,0,0,0,0,0,0,0,0,0.0789002,0.000592698,0,0,0,0,0,0,0,0,0,0.0241559,0,0,0,0,0,0,0,0,0,0,0.261661,0.00243454,0,0,0,0,0,0,0,0.000627847,0,0.196688,0.00186804,0,0,0,0,0,0,0,0,0,0.0419645,0.000165961,0,0,0,0,0,0,0.000190712,0.0478443,0,0.210021,0.00209586,0,0,0,0,0,0,0.00218047,0.193928,0,0.417245,0.00417551,0,0,0,0,0,0,0,0.0102823,0,0.127489,0.00135079,0,0,0,0,0,0,0,0,0,0.0101488,0,0,0,0,0,0,0,0.00331328,0.321042,0,0.0824702,0.000782673,0,0,0,0,0,0,0.00460829,0.400487,0,0.00923465,0,0,0,0,0,0,0,0,0.00118243,0,0.1839,0.00196514,0,0,0,0,0,0,0,0,0,0.0295588,0,0,0,0,0,0,0,0.000942637,0.112175,0,0.13414,0.00113687,0,0,0,0,0,0,0.00274564,0.246014,0,0.312885,0.00342243,0,0,0,0,0,0,0,0,0,0.0502905,0.000323556,0,0,0,0,0,0,0,0,0,0.150334,0.00138475,0,0,0,0,0,0,0,0,0,0.0238857,0,0,0,0,0,0,0,0,0.00084767,0,0.296026,0.00260205,0,0,0,0,0,0,0,0,0,0.00184579,0,0,0,0,0,0,0,0,0,0,0.0184812,0.000144407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069526,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192766,0,0,0,0,0,0,0,0,0,0.000748909,0.0429292,0,0,0,0,0,0,0,0,0,0.00366058,0.0898243,0,0,0,0,0,0,0,0,0,0,0.0365298,0,0,0,0,0,0,0,0,0.000204687,0.0146832,0.357244,0,0,0,0,0,0,0,0,0.000197443,0.00858798,0.209258,0,0,0,0,0,0,0,0,0,0,0.033213,0,0,0,0,0,0,0,0,0.0793973,0.00903318,0.226335,0,0,0,0,0,0,0,0,0.241625,0.0246751,0.365484,0,0,0,0,0,0,0,0,0.00578882,0.00772933,0.197384,0,0,0,0,0,0,0,0,0,0,0.0178229,0,0,0,0,0,0,0,0,0.326625,0.0172948,0.137637,0,0,0,0,0,0,0,0,0.303376,0.0103885,0.0203296,0,0,0,0,0,0,0,0,0,0.00502268,0.133421,0,0,0,0,0,0,0,0,0,0.000732859,0.0443672,0,0,0,0,0,0,0,0,0.0357863,0.00487724,0.161061,0,0,0,0,0,0,0,0,0.16945,0.0254682,0.437156,0,0,0,0,0,0,0,0,0,0.00148987,0.0430898,0,0,0,0,0,0,0,0,0,0.00293409,0.0786922,0,0,0,0,0,0,0,0,0,0,0.0150624,0,0,0,0,0,0,0,0,0,0.00751713,0.179009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29136e-05,0.0229402,0,0,0,0,0,0,0,0,0,0.000248738,0.0505017,0,0,0,0,0,0,0,0,0,0,0.0144489,0,0,0,0,0,0,0,0,0,0.000957059,0.191457,0,0,0,0,0,0,0,0,0,0.000308098,0.134302,0,0,0,0,0,0,0,0,0,0,0.0335309,0,0,0,0,0,0,0,0,0.0215611,0.000122338,0.136781,0,0,0,0,0,0,0,0,0.116539,0.00152907,0.464505,0,0,0,0,0,0,0,0,0.00584556,0.000386686,0.194269,0,0,0,0,0,0,0,0,0,0,0.0172541,0,0,0,0,0,0,0,0,0.356585,0.000437599,0.0918587,0,0,0,0,0,0,0,0,0.324213,0.000373046,0.0155211,0,0,0,0,0,0,0,0,0.00231402,0.000493404,0.195231,0,0,0,0,0,0,0,0,0,0,0.0300808,0,0,0,0,0,0,0,0,0.112048,0.000321843,0.178751,0,0,0,0,0,0,0,0,0.271887,0.0010383,0.288129,0,0,0,0,0,0,0,0,0,0.000105531,0.0438865,0,0,0,0,0,0,0,0,0,0.00026383,0.0896524,0,0,0,0,0,0,0,0,0,0,0.0399628,0,0,0,0,0,0,0,0,0.000583819,0.0014649,0.401642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
