0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175643,0,0,0,0,0,0,0,0,0,0,0.00431278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383718,0,0,0,0,0,0,0,0,0,0,0.0517229,0.00388533,0,0,0,0,0,0,0,0,0,0.106787,0.0116538,0,0,0,0,0,0,0,0.00142142,0,0.0221851,0,0,0,0,0,0,0,0,0.00450173,0,0.333169,0.0369178,0,0,0,0,0,0,0,0.0075732,0,0.154088,0.01762,0,0,0,0,0,0,0,0,0,0.0542479,0.00388745,0,0,0,0,0,0,0.0482431,0.402663,0,0.11437,0.0119374,0,0,0,0,0,0,0.0180967,0.185031,0,0.217877,0.0236968,0,0,0,0,0,0,0,0.00820201,0,0.110785,0.0117382,0,0,0,0,0,0,0,0,0,0.137952,0.0155498,0,0,0,0,0,0,0.0602809,0.474456,0,0.0522962,0.00600364,0,0,0,0,0,0,0.00803309,0.127347,0,0.0289234,0,0,0,0,0,0,0,0,0,0,0.015226,0,0,0,0,0,0,0,0,0,0,0.170339,0.0174936,0,0,0,0,0,0,0.00199553,0.0370671,0,0.0670614,0,0,0,0,0,0,0,0.00798211,0.0570639,0,0.509023,0.0656435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526003,0,0,0,0,0,0,0,0,0,0,0.00304751,0,0,0,0,0,0,0,0,0,0,0.0540761,0.00391836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.0307181,0.000914121,0,0,0,0,0,0,0,0,0,0.113536,0.00539473,0,0,0,0,0,0,0,0,0,0.0634202,0.000899122,0,0,0,0,0,0,0,0,0,0.310996,0.0162438,0,0,0,0,0,0,0,0,0,0.0549594,0.000966144,0,0,0,0,0,0,0,0,0,0.15619,0.00829316,0,0,0,0,0,0,0,0,0.00860257,0.274475,0.00472487,0,0,0,0,0,0,0,0,0.011501,0.36422,0.00727247,0,0,0,0,0,0,0,0,0,0.151774,0.00767713,0,0,0,0,0,0,0,0,0,0.136798,0.00676301,0,0,0,0,0,0,0,0,0.0193229,0.397096,0.000966145,0,0,0,0,0,0,0,0,0.0164244,0.321217,0,0,0,0,0,0,0,0,0,0,0.171131,0.00864327,0,0,0,0,0,0,0,0,0,0.0545237,0.00188026,0,0,0,0,0,0,0,0,0.00772915,0.393306,0.013526,0,0,0,0,0,0,0,0,0.000966144,0.328218,0.0144922,0,0,0,0,0,0,0,0,0,0.0838392,0.00471005,0,0,0,0,0,0,0,0,0,0.0144983,0,0,0,0,0,0,0,0,0,0,0.0505633,0.000966145,0,0,0,0,0,0,0,0,0,0.202149,0.0106276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847725,0,0,0,0,0,0,0,0,0,0,0.00189018,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186794,0,0,0,0,0,0,0,0,0,0,0.0274154,0,0,0,0,0,0,0,0,0,0.0255295,0.20179,0,0,0,0,0,0,0,0,0.00739323,0,0.0618172,0,0,0,0,0,0,0,0,0.0350256,0.0614714,0.435939,0,0,0,0,0,0,0,0,0.00680662,0.00582001,0.0734707,0,0,0,0,0,0,0,0,0,0.0172925,0.150387,0,0,0,0,0,0,0,0,0.262727,0.0345849,0.0526692,0,0,0,0,0,0,0,0,0.193629,0.0250675,0.0581169,0,0,0,0,0,0,0,0,0.00535513,0.0192138,0.166778,0,0,0,0,0,0,0,0,0,0,0.0238213,0,0,0,0,0,0,0,0,0.423417,0.0614843,0.0828304,0,0,0,0,0,0,0,0,0.187397,0.0172925,0.0320513,0,0,0,0,0,0,0,0,0,0.0192138,0.159289,0,0,0,0,0,0,0,0,0,0,0.0334144,0,0,0,0,0,0,0,0,0.0333916,0.0134497,0.148988,0,0,0,0,0,0,0,0,0.0627773,0.0750115,0.54804,0,0,0,0,0,0,0,0,0,0,0.00380923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277402,0,0,0,0,0,0,0,0,0,0,0.0154498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402036,0,0,0,0,0,0,0,0,0,0,0.0213358,0,0,0,0,0,0,0,0,0,0,0.187147,0.000252048,0,0,0,0,0,0.00766954,0,0,0,0.0301062,0,0,0,0,0,0.000237713,0.0390715,0,0,0,0.421893,0.00101213,0,0,0,0,0,0.00827001,0,0,0,0.184997,0.000505177,0,0,0,0,0,0,0,0,0,0.0766356,0.000150975,0,0,0,0,0.00296958,0.519439,0,0,0,0.087428,0.000347977,0,0,0,0,0.000475426,0.128251,0,0,0,0.0734832,0.000180341,0,0,0,0,0,0.00772425,0,0,0,0.122807,0.000246319,0,0,0,0,0,0,0,0,0,0.152631,0.000230517,0,0,0,0,0.00213763,0.393232,0,0,0,0.116649,0.00029789,0,0,0,0,0.000725738,0.163042,0,0,0,0.383687,0.000932026,0,0,0,0,0,0,0,0,0,0.0111051,0,0,0,0,0,0,0,0,0,0,0.132504,0.000197587,0,0,0,0,0,0,0,0,0,0.00890794,0,0,0,0,0,0,0.00333107,0,0,0,0.215127,0.000362233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.0204768,0.00121276,0,0,0,0,0,0,0,0,0,0.0452974,0.00244761,0,0,0,0,0,0,0,0,0,0.0325659,0,0,0,0,0,0,0,0,0,0,0.249458,0.018491,0,0,0,0,0,0,0,0,0,0.0401467,0.00121276,0,0,0,0,0,0,0,0,0,0.12289,0.00859098,0,0,0,0,0,0,0,0,0.00127797,0.101162,0.00123991,0,0,0,0,0,0,0,0,0.011471,0.400363,0.0174082,0,0,0,0,0,0,0,0,0,0.104593,0.00619949,0,0,0,0,0,0,0,0,0,0.0802028,0.00485103,0,0,0,0,0,0,0,0,0.0258521,0.407305,0.00387782,0,0,0,0,0,0,0,0,0.0180379,0.27243,0,0,0,0,0,0,0,0,0,0,0.165342,0.0109707,0,0,0,0,0,0,0,0,0,0.0194476,0,0,0,0,0,0,0,0,0,0.017961,0.447928,0.0137748,0,0,0,0,0,0,0,0,0.00513173,0.335728,0.0148446,0,0,0,0,0,0,0,0,0,0.0872329,0.00606378,0,0,0,0,0,0,0,0,0,0.0122793,0,0,0,0,0,0,0,0,0,0,0.0891878,0.00363826,0,0,0,0,0,0,0,0,0,0.359545,0.0243742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58653e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.00044484,0,0,0,0,0,0,0,0,0,0,0.000585691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488979,0,0,0,0,0,0,0,0,0,0,0.0588011,0.00382456,0,0,0,0,0,0,0,0,0,0.113542,0.00796141,0,0,0,0,0,0,0,0,0,0.0829201,0.00133784,0,0,0,0,0,0,0,0,0,0.360058,0.0307703,0,0,0,0,0,0,0,0,0,0.0635318,0.00268518,0,0,0,0,0,0,0,0,0,0.151118,0.0119346,0,0,0,0,0,0,0,0,0.0227433,0.354672,0.00535136,0,0,0,0,0,0,0,0,0.0133784,0.289036,0.00535136,0,0,0,0,0,0,0,0,0,0.0781019,0.00396355,0,0,0,0,0,0,0,0,0,0.0935636,0.00666772,0,0,0,0,0,0,0,0,0.0350212,0.480066,0.00269467,0,0,0,0,0,0,0,0,0.0175059,0.281303,0.00134734,0,0,0,0,0,0,0,0,0,0.160569,0.0115054,0,0,0,0,0,0,0,0,0,0.0846964,0.0051135,0,0,0,0,0,0,0,0,0.00943135,0.285431,0.0105242,0,0,0,0,0,0,0,0,0.004042,0.378983,0.0236003,0,0,0,0,0,0,0,0,0,0.072469,0.0051135,0,0,0,0,0,0,0,0,0,0.010038,0,0,0,0,0,0,0,0,0,0,0.0487496,0.00255675,0,0,0,0,0,0,0,0,0,0.126855,0.0089486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126837,0,0,0,0,0,0,0,0,0,0.0141314,0.0951812,0,0,0,0,0,0,0,0,0,0,0.0241071,0,0,0,0,0,0,0,0,4.23168e-05,0.0275867,0.18577,0,0,0,0,0,0,0,0,0.000573934,0,0.0309374,0,0,0,0,0,0,0,0,0.000297829,0.033455,0.220659,0,0,0,0,0,0,0,0,0.0878594,0.0110347,0.0720936,0,0,0,0,0,0,0,0,0.161079,0.0827601,0.369977,0,0,0,0,0,0,0,0,0.0216048,0.00547817,0.0539475,0,0,0,0,0,0,0,0,0,0.0166053,0.115069,0,0,0,0,0,0,0,0,0.522744,0.0850095,0.0426935,0,0,0,0,0,0,0,0,0.238991,0.0274496,0.0155231,0,0,0,0,0,0,0,0,0.00627499,0.0253084,0.171058,0,0,0,0,0,0,0,0,0,0.0028245,0.0444427,0,0,0,0,0,0,0,0,0.303079,0.0629989,0.144789,0,0,0,0,0,0,0,0,0.162651,0.0467406,0.202222,0,0,0,0,0,0,0,0,0,0.0254205,0.164031,0,0,0,0,0,0,0,0,0,0,0.0309169,0,0,0,0,0,0,0,0,0.00139486,0.0084468,0.0855225,0,0,0,0,0,0,0,0,0.00522419,0.0479364,0.327754,0,0,0,0,0,0,0,0,0,0,0.00258793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933046,0,0,0,0,0,0,0,0,0,0,0.019747,0,0,0,0,0,0,0,0,0,0.0297453,0.210783,0,0,0,0,0,0,0.0132585,0,0,0,0.0463684,0,0,0,0,0,0,0.0302868,0.0048777,0,0.0611549,0.409746,0,0,0,0,0,0,0.0154412,0,0,0.00985917,0.0865665,0,0,0,0,0,0,0,0,0,0.0148307,0.111653,0,0,0,0,0,0,0.503774,0.0769333,0,0.0120093,0.0801659,0,0,0,0,0,0,0.110211,0.00484071,0,0.00724256,0.0772356,0,0,0,0,0,0,0.0090662,0,0,0.0170951,0.130296,0,0,0,0,0,0,0,0,0,0,0.0232162,0,0,0,0,0,0,0.447645,0.0624482,0,0.00720557,0.0751943,0,0,0,0,0,0,0.185717,0.0216167,0,0.0265347,0.186433,0,0,0,0,0,0,0,0,0,0.00991632,0.078545,0,0,0,0,0,0,0,0,0,0.0124021,0.0977007,0,0,0,0,0,0,0.00520387,0,0,0,0.0215283,0,0,0,0,0,0,0.0134448,0,0,0.0546136,0.394448,0,0,0,0,0,0,0,0,0,0.00497154,0.0264583,0,0,0,0,0,0,0,0,0,0,0.00684517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278556,0,0,0,0,0,0,0,0,0,0,0.0212248,0,0,0,0,0,0,0,0,0,0.013932,0.220333,0,0,0,0,0,0,0.00267715,0,0,0,0.0362074,0,0,0,0,0,0,0.00870653,0,0,0.0249989,0.402666,0,0,0,0,0,0,0.0107291,0,0,0.00520023,0.102565,0,0,0,0,0,0,0.000101583,0,0,0.00420765,0.0831743,0,0,0,0,0,0,0.450267,0.0267996,0,0.00397032,0.0746655,0,0,0,0,0,0,0.12912,0.00504588,0,0.00504589,0.109843,0,0,0,0,0,0,0.011051,0,0,0.0124167,0.187186,0,0,0,0,0,0,0.000164682,0,0,0,0.0293122,0,0,0,0,0,0,0.508246,0.0297774,0,0.00198516,0.0575024,0,0,0,0,0,0,0.201313,0.00992581,0,0.00694807,0.128617,0,0,0,0,0,0,0,0,0,0.00107169,0.0413038,0,0,0,0,0,0,0,0,0,0.00854811,0.133697,0,0,0,0,0,0,0.00650921,0,0,0,0.0172416,0,0,0,0,0,0,0.0156865,0,0,0.0234066,0.393013,0,0,0,0,0,0,0,0,0,0,5.63234e-05,0,0,0,0,0,0,0,0,0,0,0.00390041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538795,0,0,0,0,0,0,0,0,0,0,0.0198328,0,0,0,0,0,0,0,0,0,0.0204576,0.218672,0,0,0,0,0,0,0.00387012,0,0,0,0.0403476,0,0,0,0,0,0,0.00989106,0,0,0.0400738,0.41407,0,0,0,0,0,0,0.012674,0,0,0.00835569,0.102055,0,0,0,0,0,0,0.000376806,0,0,0.00843984,0.101371,0,0,0,0,0,0,0.462747,0.0437574,0,0.00648258,0.0766027,0,0,0,0,0,0,0.134689,0.0082268,0,0.00818561,0.110426,0,0,0,0,0,0,0.0102132,0,0,0.0166305,0.175992,0,0,0,0,0,0,0,0,0,0,0.0254621,0,0,0,0,0,0,0.477492,0.0437574,0,0.00491913,0.0715616,0,0,0,0,0,0,0.174684,0.0129652,0,0.0129652,0.150033,0,0,0,0,0,0,0,0,0,0.00338264,0.0573549,0,0,0,0,0,0,0,0,0,0.0136115,0.137297,0,0,0,0,0,0,0.00717949,0,0,0,0.0203109,0,0,0,0,0,0,0.0130929,0,0,0.0357037,0.397731,0,0,0,0,0,0,0,0,0,0.0017048,0.0136961,0,0,0,0,0,0,0,0,0,0,0.00629307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
