5.882740936543211056e-03
-7.054573819663798387e-03
-7.054751112526295304e-03
-7.054744021194879998e-03
-7.054798866918940425e-03
-7.054893422357652773e-03
-7.054750642382776570e-03
-7.054758203857708007e-03
-7.054762931411985745e-03
-7.054667430897739074e-03
-7.054733620575470016e-03
-6.493197573920658425e-03
-7.054802175336297339e-03
-7.054961501751144323e-03
-7.054900039192369202e-03
-7.054784679902931406e-03
-7.054867420809130853e-03
-7.054772861017240965e-03
-7.054847561598626485e-03
-7.054835268216235432e-03
-7.054856546563659757e-03
8.849426798954476009e-03
2.414798169012047635e-01
-6.977318917450677643e-03
-7.054807847530792687e-03
-7.054872618506926457e-03
-7.054814938862207993e-03
-7.054884911889319245e-03
-7.054874512140546158e-03
-7.054857961347396969e-03
-7.054999326538536827e-03
-7.054886331026237467e-03
1.071423371648538847e-02
1.959799280531895199e-02
-7.052116452879677103e-03
-7.054780896988874749e-03
-7.054858435844097581e-03
-7.054925570597371520e-03
-7.054796973285321592e-03
-7.054950627505673227e-03
-7.054924625957151307e-03
-7.054732202309188689e-03
-6.995210222628037502e-03
2.589226558794626709e-01
-7.054892947860953896e-03
-7.054879709838341763e-03
-7.054928408871209700e-03
-7.054909498654101351e-03
-7.054817777136047040e-03
-7.054821560050102830e-03
-7.054845672318187794e-03
-7.054822504690324778e-03
-7.054801230696081463e-03
-7.054944480814476400e-03
-7.054875926924285973e-03
-7.054881603471961464e-03
-7.055029585497816884e-03
-7.054803119976516684e-03
-7.054961501751144323e-03
-7.054805009256956243e-03
-7.054806902890575944e-03
-7.054953940276211151e-03
-7.054865052678813142e-03
-7.054668849164020400e-03
-7.054307169091112752e-03
-7.054351137927322712e-03
2.073214994050803228e-01
-6.985497451627483909e-03
-7.054859380484316059e-03
-7.055069769709165078e-03
-7.055253212745275435e-03
-7.055491492799084198e-03
-7.055559576545757626e-03
-7.055970425390203915e-03
-7.056044651474889691e-03
-7.056395456897478213e-03
1.982480704332595725e-02
2.587268875826941386e-02
-7.054313306238198418e-03
-7.056899920893600249e-03
-7.056939160464730833e-03
-7.057094233821997221e-03
-7.057610512350628688e-03
-7.057532977848585132e-03
-7.058227027218829004e-03
-7.058384934496755164e-03
-6.990560122792686439e-03
2.562349543524558571e-01
-4.529537564728092561e-03
-7.058661052397500330e-03
-7.059553193257021159e-03
-7.059327176113337245e-03
-7.059715349239343435e-03
-7.059633074123480845e-03
-7.060098298548467093e-03
-7.059629286856243177e-03
-7.060019331849962283e-03
-7.060741306874612246e-03
-7.059856697017759253e-03
-7.060813613206594862e-03
-7.061095873445354110e-03
-7.060418387927801590e-03
-7.060945514582819826e-03
-7.061605543845632035e-03
-7.061560140170579716e-03
-7.061659436223111964e-03
-7.062031067262330118e-03
-7.062987504601285840e-03
-7.063098597773603479e-03
-4.030899946965134026e-03
2.683268636630756210e-01
-6.985059271056313739e-03
-7.063224361164993637e-03
-7.063953388342431548e-03
-7.063511322838944562e-03
-7.064526397522379389e-03
-7.064598747386171239e-03
-7.064803912794140328e-03
-7.065847370215957816e-03
-7.064512206153188492e-03
1.720958663557025162e-02
1.904879335148529015e-02
-7.065090917999899620e-03
-7.066049227206569125e-03
-7.066131981172313337e-03
-7.066002430513683777e-03
-7.066305020106468729e-03
-7.060174914529378232e-03
-7.054307641872659303e-03
-7.054370522205808021e-03
-6.978377331828620155e-03
2.677007424376697808e-01
3.105706129314494968e-02
-7.047439824629092402e-03
-7.055245646917163854e-03
-7.055585578094277811e-03
-7.055708028715130913e-03
-7.055864995706018737e-03
-7.056398295171316393e-03
-7.056678182926576053e-03
-7.056984546727057377e-03
-7.057659211383494023e-03
-5.057842180686367671e-03
-3.527574672373717368e-03
-7.058193929985711636e-03
-7.058820857662225466e-03
-7.059419376481273177e-03
-7.059170243947895766e-03
-7.059368792521150161e-03
-7.059490768645302651e-03
-7.059943238250741132e-03
-7.059859091267162157e-03
-7.055834312152359060e-03
2.486769378231875119e-02
1.672417087857660523e-01
-7.016931982070041297e-03
-7.060781486732782032e-03
-7.060556427288860494e-03
-7.061386187068470315e-03
-7.061227774821579942e-03
-7.061272220796868150e-03
-7.061282146048939758e-03
-7.061375304116638066e-03
-7.061156382657550468e-03
2.548624429416974403e-03
1.028812745589239913e-03
-7.061315273754321595e-03
-7.061536502399198834e-03
-7.061117639349022077e-03
-7.061237700073649814e-03
-7.061441472463785875e-03
-7.061404122173093115e-03
-7.062002205674066703e-03
-7.061917579840607841e-03
-7.002808012996477281e-03
2.174462038545602882e-01
1.120203536679650544e-02
-7.060785033439390991e-03
-7.061690169679090898e-03
-7.061488312688476987e-03
-7.061996067689231896e-03
-7.061978567902683218e-03
-7.061910484156011525e-03
-7.062248987489849576e-03
-7.061832475157267357e-03
-7.062119480363025781e-03
-5.070013343131802436e-03
-6.524204879275781119e-03
-7.061568193554937541e-03
-7.061665095358064283e-03
-7.061815454220601168e-03
-7.058323946434678052e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054336954524450393e-03
-7.054488245707704434e-03
-7.051288241966822620e-03
1.714567654751461903e-02
2.438578468469247695e-01
-7.000466273131148234e-03
-7.054881603471961464e-03
-7.054957248693567197e-03
-7.055108539136777795e-03
-7.055305215842318407e-03
-7.055229570620711807e-03
-7.055290088539268450e-03
-7.055274956883040086e-03
-7.054173372997689546e-03
1.830330911451235470e-02
1.110033197765563327e-02
-7.055032893915172063e-03
-7.055274956883040086e-03
-7.055063152874452119e-03
-7.055305215842318407e-03
-7.054987507652846386e-03
-7.055123666439826885e-03
-7.054957248693567197e-03
-7.054942117037337965e-03
-6.961046206722300116e-03
2.908773408124581406e-01
-7.054609278497589453e-03
-7.054745440331797353e-03
-7.054654665630553760e-03
-7.054669794674874907e-03
-7.054624407541910600e-03
-7.054473116663383288e-03
-7.054533632840667007e-03
-7.054442858139421679e-03
-7.054442858139421679e-03
-7.054457987183741959e-03
-7.054412600050778519e-03
-7.054427729095099665e-03
-7.054412600050778519e-03
-7.054427729095099665e-03
-7.054367212917814212e-03
-7.054321825393066944e-03
-7.054352083438175484e-03
-7.054306696305212045e-03
-7.054321825393066944e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
2.566401947387205729e-01
-6.988158323075992565e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.048306903154607367e-03
4.265832226530444360e-02
2.214351664772230832e-02
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054321825393066944e-03
-7.054382341962137093e-03
-7.054427729095099665e-03
-7.054427729095099665e-03
-6.974124153113999726e-03
2.485059389691968990e-01
-4.851910407942360524e-03
-7.054760567634846442e-03
-7.054987507652846386e-03
-7.055032893915172063e-03
-7.054987507652846386e-03
-7.055365733760875051e-03
-7.055577542122642293e-03
-7.055970899886901924e-03
-7.056137317633161612e-03
-7.056212962854768213e-03
-7.056046545108509392e-03
-7.056591188962797745e-03
-7.056939160464730833e-03
-7.057135837170268843e-03
-7.057166096129547164e-03
-7.057574581196855018e-03
-7.057665358074689983e-03
-7.057483808672200196e-03
-7.058300778806815036e-03
-7.057983070617343882e-03
-7.058194874625930114e-03
-4.704679244332917419e-03
2.618037734800200411e-01
-6.986450729216957603e-03
-7.058527714471633102e-03
-7.057952811658064693e-03
-7.057892293739508049e-03
-7.057680485377739073e-03
-7.057680485377739073e-03
-7.057604840156132472e-03
-7.057559453893805061e-03
-7.056562256727218208e-03
2.493089279492625640e-02
1.777677239220201363e-02
-7.058088970445046059e-03
-7.057952811658064693e-03
-7.058270519847535847e-03
-7.057998197920392104e-03
-7.058255392544487625e-03
-7.058406682987699958e-03
-7.058482328209304824e-03
-7.058285651503766814e-03
-6.974321531529719884e-03
2.890851806511098299e-01
1.866843368426383126e-02
-7.052926062182681040e-03
-7.056500416438142922e-03
-7.055834736746739548e-03
-7.055456506285529006e-03
-7.055199311661433485e-03
-7.054790826594127366e-03
-7.054563890929307565e-03
-7.054548761884988153e-03
-7.054518503796344993e-03
-4.002872031273074609e-03
-4.954141725073983940e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054336954524450393e-03
-7.054336954524450393e-03
-7.054397471006457372e-03
-7.054457987183741959e-03
-7.054548761884988153e-03
-7.047616263133336771e-03
2.594114782087423784e-02
1.575635283406577047e-01
-7.009544724925853218e-03
-7.055517024204087384e-03
-7.055970899886901924e-03
-7.055728832565855493e-03
-7.056122190330113390e-03
-7.055819605090511183e-03
-7.056273480773326591e-03
-7.056666838537582753e-03
-7.056757611062239310e-03
5.529579606560956588e-04
7.759612693745578278e-03
-7.057039947368734870e-03
-7.058663881964975621e-03
-7.058058715838948748e-03
-7.059450588787132864e-03
-7.059390079574936507e-03
-7.059964960622600733e-03
-7.060751710976563740e-03
-7.060781965582661919e-03
-7.019055635412901721e-03
1.670592959133077871e-01
-1.761210124318216149e-06
-7.063263148005327792e-03
-7.063232849867423849e-03
-7.064776052437445920e-03
-7.064745797831347741e-03
-7.065381188091207458e-03
-7.065986367276778229e-03
-7.064261637070169686e-03
-7.065865348852385514e-03
-7.065623268471797787e-03
-7.064957580074031525e-03
-7.064019600221387724e-03
-7.064322146282364309e-03
-7.063444675641915999e-03
-7.063081576836935556e-03
-7.062052789634189719e-03
-7.061387101236423457e-03
-7.061326592024229701e-03
-7.059783432986013393e-03
-7.058784900389366603e-03
-7.057877166436458960e-03
-7.056485289135094700e-03
-7.056303739732603178e-03
-7.055849864049788638e-03
-7.055365733760875051e-03
-7.055032893915172063e-03
-7.054639536586234348e-03
-7.054609278497589453e-03
-7.054579019973630447e-03
-7.054336954524450393e-03
-7.054336954524450393e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054896730775012288e-03
-7.056908901505450776e-03
-7.057483808672200196e-03
-7.059329570362741016e-03
-7.059586756280476251e-03
-7.061795603716456218e-03
-7.061477908586525493e-03
-7.062748732638051558e-03
-7.062718478031955113e-03
-7.065093747567375779e-03
-7.063853178121945291e-03
-7.064700394156298024e-03
-7.064503717450758280e-03
-7.065078598498424241e-03
-7.064579375731907043e-03
-7.064579375731907043e-03
-7.063429526572962726e-03
-7.063217744330279810e-03
-7.062960558412543707e-03
-7.062703328963001841e-03
-7.062052789634189719e-03
-7.061856112928649974e-03
-7.060857580332003183e-03
-7.060736561907611335e-03
-7.060766816513710381e-03
-7.060494481527022741e-03
-7.059753178379916082e-03
-7.059859091267162157e-03
-7.059223657475496676e-03
-7.058270519847535847e-03
-7.057529194934525872e-03
-7.057347645532036952e-03
-7.057332518228987862e-03
-7.057014805686335698e-03
-7.056409639560309692e-03
-7.056197835551719991e-03
-7.056197835551719991e-03
-7.055759091525132080e-03
-7.055653187344248026e-03
-7.055426251679432562e-03
-7.055365733760875051e-03
-7.055138798096058719e-03
-7.054805958250354864e-03
-7.054639536586234348e-03
-7.054654665630553760e-03
-7.054503374752022979e-03
-7.054367212917814212e-03
-7.054382341962137093e-03
-7.054336954524450393e-03
-7.054336954524450393e-03
-7.054321825393066944e-03
-7.054321825393066944e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
-7.054306696305212045e-03
