2.617977857589721680e+00,2.960515260696411133e+00,-2.273910045623779297e+00
-2.193284034729003906e+00,3.286893129348754883e+00,-2.252883672714233398e+00
2.622702836990356445e+00,3.356169700622558594e+00,-2.271225452423095703e+00
-2.151406526565551758e+00,3.629251718521118164e+00,-2.335726737976074219e+00
2.641128063201904297e+00,3.668548583984375000e+00,-2.292112588882446289e+00
-1.994173645973205566e+00,4.072331905364990234e+00,-2.333117961883544922e+00
2.540211200714111328e+00,4.075458049774169922e+00,-2.345444440841674805e+00
-1.937085390090942383e+00,4.419524192810058594e+00,-2.260108947753906250e+00
2.300241470336914062e+00,4.389216423034667969e+00,-2.247539758682250977e+00
2.476047277450561523e+00,4.260253906250000000e+00,-2.267686843872070312e+00
-1.833346724510192871e+00,4.601609706878662109e+00,-2.322597503662109375e+00
1.722565889358520508e+00,4.879959106445312500e+00,-2.134460687637329102e+00
1.963327407836914062e+00,4.743033409118652344e+00,-2.265559911727905273e+00
2.181957483291625977e+00,4.574383735656738281e+00,-2.396154165267944336e+00
-1.547928333282470703e+00,5.105563163757324219e+00,-2.324968338012695312e+00
-1.260812520980834961e+00,5.210135459899902344e+00,-2.203062772750854492e+00
-7.347043752670288086e-01,5.146385192871093750e+00,-2.182378530502319336e+00
-1.212334781885147095e-01,5.155158042907714844e+00,-2.130684852600097656e+00
5.811946839094161987e-02,5.172766208648681641e+00,-2.241169214248657227e+00
4.880511164665222168e-01,5.088366508483886719e+00,-2.203291177749633789e+00
8.005996942520141602e-01,5.141845703125000000e+00,-2.152014017105102539e+00
1.939339399337768555e+00,4.943408012390136719e+00,-2.338784694671630859e+00
-1.186749100685119629e+00,5.270557403564453125e+00,-2.311763286590576172e+00
-8.110496997833251953e-01,5.274260997772216797e+00,-2.279886722564697266e+00
-5.955144762992858887e-01,5.404123783111572266e+00,-2.122220754623413086e+00
-8.194287121295928955e-02,5.278982162475585938e+00,-2.356675148010253906e+00
8.759559392929077148e-01,5.368302345275878906e+00,-2.222061634063720703e+00
1.324586510658264160e+00,5.371061801910400391e+00,-2.182529211044311523e+00
-3.484267368912696838e-02,-4.572134971618652344e+00,-1.941588401794433594e+00
1.681411862373352051e-01,-4.601305961608886719e+00,-1.958089828491210938e+00
4.266642332077026367e-01,-4.609726428985595703e+00,-1.939470767974853516e+00
8.001524209976196289e-01,-4.580443382263183594e+00,-2.010596036911010742e+00
-1.870137810707092285e+00,-4.215635299682617188e+00,-1.886239767074584961e+00
-1.578495621681213379e+00,-4.318730831146240234e+00,-1.915956854820251465e+00
-1.229249477386474609e+00,-4.366638183593750000e+00,-1.966727018356323242e+00
-8.212687969207763672e-01,-4.408558368682861328e+00,-1.939277648925781250e+00
-4.476641118526458740e-01,-4.512763977050781250e+00,-1.852049231529235840e+00
-1.825501769781112671e-01,-4.534436225891113281e+00,-1.838626027107238770e+00
8.334887027740478516e-01,-4.530004024505615234e+00,-1.932431817054748535e+00
1.177171945571899414e+00,-4.426130294799804688e+00,-1.933629274368286133e+00
1.448191404342651367e+00,-4.240994453430175781e+00,-2.022011518478393555e+00
-2.158946990966796875e+00,-4.026203155517578125e+00,-1.883975267410278320e+00
1.638480186462402344e+00,-4.096425533294677734e+00,-1.907912373542785645e+00
1.763284683227539062e+00,-4.061370849609375000e+00,-1.998377323150634766e+00
-2.428521156311035156e+00,-3.692893981933593750e+00,-2.038438796997070312e+00
1.897006630897521973e+00,-3.648822069168090820e+00,-1.952883243560791016e+00
-2.604209423065185547e+00,-3.420250654220581055e+00,-1.899728655815124512e+00
2.053395271301269531e+00,-3.309688091278076172e+00,-1.862901210784912109e+00
2.102991342544555664e+00,-3.365307331085205078e+00,-1.902360677719116211e+00
-2.740528583526611328e+00,-2.892304897308349609e+00,-1.892545461654663086e+00
2.045266866683959961e+00,-2.934845209121704102e+00,-1.904529929161071777e+00
-2.802698850631713867e+00,-2.522614717483520508e+00,-1.923271894454956055e+00
-2.774423837661743164e+00,-2.649122953414916992e+00,-1.848785877227783203e+00
2.061946630477905273e+00,-2.715853452682495117e+00,-1.846285223960876465e+00
2.128449678421020508e+00,-2.589445352554321289e+00,-2.054272413253784180e+00
2.176763296127319336e+00,-2.276913404464721680e+00,-1.894147753715515137e+00
2.155016899108886719e+00,-1.809002161026000977e+00,-2.003809690475463867e+00
-2.752954244613647461e+00,-1.718916654586791992e+00,-2.072468280792236328e+00
2.175153493881225586e+00,-1.590036749839782715e+00,-1.851719260215759277e+00
-2.748706102371215820e+00,-1.220066189765930176e+00,-1.890410661697387695e+00
2.235416412353515625e+00,-1.316371798515319824e+00,-1.934268116950988770e+00
-2.696568012237548828e+00,-8.462285399436950684e-01,-1.898589372634887695e+00
2.323744535446166992e+00,-8.277542591094970703e-01,-1.849793195724487305e+00
-2.682360172271728516e+00,-5.925760269165039062e-01,-1.959640741348266602e+00
2.352901697158813477e+00,-5.693108439445495605e-01,-1.910122036933898926e+00
-2.675041675567626953e+00,-1.662853509187698364e-01,-1.909462213516235352e+00
2.397447109222412109e+00,-2.385083436965942383e-01,-1.956859111785888672e+00
-2.625485181808471680e+00,1.990778893232345581e-01,-1.858219861984252930e+00
2.388897180557250977e+00,1.641309857368469238e-01,-1.939189195632934570e+00
-2.605734586715698242e+00,4.546044170856475830e-01,-1.803715825080871582e+00
2.432528018951416016e+00,4.582257270812988281e-01,-1.934624791145324707e+00
2.476108551025390625e+00,6.118174195289611816e-01,-1.904863953590393066e+00
-2.563420295715332031e+00,8.751435279846191406e-01,-1.900936961174011230e+00
2.498642683029174805e+00,8.784879446029663086e-01,-1.912713050842285156e+00
-2.500937461853027344e+00,1.254341006278991699e+00,-1.929360747337341309e+00
2.502598762512207031e+00,1.220836043357849121e+00,-1.912281513214111328e+00
2.571940183639526367e+00,1.525945067405700684e+00,-1.944609642028808594e+00
-2.373919725418090820e+00,1.963436126708984375e+00,-1.996950626373291016e+00
2.658869743347167969e+00,1.841669082641601562e+00,-1.964651465415954590e+00
-2.329729080200195312e+00,2.417195320129394531e+00,-1.843710184097290039e+00
2.621605873107910156e+00,2.279191017150878906e+00,-1.944036960601806641e+00
-2.305518627166748047e+00,2.642886877059936523e+00,-1.923115849494934082e+00
2.622188568115234375e+00,2.719957113265991211e+00,-1.970581889152526855e+00
-2.245810985565185547e+00,2.951985836029052734e+00,-1.770531535148620605e+00
2.638255357742309570e+00,3.021711111068725586e+00,-1.922685861587524414e+00
-2.215505361557006836e+00,3.402585268020629883e+00,-1.921846747398376465e+00
2.615328311920166016e+00,3.297161579132080078e+00,-1.897923827171325684e+00
-2.218852519989013672e+00,3.647352218627929688e+00,-1.948472499847412109e+00
2.591815710067749023e+00,3.747478485107421875e+00,-1.928087353706359863e+00
-2.142170429229736328e+00,4.055899620056152344e+00,-1.952300071716308594e+00
-2.082490444183349609e+00,4.135495662689208984e+00,-2.087180852890014648e+00
2.517886877059936523e+00,4.015199661254882812e+00,-1.998956084251403809e+00
-2.012582063674926758e+00,4.362252235412597656e+00,-1.933824777603149414e+00
2.438340425491333008e+00,4.269200325012207031e+00,-2.046245336532592773e+00
-1.890405893325805664e+00,4.587955474853515625e+00,-2.039713621139526367e+00
-1.604515075683593750e+00,4.763216495513916016e+00,-1.911580443382263184e+00
1.573722839355468750e+00,4.878891468048095703e+00,-1.894570589065551758e+00
1.879145264625549316e+00,4.674581527709960938e+00,-1.918784499168395996e+00
-1.436240792274475098e+00,4.942942142486572266e+00,-1.903011202812194824e+00
-1.275364637374877930e+00,5.144409656524658203e+00,-2.021297216415405273e+00
-7.816182374954223633e-01,5.147464275360107422e+00,-1.784904599189758301e+00
-5.771999359130859375e-01,5.155542373657226562e+00,-1.868776917457580566e+00
-7.158340513706207275e-02,5.095926284790039062e+00,-1.904526829719543457e+00
2.292924523353576660e-01,5.072458267211914062e+00,-1.957722187042236328e+00
4.622135162353515625e-01,5.054366111755371094e+00,-1.902161121368408203e+00
8.833894729614257812e-01,5.139938354492187500e+00,-1.930305600166320801e+00
1.224620699882507324e+00,5.047653198242187500e+00,-1.928697109222412109e+00
1.424827337265014648e+00,4.984137535095214844e+00,-1.893619298934936523e+00
-5.512483716011047363e-01,5.251099586486816406e+00,-2.089476346969604492e+00
-1.569886803627014160e+00,-4.262808799743652344e+00,-1.573337674140930176e+00
-1.182189226150512695e+00,-4.351802825927734375e+00,-1.446646571159362793e+00
-9.315520524978637695e-01,-4.389788627624511719e+00,-1.450435400009155273e+00
-5.937496423721313477e-01,-4.433149337768554688e+00,-1.638191699981689453e+00
-2.014803439378738403e-01,-4.493439197540283203e+00,-1.576744675636291504e+00
1.413983255624771118e-01,-4.526425838470458984e+00,-1.543160319328308105e+00
5.476604104042053223e-01,-4.519807815551757812e+00,-1.525657892227172852e+00
8.694135546684265137e-01,-4.449125289916992188e+00,-1.570899844169616699e+00
1.239173412322998047e+00,-4.313655853271484375e+00,-1.581031084060668945e+00
1.442011833190917969e+00,-4.221312522888183594e+00,-1.629699110984802246e+00
-2.248249053955078125e+00,-3.906496524810791016e+00,-1.626761674880981445e+00
-1.943092584609985352e+00,-4.109780788421630859e+00,-1.579388856887817383e+00
1.572193980216979980e+00,-4.051841735839843750e+00,-1.550642251968383789e+00
-2.465720176696777344e+00,-3.597644805908203125e+00,-1.577773094177246094e+00
-2.385017156600952148e+00,-3.722874164581298828e+00,-1.675374388694763184e+00
1.730483770370483398e+00,-3.813019275665283203e+00,-1.435890793800354004e+00
1.811247348785400391e+00,-3.637096881866455078e+00,-1.556288242340087891e+00
-2.603462219238281250e+00,-3.312361478805541992e+00,-1.593605399131774902e+00
1.887660145759582520e+00,-3.324764490127563477e+00,-1.502827286720275879e+00
-2.705669164657592773e+00,-2.945435523986816406e+00,-1.596468806266784668e+00
1.962246894836425781e+00,-3.017256498336791992e+00,-1.587742924690246582e+00
-2.776684522628784180e+00,-2.494112491607666016e+00,-1.560721755027770996e+00
2.027681827545166016e+00,-2.681199312210083008e+00,-1.526049852371215820e+00
-2.766217231750488281e+00,-2.281016111373901367e+00,-1.575381278991699219e+00
2.094084262847900391e+00,-2.236533164978027344e+00,-1.493984341621398926e+00
2.110225200653076172e+00,-2.188904285430908203e+00,-1.525143146514892578e+00
-2.744349956512451172e+00,-1.938792228698730469e+00,-1.578824043273925781e+00
2.106275558471679688e+00,-1.941918492317199707e+00,-1.452937602996826172e+00
-2.719466686248779297e+00,-1.636149525642395020e+00,-1.570916295051574707e+00
2.155740261077880859e+00,-1.555263280868530273e+00,-1.565295219421386719e+00
-2.695387125015258789e+00,-1.229837536811828613e+00,-1.617744565010070801e+00
2.273976564407348633e+00,-1.212082028388977051e+00,-1.680491805076599121e+00
2.336009740829467773e+00,-9.149925708770751953e-01,-1.662423133850097656e+00
-2.635189294815063477e+00,-4.695351421833038330e-01,-1.632606148719787598e+00
2.287462711334228516e+00,-5.530000329017639160e-01,-1.527888178825378418e+00
-2.623072147369384766e+00,-1.660571098327636719e-01,-1.677920460700988770e+00
2.332180023193359375e+00,-1.360951364040374756e-01,-1.570319414138793945e+00
-2.583937406539916992e+00,3.272189795970916748e-01,-1.632065296173095703e+00
2.366317749023437500e+00,9.717068076133728027e-02,-1.625016570091247559e+00
-2.572153806686401367e+00,4.716858267784118652e-01,-1.551404953002929688e+00
2.474332094192504883e+00,6.081075072288513184e-01,-1.698344707489013672e+00
-2.545385360717773438e+00,9.369585514068603516e-01,-1.612381696701049805e+00
2.434258460998535156e+00,9.358913898468017578e-01,-1.577860474586486816e+00
-2.507522106170654297e+00,1.159070849418640137e+00,-1.452866554260253906e+00
2.438529968261718750e+00,1.129729509353637695e+00,-1.559733152389526367e+00
2.456315040588378906e+00,1.318802952766418457e+00,-1.545543432235717773e+00
-2.421433210372924805e+00,1.640827536582946777e+00,-1.613623619079589844e+00
2.511369705200195312e+00,1.631368398666381836e+00,-1.456606149673461914e+00
-2.393269062042236328e+00,1.978505253791809082e+00,-1.563459038734436035e+00
-2.376323223114013672e+00,2.244843959808349609e+00,-1.559687376022338867e+00
2.593439102172851562e+00,2.313383340835571289e+00,-1.580428481101989746e+00
2.605961322784423828e+00,2.588227748870849609e+00,-1.525233983993530273e+00
-2.273990392684936523e+00,2.982652664184570312e+00,-1.526444077491760254e+00
2.605877876281738281e+00,2.988542079925537109e+00,-1.538103580474853516e+00
-2.233836412429809570e+00,3.212088823318481445e+00,-1.418794035911560059e+00
2.595417261123657227e+00,3.370107889175415039e+00,-1.523602962493896484e+00
-2.211067914962768555e+00,3.609860897064208984e+00,-1.641611814498901367e+00
2.581508636474609375e+00,3.600621223449707031e+00,-1.615927219390869141e+00
-2.117882728576660156e+00,3.945748805999755859e+00,-1.545628905296325684e+00
-2.078787326812744141e+00,4.123132705688476562e+00,-1.601204156875610352e+00
-2.006781101226806641e+00,4.319360256195068359e+00,-1.598258137702941895e+00
2.079955101013183594e+00,4.496894359588623047e+00,-1.665073633193969727e+00
2.217567920684814453e+00,4.380571842193603516e+00,-1.579733252525329590e+00
-1.833688974380493164e+00,4.624471664428710938e+00,-1.553031206130981445e+00
1.619155287742614746e+00,4.833714962005615234e+00,-1.707139372825622559e+00
-1.285518527030944824e+00,4.997297286987304688e+00,-1.593261122703552246e+00
-1.035014390945434570e+00,5.092329978942871094e+00,-1.534612298011779785e+00
-5.163872838020324707e-01,5.123052120208740234e+00,-1.579974651336669922e+00
1.489995121955871582e-01,5.158671379089355469e+00,-1.569943666458129883e+00
5.056104660034179688e-01,5.092187881469726562e+00,-1.478043437004089355e+00
8.169117569923400879e-01,5.032296180725097656e+00,-1.570305228233337402e+00
-1.580151319503784180e+00,-4.258797645568847656e+00,-1.209757566452026367e+00
-1.211471438407897949e+00,-4.331546783447265625e+00,-1.223528861999511719e+00
-8.471321463584899902e-01,-4.387599468231201172e+00,-1.252564311027526855e+00
-5.485169887542724609e-01,-4.428242206573486328e+00,-1.231893658638000488e+00
-2.458278238773345947e-01,-4.479522228240966797e+00,-1.251577854156494141e+00
2.343018501996994019e-01,-4.529457092285156250e+00,-1.259622573852539062e+00
5.306633114814758301e-01,-4.526904106140136719e+00,-1.219301223754882812e+00
8.978866934776306152e-01,-4.437764167785644531e+00,-1.281447887420654297e+00
1.183534622192382812e+00,-4.281511306762695312e+00,-1.209479570388793945e+00
-2.135020494461059570e+00,-4.003671646118164062e+00,-1.146732807159423828e+00
1.550629734992980957e+00,-3.989471197128295898e+00,-1.313361048698425293e+00
-2.491816043853759766e+00,-3.602396965026855469e+00,-1.271663665771484375e+00
-2.434099912643432617e+00,-3.659326076507568359e+00,-1.088463544845581055e+00
1.688787102699279785e+00,-3.794079780578613281e+00,-1.238469481468200684e+00
1.833656311035156250e+00,-3.504112720489501953e+00,-1.065970659255981445e+00
-2.587838172912597656e+00,-3.371075153350830078e+00,-1.080294966697692871e+00
1.894069433212280273e+00,-3.366137027740478516e+00,-1.398299694061279297e+00
-2.681634902954101562e+00,-3.081958532333374023e+00,-1.202261209487915039e+00
1.972634911537170410e+00,-2.989162445068359375e+00,-1.312781691551208496e+00
-2.779726028442382812e+00,-2.617459058761596680e+00,-1.193636417388916016e+00
2.052685499191284180e+00,-2.630431890487670898e+00,-1.276519417762756348e+00
-2.779198884963989258e+00,-2.310591936111450195e+00,-1.137228488922119141e+00
2.104253768920898438e+00,-2.234017848968505859e+00,-1.353236436843872070e+00
-2.764837026596069336e+00,-1.892284870147705078e+00,-1.279364705085754395e+00
2.088534355163574219e+00,-1.927789568901062012e+00,-1.163185596466064453e+00
2.104463577270507812e+00,-1.936168313026428223e+00,-1.241544365882873535e+00
2.132866621017456055e+00,-1.595599174499511719e+00,-1.154840826988220215e+00
-2.696643114089965820e+00,-1.077183485031127930e+00,-1.086280941963195801e+00
2.218729257583618164e+00,-1.275174617767333984e+00,-1.322863221168518066e+00
-2.689332723617553711e+00,-1.008773326873779297e+00,-1.313742876052856445e+00
2.259354591369628906e+00,-8.570513129234313965e-01,-1.217165708541870117e+00
-2.660306215286254883e+00,-5.385391116142272949e-01,-1.232627868652343750e+00
2.266189575195312500e+00,-5.316879153251647949e-01,-1.238416314125061035e+00
-2.583417892456054688e+00,-2.277752608060836792e-01,-1.140489459037780762e+00
2.315378427505493164e+00,-1.594144254922866821e-01,-1.260600566864013672e+00
-2.557733535766601562e+00,2.935229539871215820e-01,-1.177128791809082031e+00
2.358125925064086914e+00,1.251120567321777344e-01,-1.197804927825927734e+00
2.402444839477539062e+00,5.268648862838745117e-01,-1.232515096664428711e+00
-2.551349163055419922e+00,9.926093816757202148e-01,-1.153947353363037109e+00
2.440450429916381836e+00,8.549821972846984863e-01,-1.299683928489685059e+00
-2.492272615432739258e+00,1.233943223953247070e+00,-1.152604103088378906e+00
2.451678752899169922e+00,1.070212721824645996e+00,-1.202717065811157227e+00
-2.459249258041381836e+00,1.555775880813598633e+00,-1.212160944938659668e+00
-2.436306476593017578e+00,1.732450962066650391e+00,-1.368139386177062988e+00
2.448518276214599609e+00,1.620373845100402832e+00,-1.305519700050354004e+00
2.466544628143310547e+00,1.485017299652099609e+00,-1.231179594993591309e+00
-2.415883779525756836e+00,1.909382939338684082e+00,-1.237590432167053223e+00
2.441862583160400391e+00,1.752554655075073242e+00,-1.183350205421447754e+00
2.497103929519653320e+00,1.938161969184875488e+00,-1.092099666595458984e+00
-2.357299566268920898e+00,2.278882503509521484e+00,-1.262493968009948730e+00
-2.322291135787963867e+00,2.638354301452636719e+00,-1.162490725517272949e+00
2.609393358230590820e+00,2.665334939956665039e+00,-1.166555643081665039e+00
-2.305479526519775391e+00,2.990092039108276367e+00,-1.154031991958618164e+00
2.603474378585815430e+00,3.019558191299438477e+00,-1.151165843009948730e+00
-2.248054742813110352e+00,3.276745080947875977e+00,-1.253975868225097656e+00
2.591579914093017578e+00,3.451078176498413086e+00,-1.170559525489807129e+00
-2.146810770034790039e+00,3.665625333786010742e+00,-1.161816477775573730e+00
-2.119520664215087891e+00,3.872314453125000000e+00,-1.226279497146606445e+00
-1.982907891273498535e+00,4.198630809783935547e+00,-1.296001791954040527e+00
2.393243789672851562e+00,4.113250732421875000e+00,-1.289797186851501465e+00
-1.955677747726440430e+00,4.371698379516601562e+00,-1.130324602127075195e+00
2.284309387207031250e+00,4.264741897583007812e+00,-1.248699665069580078e+00
-1.923912048339843750e+00,4.589957714080810547e+00,-1.372393608093261719e+00
-1.610139250755310059e+00,4.807472705841064453e+00,-1.189501881599426270e+00
1.902945160865783691e+00,4.652502536773681641e+00,-1.240574240684509277e+00
-1.418642878532409668e+00,4.928225517272949219e+00,-1.333089351654052734e+00
-1.272169351577758789e+00,5.019464015960693359e+00,-1.139716982841491699e+00
-8.179710507392883301e-01,5.152112960815429688e+00,-1.060456514358520508e+00
-4.687462747097015381e-01,5.155883789062500000e+00,-1.185939788818359375e+00
-2.475818395614624023e-01,5.134646415710449219e+00,-1.215963125228881836e+00
1.152823418378829956e-01,5.116214275360107422e+00,-1.194127082824707031e+00
5.753186345100402832e-01,4.934076309204101562e+00,-1.274747729301452637e+00
8.516517281532287598e-01,5.019583225250244141e+00,-1.211295247077941895e+00
1.200133562088012695e+00,4.997487545013427734e+00,-1.302794218063354492e+00
-1.565587162971496582e+00,-4.277853965759277344e+00,-8.535863161087036133e-01
-1.257971763610839844e+00,-4.342721462249755859e+00,-9.153034090995788574e-01
-8.990043997764587402e-01,-4.389745712280273438e+00,-9.080609679222106934e-01
-5.437160730361938477e-01,-4.450936317443847656e+00,-8.145278096199035645e-01
-1.996482163667678833e-01,-4.498917102813720703e+00,-9.128906130790710449e-01
1.817145645618438721e-01,-4.533226966857910156e+00,-9.166488647460937500e-01
5.798873901367187500e-01,-4.531256675720214844e+00,-7.122488021850585938e-01
9.242398142814636230e-01,-4.434196472167968750e+00,-8.171409368515014648e-01
-2.181214809417724609e+00,-3.951077938079833984e+00,-9.984992146492004395e-01
-2.017472505569458008e+00,-4.051808834075927734e+00,-8.508477210998535156e-01
1.550385117530822754e+00,-3.995994091033935547e+00,-8.807972669601440430e-01
-2.505193710327148438e+00,-3.581005096435546875e+00,-8.759366273880004883e-01
-2.654707908630371094e+00,-3.197097063064575195e+00,-8.515385985374450684e-01
1.884554147720336914e+00,-3.293274879455566406e+00,-7.869402170181274414e-01
-2.738731622695922852e+00,-2.884804725646972656e+00,-8.762018680572509766e-01
1.981484413146972656e+00,-3.037471055984497070e+00,-8.179842829704284668e-01
-2.780689954757690430e+00,-2.639786243438720703e+00,-8.220776319503784180e-01
2.108400821685791016e+00,-2.642955780029296875e+00,-7.343689203262329102e-01
-2.788613319396972656e+00,-2.350598096847534180e+00,-9.047222137451171875e-01
2.150147676467895508e+00,-2.260587215423583984e+00,-7.676606774330139160e-01
2.141443490982055664e+00,-1.752171635627746582e+00,-7.176039218902587891e-01
-2.734875440597534180e+00,-1.624784350395202637e+00,-1.043260216712951660e+00
2.145867824554443359e+00,-1.505377411842346191e+00,-8.537809252738952637e-01
-2.691643238067626953e+00,-1.241151571273803711e+00,-8.838980197906494141e-01
2.170512199401855469e+00,-1.252983331680297852e+00,-8.484877943992614746e-01
2.232663869857788086e+00,-8.771864771842956543e-01,-8.373038172721862793e-01
-2.664851665496826172e+00,-6.843502521514892578e-01,-8.710426688194274902e-01
2.225597143173217773e+00,-5.236901640892028809e-01,-8.526113629341125488e-01
2.347348928451538086e+00,1.437126696109771729e-01,-7.974068522453308105e-01
-2.459747791290283203e+00,6.415351033210754395e-01,-1.003120303153991699e+00
2.397264480590820312e+00,4.487445950508117676e-01,-7.964218854904174805e-01
2.445557832717895508e+00,9.154166579246520996e-01,-8.946744799613952637e-01
-2.483132839202880859e+00,1.070812225341796875e+00,-8.740546703338623047e-01
-2.431474447250366211e+00,1.260329961776733398e+00,-7.935269474983215332e-01
2.422662973403930664e+00,1.213634610176086426e+00,-7.105591893196105957e-01
2.456825256347656250e+00,1.140199422836303711e+00,-9.743001461029052734e-01
-2.460297584533691406e+00,1.543726682662963867e+00,-1.046324491500854492e+00
-2.409395694732666016e+00,1.563693046569824219e+00,-8.122794032096862793e-01
2.446540832519531250e+00,1.669255375862121582e+00,-1.023634791374206543e+00
