3.075273990631103516e+00,-5.187542438507080078e-01,-2.931070089340209961e+00
-2.970932006835937500e+00,-1.652821749448776245e-01,-3.044689416885375977e+00
3.099561452865600586e+00,-1.580732613801956177e-01,-2.886789321899414062e+00
-2.945704221725463867e+00,1.456545591354370117e-01,-2.996383190155029297e+00
3.086189985275268555e+00,2.305094599723815918e-01,-3.003356933593750000e+00
-2.966452836990356445e+00,4.258872866630554199e-01,-3.026248931884765625e+00
3.074377536773681641e+00,6.233580112457275391e-01,-2.954665422439575195e+00
-2.807198286056518555e+00,9.098237156867980957e-01,-2.921901941299438477e+00
-2.786419391632080078e+00,9.504994153976440430e-01,-2.811321258544921875e+00
3.073563337326049805e+00,8.269483447074890137e-01,-2.991999864578247070e+00
-2.849145889282226562e+00,1.207730650901794434e+00,-2.981204986572265625e+00
3.051023483276367188e+00,1.278837442398071289e+00,-2.907380819320678711e+00
-2.941099166870117188e+00,1.531738877296447754e+00,-3.040356874465942383e+00
3.142075061798095703e+00,1.654725551605224609e+00,-3.072833538055419922e+00
3.156467914581298828e+00,1.704849481582641602e+00,-2.903104305267333984e+00
-2.922338485717773438e+00,2.009970426559448242e+00,-2.891481876373291016e+00
3.096956014633178711e+00,2.057294368743896484e+00,-2.927846431732177734e+00
-2.894518375396728516e+00,2.281840801239013672e+00,-3.044825077056884766e+00
2.991584300994873047e+00,2.306548118591308594e+00,-2.936587810516357422e+00
-2.870657205581665039e+00,2.554028749465942383e+00,-3.084136247634887695e+00
-2.661781311035156250e+00,2.764479160308837891e+00,-2.998130083084106445e+00
2.781193971633911133e+00,2.783756971359252930e+00,-2.962276220321655273e+00
2.907964706420898438e+00,2.620255708694458008e+00,-2.990542411804199219e+00
-2.565618276596069336e+00,2.871850252151489258e+00,-2.904649734497070312e+00
-2.242309093475341797e+00,3.110752105712890625e+00,-3.046859979629516602e+00
-1.701235294342041016e+00,3.126250982284545898e+00,-3.138242721557617188e+00
-1.242972970008850098e+00,3.132597923278808594e+00,-3.013742208480834961e+00
-1.003692746162414551e+00,3.141499996185302734e+00,-2.982181549072265625e+00
-1.804827153682708740e-01,3.073265314102172852e+00,-2.804273605346679688e+00
1.462045162916183472e-01,3.061176776885986328e+00,-3.001347064971923828e+00
4.554826021194458008e-01,3.020236492156982422e+00,-2.923893213272094727e+00
1.005836963653564453e+00,3.043659210205078125e+00,-2.928781270980834961e+00
1.237191319465637207e+00,3.030375957489013672e+00,-3.026345491409301758e+00
1.550299525260925293e+00,3.042192459106445312e+00,-2.968205928802490234e+00
1.990399718284606934e+00,2.978212118148803711e+00,-2.986171007156372070e+00
2.372524023056030273e+00,2.814587831497192383e+00,-2.886620998382568359e+00
2.697501897811889648e+00,2.855259656906127930e+00,-3.136507272720336914e+00
-1.952745914459228516e+00,3.215290069580078125e+00,-2.956129550933837891e+00
-1.594013810157775879e+00,3.203492403030395508e+00,-2.930245637893676758e+00
-1.124247789382934570e+00,3.157282114028930664e+00,-3.148116827011108398e+00
-7.787688970565795898e-01,3.173622608184814453e+00,-2.971884489059448242e+00
-1.475968241691589355e+00,-3.172684192657470703e+00,-2.746356964111328125e+00
1.339923292398452759e-01,-3.167773485183715820e+00,-2.514799833297729492e+00
6.094673275947570801e-01,-3.197115421295166016e+00,-2.707450389862060547e+00
1.612697243690490723e+00,-3.321980476379394531e+00,-2.625617980957031250e+00
2.260359287261962891e+00,-3.201039314270019531e+00,-2.763745307922363281e+00
-2.862792015075683594e+00,-2.810922384262084961e+00,-2.738623619079589844e+00
-2.592267274856567383e+00,-2.884917497634887695e+00,-2.556427717208862305e+00
-2.297809362411499023e+00,-2.970972537994384766e+00,-2.648321151733398438e+00
-1.892367362976074219e+00,-3.041245460510253906e+00,-2.633934497833251953e+00
-1.570679068565368652e+00,-3.092833280563354492e+00,-2.627840042114257812e+00
-8.405806422233581543e-01,-3.103625297546386719e+00,-2.636723279953002930e+00
-5.589925646781921387e-01,-3.043426752090454102e+00,-2.633564233779907227e+00
-2.520903348922729492e-01,-3.114151716232299805e+00,-2.642429590225219727e+00
6.528170108795166016e-01,-3.136235713958740234e+00,-2.457921981811523438e+00
9.402170181274414062e-01,-3.081876516342163086e+00,-2.533453941345214844e+00
1.276449680328369141e+00,-3.085559844970703125e+00,-2.597688913345336914e+00
2.798422813415527344e+00,-2.922348022460937500e+00,-2.531916141510009766e+00
-2.919028043746948242e+00,-2.688153982162475586e+00,-2.634791135787963867e+00
-2.774933338165283203e+00,-2.787012100219726562e+00,-2.511924028396606445e+00
2.868632316589355469e+00,-2.680799722671508789e+00,-2.530126094818115234e+00
-3.079617023468017578e+00,-2.216243267059326172e+00,-2.650723934173583984e+00
2.973859786987304688e+00,-2.110800266265869141e+00,-2.586126089096069336e+00
-3.049086093902587891e+00,-1.908909320831298828e+00,-2.598634958267211914e+00
2.999459743499755859e+00,-1.851190328598022461e+00,-2.670407533645629883e+00
-3.020276308059692383e+00,-1.489823698997497559e+00,-2.670120477676391602e+00
-2.972537517547607422e+00,-1.202378034591674805e+00,-2.575715303421020508e+00
2.956241607666015625e+00,-1.256257057189941406e+00,-2.604747533798217773e+00
-2.979618787765502930e+00,-8.334832787513732910e-01,-2.531620502471923828e+00
3.014238595962524414e+00,-8.710886836051940918e-01,-2.716858148574829102e+00
-2.988904953002929688e+00,-5.394905805587768555e-01,-2.644313812255859375e+00
3.020797252655029297e+00,-5.814842581748962402e-01,-2.673265457153320312e+00
-2.944186687469482422e+00,-1.681546866893768311e-01,-2.709290981292724609e+00
3.074848413467407227e+00,-1.818601638078689575e-01,-2.601804971694946289e+00
-2.969521284103393555e+00,7.356338202953338623e-02,-2.555776119232177734e+00
3.078001976013183594e+00,1.037531495094299316e-01,-2.644745349884033203e+00
-3.000120162963867188e+00,4.323326945304870605e-01,-2.648212432861328125e+00
3.081970453262329102e+00,6.199740171432495117e-01,-2.555760383605957031e+00
3.012275457382202148e+00,8.459643125534057617e-01,-2.575916528701782227e+00
-2.824420928955078125e+00,1.281119465827941895e+00,-2.681615114212036133e+00
3.061817169189453125e+00,1.065607547760009766e+00,-2.716419696807861328e+00
-2.845617771148681641e+00,1.605286121368408203e+00,-2.612514972686767578e+00
2.992153644561767578e+00,1.530307531356811523e+00,-2.615351438522338867e+00
-2.875983476638793945e+00,1.921989917755126953e+00,-2.652812004089355469e+00
3.108487367630004883e+00,2.014514684677124023e+00,-2.560781478881835938e+00
3.167088985443115234e+00,1.864561319351196289e+00,-2.679457187652587891e+00
-2.824271440505981445e+00,2.194502115249633789e+00,-2.571092367172241211e+00
-2.790818929672241211e+00,2.362267494201660156e+00,-2.718480348587036133e+00
3.028905868530273438e+00,2.280944585800170898e+00,-2.645413398742675781e+00
-2.825149059295654297e+00,2.573758840560913086e+00,-2.541236639022827148e+00
-2.745110511779785156e+00,2.644845962524414062e+00,-2.715759277343750000e+00
2.434727907180786133e+00,2.796873569488525391e+00,-2.778847694396972656e+00
2.736546993255615234e+00,2.781486511230468750e+00,-2.599654674530029297e+00
2.944020748138427734e+00,2.588831901550292969e+00,-2.618669986724853516e+00
-2.610909938812255859e+00,2.842684030532836914e+00,-2.713901996612548828e+00
-1.446723222732543945e+00,3.127378225326538086e+00,-2.595065593719482422e+00
-1.247153639793395996e+00,3.096961021423339844e+00,-2.560200691223144531e+00
-9.289153814315795898e-01,3.105578422546386719e+00,-2.659717798233032227e+00
-6.985830068588256836e-01,3.148001432418823242e+00,-2.636206865310668945e+00
-1.731114536523818970e-01,3.069439172744750977e+00,-2.556870460510253906e+00
5.555534362792968750e-02,3.037344694137573242e+00,-2.703031063079833984e+00
6.291877031326293945e-01,2.985610485076904297e+00,-2.608332872390747070e+00
8.706581592559814453e-01,2.854802370071411133e+00,-2.609458208084106445e+00
1.284629821777343750e+00,2.977694988250732422e+00,-2.687015056610107422e+00
1.625352740287780762e+00,3.007518053054809570e+00,-2.719937324523925781e+00
1.964336752891540527e+00,2.928129434585571289e+00,-2.620103597640991211e+00
2.267477750778198242e+00,2.864128351211547852e+00,-2.629627943038940430e+00
2.543584823608398438e+00,2.848227262496948242e+00,-2.461808681488037109e+00
-2.158646345138549805e+00,3.162529468536376953e+00,-2.721051692962646484e+00
-1.956067442893981934e+00,3.217872858047485352e+00,-2.530364274978637695e+00
-1.652684926986694336e+00,3.157013893127441406e+00,-2.570955038070678711e+00
-4.721965789794921875e-01,3.157851219177246094e+00,-2.569270610809326172e+00
-1.253839768469333649e-02,-3.150782346725463867e+00,-2.113986015319824219e+00
1.710227578878402710e-01,-3.165112018585205078e+00,-2.325179576873779297e+00
1.939911842346191406e+00,-3.192391157150268555e+00,-2.307734012603759766e+00
-2.532715320587158203e+00,-2.947439908981323242e+00,-2.299481391906738281e+00
-2.393341541290283203e+00,-3.049930810928344727e+00,-2.259387969970703125e+00
-1.903830528259277344e+00,-3.097007751464843750e+00,-2.225955247879028320e+00
-1.465468049049377441e+00,-3.086652755737304688e+00,-2.268813848495483398e+00
-1.165009737014770508e+00,-3.105643510818481445e+00,-2.232654094696044922e+00
-7.166076898574829102e-01,-3.128908157348632812e+00,-2.277486562728881836e+00
-1.939807981252670288e-01,-3.119293451309204102e+00,-2.320021629333496094e+00
4.893721342086791992e-01,-3.050093889236450195e+00,-2.165526628494262695e+00
1.024345040321350098e+00,-2.994714975357055664e+00,-2.370089054107666016e+00
1.259061098098754883e+00,-3.006893396377563477e+00,-2.177384853363037109e+00
1.520255565643310547e+00,-3.077703952789306641e+00,-2.228008270263671875e+00
2.375273704528808594e+00,-3.112068414688110352e+00,-2.304054737091064453e+00
2.645101308822631836e+00,-3.007802248001098633e+00,-2.282002687454223633e+00
-2.903096675872802734e+00,-2.573483228683471680e+00,-2.270521163940429688e+00
-2.729676246643066406e+00,-2.768033981323242188e+00,-2.142745971679687500e+00
2.911744117736816406e+00,-2.482940435409545898e+00,-2.317077159881591797e+00
-2.947453498840332031e+00,-2.213535070419311523e+00,-2.217494249343872070e+00
3.034449577331542969e+00,-2.261575222015380859e+00,-2.279271364212036133e+00
-2.941154241561889648e+00,-2.088078260421752930e+00,-2.106217384338378906e+00
3.011624336242675781e+00,-1.854169607162475586e+00,-2.105426073074340820e+00
-3.010109663009643555e+00,-1.587231516838073730e+00,-2.245316267013549805e+00
-2.852246046066284180e+00,-1.272431135177612305e+00,-2.214091062545776367e+00
2.902258396148681641e+00,-1.286716938018798828e+00,-2.275963068008422852e+00
-2.873024463653564453e+00,-7.761239409446716309e-01,-2.283736705780029297e+00
2.959279537200927734e+00,-8.659043908119201660e-01,-2.341943979263305664e+00
-2.910098075866699219e+00,-5.691733360290527344e-01,-2.276778221130371094e+00
3.001830339431762695e+00,-5.044009685516357422e-01,-2.285299539566040039e+00
-2.944924354553222656e+00,-2.252887636423110962e-01,-2.257032632827758789e+00
3.005482673645019531e+00,-7.837639749050140381e-02,-2.179919719696044922e+00
-2.947834014892578125e+00,1.249299570918083191e-01,-2.249775409698486328e+00
3.017513990402221680e+00,2.928745150566101074e-01,-2.141028881072998047e+00
-2.880775451660156250e+00,5.154554843902587891e-01,-2.236627340316772461e+00
-2.759902000427246094e+00,6.526798009872436523e-01,-2.192303895950317383e+00
-2.713977098464965820e+00,8.941087722778320312e-01,-2.290385007858276367e+00
2.998429536819458008e+00,8.196983337402343750e-01,-2.212964773178100586e+00
-2.759658336639404297e+00,1.212739706039428711e+00,-2.267716407775878906e+00
3.081168174743652344e+00,1.227408647537231445e+00,-2.239953279495239258e+00
-2.816154718399047852e+00,1.616625785827636719e+00,-2.219492673873901367e+00
3.060213804244995117e+00,1.573742032051086426e+00,-2.309658765792846680e+00
3.382331132888793945e+00,1.542179584503173828e+00,-2.283545494079589844e+00
-2.834983110427856445e+00,1.929921627044677734e+00,-2.273002862930297852e+00
-2.789884567260742188e+00,2.092624664306640625e+00,-2.304053544998168945e+00
3.091809988021850586e+00,1.814886569976806641e+00,-2.171447753906250000e+00
-2.838812589645385742e+00,2.423260211944580078e+00,-2.417601823806762695e+00
-2.798012733459472656e+00,2.298456192016601562e+00,-2.294334411621093750e+00
3.067388296127319336e+00,2.332159042358398438e+00,-2.301859855651855469e+00
-2.827637195587158203e+00,2.612118959426879883e+00,-2.378628015518188477e+00
-2.679802656173706055e+00,2.618134975433349609e+00,-2.176291465759277344e+00
8.887831568717956543e-01,2.687534332275390625e+00,-2.248552560806274414e+00
1.568525791168212891e+00,2.738839149475097656e+00,-2.177255153656005859e+00
2.686484098434448242e+00,2.749687433242797852e+00,-2.181529283523559570e+00
2.925740718841552734e+00,2.677706956863403320e+00,-2.379347324371337891e+00
-2.588297367095947266e+00,3.038252830505371094e+00,-2.227752208709716797e+00
-2.292285919189453125e+00,3.109547615051269531e+00,-2.270358324050903320e+00
-1.902059435844421387e+00,3.135789632797241211e+00,-2.181895732879638672e+00
-1.548338413238525391e+00,3.102174758911132812e+00,-2.298858642578125000e+00
-1.242152929306030273e+00,3.031991004943847656e+00,-2.286153793334960938e+00
-9.152908921241760254e-01,3.052446126937866211e+00,-2.242403268814086914e+00
-4.634022712707519531e-01,2.962569713592529297e+00,-2.200300693511962891e+00
2.339721471071243286e-01,2.940663576126098633e+00,-2.270357370376586914e+00
4.983512461185455322e-01,2.956267118453979492e+00,-2.252392053604125977e+00
1.190666913986206055e+00,2.868869304656982422e+00,-2.306429386138916016e+00
1.694863438606262207e+00,2.894648790359497070e+00,-2.280780076980590820e+00
1.967519402503967285e+00,2.915543079376220703e+00,-2.333918333053588867e+00
2.212298154830932617e+00,2.857286691665649414e+00,-2.243078470230102539e+00
-2.106695890426635742e+00,3.157181024551391602e+00,-2.286883115768432617e+00
-1.932829260826110840e+00,3.175574541091918945e+00,-2.327822685241699219e+00
1.871987462043762207e+00,-3.536499738693237305e+00,-1.958602428436279297e+00
-1.510709643363952637e+00,-3.162828922271728516e+00,-2.088021993637084961e+00
-2.110400944948196411e-01,-3.154705762863159180e+00,-1.864552855491638184e+00
4.548202455043792725e-02,-3.151781558990478516e+00,-1.995320081710815430e+00
3.831172585487365723e-01,-3.193890571594238281e+00,-1.779366970062255859e+00
-2.541274785995483398e+00,-2.945827484130859375e+00,-1.922863125801086426e+00
-2.174960613250732422e+00,-3.061336278915405273e+00,-1.996371626853942871e+00
-1.971111536026000977e+00,-3.096138477325439453e+00,-1.856942534446716309e+00
-1.183589816093444824e+00,-3.138093233108520508e+00,-1.897064566612243652e+00
-8.605652451515197754e-01,-3.114282608032226562e+00,-1.928369879722595215e+00
-6.871098875999450684e-01,-3.094590425491333008e+00,-2.020049333572387695e+00
-3.185612559318542480e-01,-3.127299070358276367e+00,-2.021702527999877930e+00
9.278931617736816406e-01,-3.004882574081420898e+00,-1.907183527946472168e+00
1.127993941307067871e+00,-3.010944366455078125e+00,-1.971045255661010742e+00
1.563219428062438965e+00,-3.093178510665893555e+00,-1.945678114891052246e+00
2.688656806945800781e+00,-2.930034160614013672e+00,-1.888034343719482422e+00
-2.872253894805908203e+00,-2.545234680175781250e+00,-1.954320549964904785e+00
-2.738661289215087891e+00,-2.785461187362670898e+00,-1.883507490158081055e+00
2.874643325805664062e+00,-2.637144565582275391e+00,-2.022384881973266602e+00
-2.911065340042114258e+00,-2.300221681594848633e+00,-1.911342144012451172e+00
2.854538440704345703e+00,-2.394834041595458984e+00,-1.821874737739562988e+00
-2.972157478332519531e+00,-1.868410468101501465e+00,-1.987067580223083496e+00
2.969692945480346680e+00,-2.021269798278808594e+00,-1.967632293701171875e+00
-3.018019914627075195e+00,-1.522194504737854004e+00,-1.854833006858825684e+00
2.935919761657714844e+00,-1.560309886932373047e+00,-2.090103864669799805e+00
-2.907953262329101562e+00,-1.363085031509399414e+00,-2.085454940795898438e+00
-2.783074855804443359e+00,-1.155097484588623047e+00,-1.987887620925903320e+00
2.961055278778076172e+00,-1.194544553756713867e+00,-1.860836505889892578e+00
-2.850825309753417969e+00,-1.034424901008605957e+00,-1.770910739898681641e+00
-2.760616064071655273e+00,-9.186522960662841797e-01,-1.987981796264648438e+00
2.971647262573242188e+00,-9.050832986831665039e-01,-1.908311128616333008e+00
-2.835078716278076172e+00,-5.267049670219421387e-01,-1.903109312057495117e+00
3.020205020904541016e+00,-5.243881940841674805e-01,-1.884992599487304688e+00
-2.896378517150878906e+00,-2.350699901580810547e-01,-1.856074333190917969e+00
3.000282764434814453e+00,-1.667165905237197876e-01,-2.032536029815673828e+00
-2.893469572067260742e+00,1.749931126832962036e-01,-1.957855701446533203e+00
3.041635751724243164e+00,1.380009651184082031e-01,-1.888046264648437500e+00
-2.836218118667602539e+00,5.569690465927124023e-01,-1.930165171623229980e+00
3.002393960952758789e+00,5.085397362709045410e-01,-2.028423547744750977e+00
-2.807047128677368164e+00,7.503029108047485352e-01,-1.766536235809326172e+00
-2.743037223815917969e+00,9.247993826866149902e-01,-1.904668211936950684e+00
3.006043195724487305e+00,8.089709281921386719e-01,-1.932071685791015625e+00
-2.830144882202148438e+00,1.268217682838439941e+00,-1.875475287437438965e+00
-2.768184423446655273e+00,1.270363569259643555e+00,-2.032567024230957031e+00
3.001508712768554688e+00,1.165448784828186035e+00,-1.894752025604248047e+00
-2.844345808029174805e+00,1.618433117866516113e+00,-1.918108820915222168e+00
3.056534528732299805e+00,1.542916536331176758e+00,-1.945926427841186523e+00
3.100479602813720703e+00,1.954161882400512695e+00,-1.968769311904907227e+00
-2.666294336318969727e+00,2.320304155349731445e+00,-1.944977641105651855e+00
3.048100233078002930e+00,2.243112802505493164e+00,-1.901574730873107910e+00
8.185162544250488281e-01,2.747748136520385742e+00,-1.942439556121826172e+00
2.647993326187133789e+00,2.720254659652709961e+00,-1.976891994476318359e+00
2.813914299011230469e+00,2.569864511489868164e+00,-1.851128578186035156e+00
-2.503476142883300781e+00,2.944964647293090820e+00,-1.978200197219848633e+00
-2.243620395660400391e+00,3.044642448425292969e+00,-1.962473988533020020e+00
-1.894345998764038086e+00,3.139746904373168945e+00,-1.945345520973205566e+00
-1.554771780967712402e+00,3.109766244888305664e+00,-2.011990308761596680e+00
-1.232705354690551758e+00,3.052092552185058594e+00,-2.026504278182983398e+00
-9.441107511520385742e-01,3.037132501602172852e+00,-1.939949512481689453e+00
-5.405807495117187500e-01,2.992307901382446289e+00,-2.008627891540527344e+00
-2.541220188140869141e-01,2.918749094009399414e+00,-1.964418888092041016e+00
1.416963636875152588e-01,2.922876119613647461e+00,-1.904178142547607422e+00
5.281831622123718262e-01,2.915985584259033203e+00,-1.782040238380432129e+00
8.632370233535766602e-01,2.839808702468872070e+00,-1.861258268356323242e+00
1.173856019973754883e+00,2.834810495376586914e+00,-1.977843046188354492e+00
1.573208570480346680e+00,2.911011219024658203e+00,-1.817620515823364258e+00
1.888437151908874512e+00,2.990642309188842773e+00,-2.022341251373291016e+00
2.284035205841064453e+00,2.814554452896118164e+00,-1.869489908218383789e+00
-2.648903369903564453e+00,3.161483049392700195e+00,-2.045626640319824219e+00
-1.537121057510375977e+00,-3.211681365966796875e+00,-1.638516426086425781e+00
-5.057960748672485352e-02,-3.191061019897460938e+00,-1.607417106628417969e+00
1.413598209619522095e-01,-3.217284440994262695e+00,-1.573279500007629395e+00
1.496052861213684082e+00,-3.195978164672851562e+00,-1.473405838012695312e+00
1.930083870887756348e+00,-3.351430654525756836e+00,-1.580156207084655762e+00
2.136791467666625977e+00,-3.258798122406005859e+00,-1.518730163574218750e+00
2.503455638885498047e+00,-3.167423963546752930e+00,-1.420685172080993652e+00
-2.807774782180786133e+00,-2.843679428100585938e+00,-1.505999803543090820e+00
-2.642288923263549805e+00,-2.964637041091918945e+00,-1.490479946136474609e+00
-2.276081085205078125e+00,-3.077364206314086914e+00,-1.558374047279357910e+00
-1.801930546760559082e+00,-3.079744577407836914e+00,-1.738442778587341309e+00
-1.145234346389770508e+00,-3.108430862426757812e+00,-1.584805011749267578e+00
-8.580867052078247070e-01,-3.081623554229736328e+00,-1.562624573707580566e+00
1.298451542854309082e+00,-3.077290534973144531e+00,-1.621128439903259277e+00
2.713065624237060547e+00,-2.975919008255004883e+00,-1.626093029975891113e+00
2.846879959106445312e+00,-2.924996137619018555e+00,-1.479730725288391113e+00
-2.942121744155883789e+00,-2.585716724395751953e+00,-1.534783363342285156e+00
2.901282787322998047e+00,-2.625921010971069336e+00,-1.582394719123840332e+00
-2.988443613052368164e+00,-2.258178234100341797e+00,-1.572667956352233887e+00
2.940379142761230469e+00,-2.300451993942260742e+00,-1.546047925949096680e+00
-3.014243841171264648e+00,-1.912507534027099609e+00,-1.514638662338256836e+00
-3.007314682006835938e+00,-1.486774682998657227e+00,-1.578372359275817871e+00
3.075335264205932617e+00,-1.503469705581665039e+00,-1.699755430221557617e+00
-2.948839426040649414e+00,-1.196177601814270020e+00,-1.569627285003662109e+00
-2.923377037048339844e+00,-9.139431118965148926e-01,-1.513382554054260254e+00
3.036565303802490234e+00,-8.344201445579528809e-01,-1.574041247367858887e+00
-2.877211809158325195e+00,-5.239964723587036133e-01,-1.615445971488952637e+00
