4.591762065887451172e+00,1.474731445312500000e+00,-4.683522701263427734e+00
4.601229667663574219e+00,2.117352962493896484e+00,-4.720055103302001953e+00
-2.603555440902709961e+00,2.647266387939453125e+00,-4.602389335632324219e+00
-1.711383461952209473e+00,2.577666997909545898e+00,-4.562396526336669922e+00
8.877426385879516602e-01,2.663016319274902344e+00,-4.554044246673583984e+00
2.321553230285644531e+00,2.677262783050537109e+00,-4.568790912628173828e+00
2.658381938934326172e+00,2.706043243408203125e+00,-4.706379413604736328e+00
2.867274284362792969e+00,2.681030988693237305e+00,-4.811810016632080078e+00
3.743045806884765625e+00,2.671831846237182617e+00,-4.729553222656250000e+00
3.865039348602294922e+00,2.647661209106445312e+00,-4.810094356536865234e+00
-4.579260826110839844e+00,-2.726117610931396484e+00,-4.488944053649902344e+00
-4.013425350189208984e+00,-2.742775678634643555e+00,-4.389402866363525391e+00
-3.709837436676025391e+00,-2.700955867767333984e+00,-4.395033836364746094e+00
-2.911118745803833008e+00,-2.668998003005981445e+00,-4.249679565429687500e+00
-1.888735890388488770e+00,-2.663706302642822266e+00,-4.312081336975097656e+00
-1.671858787536621094e+00,-2.662544727325439453e+00,-4.417476177215576172e+00
-1.294324874877929688e+00,-2.650338649749755859e+00,-4.237422943115234375e+00
-9.370656013488769531e-01,-2.702468872070312500e+00,-4.444053649902343750e+00
-5.647438168525695801e-01,-2.651178836822509766e+00,-4.435180187225341797e+00
-7.753775268793106079e-02,-2.625056266784667969e+00,-4.458486080169677734e+00
2.734383046627044678e-01,-2.587305545806884766e+00,-4.271124362945556641e+00
3.660122156143188477e-01,-2.569979906082153320e+00,-4.453862667083740234e+00
9.295039176940917969e-01,-2.599623680114746094e+00,-4.356507301330566406e+00
1.341229557991027832e+00,-2.617167949676513672e+00,-4.464653968811035156e+00
1.603603839874267578e+00,-2.574710845947265625e+00,-4.374747753143310547e+00
1.918727397918701172e+00,-2.591293811798095703e+00,-4.375696659088134766e+00
2.253872394561767578e+00,-2.562248229980468750e+00,-4.488927364349365234e+00
2.568051576614379883e+00,-2.601769447326660156e+00,-4.416445732116699219e+00
3.029021263122558594e+00,-2.556925773620605469e+00,-4.466657638549804688e+00
3.360052824020385742e+00,-2.593554735183715820e+00,-4.485542297363281250e+00
3.744732141494750977e+00,-2.555895566940307617e+00,-4.310264110565185547e+00
4.265863895416259766e+00,-2.503590106964111328e+00,-4.213761806488037109e+00
4.642315864562988281e+00,-2.721108675003051758e+00,-4.356201648712158203e+00
4.581503391265869141e+00,-2.275870323181152344e+00,-4.390237808227539062e+00
-4.405769824981689453e+00,-1.654654026031494141e+00,-4.363537788391113281e+00
4.611968994140625000e+00,-1.627551794052124023e+00,-4.450291633605957031e+00
4.608595848083496094e+00,-1.211230635643005371e+00,-4.423892974853515625e+00
4.626927852630615234e+00,-9.039022326469421387e-01,-4.411100864410400391e+00
4.625283241271972656e+00,-4.474655687808990479e-01,-4.474310398101806641e+00
-4.467448234558105469e+00,-7.890012860298156738e-02,-4.207653522491455078e+00
4.625876426696777344e+00,2.385073602199554443e-01,-4.485671043395996094e+00
-4.592549324035644531e+00,4.238489568233489990e-01,-4.271277904510498047e+00
-4.545649528503417969e+00,5.140942335128784180e-01,-4.337637424468994141e+00
4.607449531555175781e+00,5.085306763648986816e-01,-4.263133049011230469e+00
-4.676467418670654297e+00,8.158324360847473145e-01,-4.252702713012695312e+00
4.611266613006591797e+00,7.482370138168334961e-01,-4.387163639068603516e+00
-4.800769805908203125e+00,1.209238886833190918e+00,-4.249077796936035156e+00
4.613633632659912109e+00,1.210423827171325684e+00,-4.398347854614257812e+00
4.608598709106445312e+00,1.971794605255126953e+00,-4.511633872985839844e+00
4.612692832946777344e+00,2.215244770050048828e+00,-4.457911491394042969e+00
-3.723216056823730469e+00,2.493479728698730469e+00,-4.322103500366210938e+00
-3.360178232192993164e+00,2.616988897323608398e+00,-4.436707019805908203e+00
-3.038982391357421875e+00,2.538595199584960938e+00,-4.351292610168457031e+00
-2.714070558547973633e+00,2.578078269958496094e+00,-4.468401908874511719e+00
-2.361982345581054688e+00,2.625914573669433594e+00,-4.440964698791503906e+00
-1.903600573539733887e+00,2.607574939727783203e+00,-4.540757179260253906e+00
-1.598066926002502441e+00,2.521486997604370117e+00,-4.549049377441406250e+00
-1.157991886138916016e+00,2.603683948516845703e+00,-4.462515830993652344e+00
-1.063549816608428955e-01,2.534331321716308594e+00,-4.413249015808105469e+00
1.691779643297195435e-01,2.619508028030395508e+00,-4.334094047546386719e+00
5.539050102233886719e-01,2.619621753692626953e+00,-4.421996593475341797e+00
1.191764354705810547e+00,2.660704612731933594e+00,-4.427590847015380859e+00
1.678527355194091797e+00,2.705107450485229492e+00,-4.479268074035644531e+00
1.938104867935180664e+00,2.692754030227661133e+00,-4.516171932220458984e+00
2.665389537811279297e+00,2.690918922424316406e+00,-4.405379295349121094e+00
2.963009119033813477e+00,2.646364212036132812e+00,-4.411944866180419922e+00
3.350694894790649414e+00,2.655890226364135742e+00,-4.311069011688232422e+00
3.632377624511718750e+00,2.701230287551879883e+00,-4.423150539398193359e+00
3.876338005065917969e+00,2.709711790084838867e+00,-4.389849662780761719e+00
-4.379792213439941406e+00,-2.719354867935180664e+00,-3.929745197296142578e+00
-2.957880973815917969e+00,-2.682557106018066406e+00,-3.894215583801269531e+00
-2.240370988845825195e+00,-2.617715358734130859e+00,-3.936021566390991211e+00
-1.591460943222045898e+00,-2.679194927215576172e+00,-4.101542949676513672e+00
-1.256986379623413086e+00,-2.669804811477661133e+00,-4.011237621307373047e+00
-9.688545465469360352e-01,-2.649112939834594727e+00,-4.011302471160888672e+00
-5.584626793861389160e-01,-2.647816658020019531e+00,-3.946031808853149414e+00
-2.644171416759490967e-01,-2.665253400802612305e+00,-3.901875257492065430e+00
1.891214251518249512e-01,-2.597756385803222656e+00,-4.134740829467773438e+00
5.380946993827819824e-01,-2.644802331924438477e+00,-3.948416948318481445e+00
9.468295574188232422e-01,-2.641987323760986328e+00,-3.892335891723632812e+00
1.172485470771789551e+00,-2.592842102050781250e+00,-4.042562961578369141e+00
1.656201601028442383e+00,-2.574571371078491211e+00,-3.864652156829833984e+00
2.009398937225341797e+00,-2.604742765426635742e+00,-3.881228923797607422e+00
2.280080556869506836e+00,-2.579121589660644531e+00,-4.054013729095458984e+00
2.564581871032714844e+00,-2.549964189529418945e+00,-3.886632680892944336e+00
3.087633132934570312e+00,-2.537383079528808594e+00,-3.998656511306762695e+00
3.243777036666870117e+00,-2.568768501281738281e+00,-3.993685007095336914e+00
3.705241918563842773e+00,-2.564909696578979492e+00,-3.885295391082763672e+00
4.000249385833740234e+00,-2.520910263061523438e+00,-4.105056285858154297e+00
4.441174030303955078e+00,-2.579234600067138672e+00,-3.876257181167602539e+00
4.600268363952636719e+00,-2.149281263351440430e+00,-3.901150465011596680e+00
-4.595024108886718750e+00,-1.777802705764770508e+00,-4.129812240600585938e+00
-4.545627593994140625e+00,-1.954333424568176270e+00,-4.025200366973876953e+00
-4.483512878417968750e+00,-1.571673870086669922e+00,-3.947179317474365234e+00
4.592358112335205078e+00,-1.713009595870971680e+00,-3.858889579772949219e+00
-4.561750411987304688e+00,-1.080859184265136719e+00,-4.093594074249267578e+00
-4.476903915405273438e+00,-1.254182219505310059e+00,-3.930441856384277344e+00
-4.572003364562988281e+00,-9.518611431121826172e-01,-4.169305801391601562e+00
-4.541557312011718750e+00,-7.952853441238403320e-01,-3.982100725173950195e+00
4.563790321350097656e+00,-7.538743615150451660e-01,-4.100486755371093750e+00
-4.418612003326416016e+00,-6.343561410903930664e-01,-4.151072502136230469e+00
4.559762477874755859e+00,-6.305856108665466309e-01,-3.985506296157836914e+00
-4.525129795074462891e+00,-1.715167425572872162e-02,-3.895264625549316406e+00
-4.610289096832275391e+00,2.035352438688278198e-01,-3.930388450622558594e+00
4.623818397521972656e+00,3.270008862018585205e-01,-4.189309120178222656e+00
-4.599509239196777344e+00,4.892752468585968018e-01,-4.012638568878173828e+00
4.608493328094482422e+00,5.486540198326110840e-01,-4.088626861572265625e+00
-4.621482372283935547e+00,7.022123336791992188e-01,-4.079695224761962891e+00
4.598105907440185547e+00,9.023650288581848145e-01,-3.900522470474243164e+00
-4.713604927062988281e+00,1.403015136718750000e+00,-3.869739055633544922e+00
4.620317459106445312e+00,1.683666467666625977e+00,-4.136839866638183594e+00
4.646637916564941406e+00,1.879237532615661621e+00,-4.071038722991943359e+00
4.520955562591552734e+00,2.382481813430786133e+00,-3.905448198318481445e+00
-4.297310352325439453e+00,2.492015838623046875e+00,-3.965683698654174805e+00
-3.995632171630859375e+00,2.538227319717407227e+00,-3.962262392044067383e+00
-3.784355640411376953e+00,2.584670305252075195e+00,-4.004082679748535156e+00
-2.892296075820922852e+00,2.620645284652709961e+00,-4.043348789215087891e+00
-2.620123624801635742e+00,2.595109701156616211e+00,-3.973222017288208008e+00
-2.289253950119018555e+00,2.589234113693237305e+00,-4.019906044006347656e+00
-2.002081394195556641e+00,2.576529502868652344e+00,-3.977400302886962891e+00
-1.685445785522460938e+00,2.560068130493164062e+00,-3.913736343383789062e+00
-1.140670776367187500e+00,2.663846015930175781e+00,-4.006206512451171875e+00
-8.088013529777526855e-01,2.600006580352783203e+00,-3.925868988037109375e+00
-5.422813296318054199e-01,2.570714235305786133e+00,-3.996419429779052734e+00
5.680276155471801758e-01,2.664695262908935547e+00,-3.996877670288085938e+00
1.000888466835021973e+00,2.690980195999145508e+00,-3.957975149154663086e+00
1.117011785507202148e+00,2.698259115219116211e+00,-3.932837724685668945e+00
1.602301359176635742e+00,2.651593208312988281e+00,-3.917472362518310547e+00
1.883149862289428711e+00,2.637919187545776367e+00,-3.940823078155517578e+00
2.209833145141601562e+00,2.663283109664916992e+00,-4.054677486419677734e+00
2.641504526138305664e+00,2.678606748580932617e+00,-3.987115859985351562e+00
3.038379192352294922e+00,2.673007488250732422e+00,-4.012629985809326172e+00
3.373789787292480469e+00,2.668975353240966797e+00,-3.921205043792724609e+00
-4.341924190521240234e+00,-2.691038608551025391e+00,-3.678716659545898438e+00
-3.560658693313598633e+00,-2.661466836929321289e+00,-3.841120243072509766e+00
-3.434581756591796875e+00,-2.670545578002929688e+00,-3.578037261962890625e+00
-3.018753767013549805e+00,-2.739125728607177734e+00,-3.677793741226196289e+00
-2.631912708282470703e+00,-2.691699981689453125e+00,-3.792696475982666016e+00
-2.203362226486206055e+00,-2.654078006744384766e+00,-3.647224426269531250e+00
-2.049767971038818359e+00,-2.683435440063476562e+00,-3.555383443832397461e+00
-1.610695362091064453e+00,-2.671913146972656250e+00,-3.629233837127685547e+00
-1.245381832122802734e+00,-2.674099922180175781e+00,-3.509053230285644531e+00
-4.700201451778411865e-01,-2.638873338699340820e+00,-3.539244890213012695e+00
-2.504066824913024902e-01,-2.671092271804809570e+00,-3.772115468978881836e+00
2.437199652194976807e-01,-2.558473587036132812e+00,-3.794425964355468750e+00
1.011658906936645508e+00,-2.630810022354125977e+00,-3.797376871109008789e+00
1.162357687950134277e+00,-2.613017320632934570e+00,-3.719172000885009766e+00
1.529361248016357422e+00,-2.574275732040405273e+00,-3.630305051803588867e+00
2.209911823272705078e+00,-2.552657604217529297e+00,-3.790603399276733398e+00
2.527548551559448242e+00,-2.571614742279052734e+00,-3.700214624404907227e+00
3.439692258834838867e+00,-2.599713802337646484e+00,-3.711245775222778320e+00
3.955779075622558594e+00,-2.532601118087768555e+00,-3.727705001831054688e+00
4.377483367919921875e+00,-2.535742759704589844e+00,-3.651010513305664062e+00
4.558040618896484375e+00,-2.597626209259033203e+00,-3.597924470901489258e+00
4.595421791076660156e+00,-2.142268419265747070e+00,-3.701555728912353516e+00
-4.438403606414794922e+00,-1.758812904357910156e+00,-3.734851121902465820e+00
4.545191764831542969e+00,-1.844558835029602051e+00,-3.635246515274047852e+00
4.603541374206542969e+00,-2.021156787872314453e+00,-3.666598081588745117e+00
-4.461029052734375000e+00,-1.606064915657043457e+00,-3.679667472839355469e+00
-4.449797153472900391e+00,-1.259291768074035645e+00,-3.763644456863403320e+00
4.570677757263183594e+00,-1.086913824081420898e+00,-3.615751028060913086e+00
-4.494118690490722656e+00,-8.546976447105407715e-01,-3.682599306106567383e+00
4.550993442535400391e+00,-8.817203640937805176e-01,-3.521081924438476562e+00
-4.571916103363037109e+00,-5.408537983894348145e-01,-3.802472591400146484e+00
-4.497688293457031250e+00,-5.874266624450683594e-01,-3.584453821182250977e+00
4.631030559539794922e+00,-6.831440925598144531e-01,-3.569728612899780273e+00
4.637056350708007812e+00,-2.085438221693038940e-01,-3.699889898300170898e+00
-4.566181182861328125e+00,3.345364034175872803e-01,-3.532360076904296875e+00
-4.533853530883789062e+00,1.161723732948303223e-01,-3.624077558517456055e+00
-4.568595886230468750e+00,5.995298624038696289e-01,-3.666602611541748047e+00
4.575126647949218750e+00,5.312043428421020508e-01,-3.540580749511718750e+00
-4.608127117156982422e+00,8.531180024147033691e-01,-3.645638704299926758e+00
4.613705158233642578e+00,8.104526996612548828e-01,-3.735955476760864258e+00
-4.680765628814697266e+00,1.125697135925292969e+00,-3.690891504287719727e+00
4.604711532592773438e+00,1.122181892395019531e+00,-3.502943992614746094e+00
-4.636411666870117188e+00,1.568913459777832031e+00,-3.597215175628662109e+00
4.518045425415039062e+00,1.433098435401916504e+00,-3.560264587402343750e+00
-4.561989784240722656e+00,1.907011628150939941e+00,-3.799595355987548828e+00
-4.613810539245605469e+00,2.265899658203125000e+00,-3.763379573822021484e+00
-4.584225654602050781e+00,2.510273933410644531e+00,-3.609184503555297852e+00
-4.377263545989990234e+00,2.505397319793701172e+00,-3.544795274734497070e+00
-3.957978487014770508e+00,2.578737974166870117e+00,-3.636464357376098633e+00
-3.693896770477294922e+00,2.586039304733276367e+00,-3.700304031372070312e+00
-3.315663814544677734e+00,2.550256729125976562e+00,-3.622977495193481445e+00
-2.980482101440429688e+00,2.579129219055175781e+00,-3.610097885131835938e+00
-2.521766901016235352e+00,2.573533296585083008e+00,-3.839791536331176758e+00
-2.339591741561889648e+00,2.602915048599243164e+00,-3.685983419418334961e+00
-1.934509038925170898e+00,2.561777591705322266e+00,-3.670456647872924805e+00
-1.208596587181091309e+00,2.587199449539184570e+00,-3.636657714843750000e+00
-1.035888671875000000e+00,2.627098560333251953e+00,-3.706070899963378906e+00
-6.278218030929565430e-01,2.548941612243652344e+00,-3.849499940872192383e+00
1.974427103996276855e-01,2.646184444427490234e+00,-3.754110813140869141e+00
2.048012256622314453e+00,2.630103111267089844e+00,-3.840541601181030273e+00
2.507142782211303711e+00,2.648917675018310547e+00,-3.825182437896728516e+00
2.921201705932617188e+00,2.671450853347778320e+00,-3.831358194351196289e+00
3.305509090423583984e+00,2.691377639770507812e+00,-3.533763885498046875e+00
3.698738098144531250e+00,2.675889968872070312e+00,-3.760317325592041016e+00
3.942277193069458008e+00,2.700480937957763672e+00,-3.811278820037841797e+00
4.287694931030273438e+00,2.721502304077148438e+00,-3.721833467483520508e+00
4.702077388763427734e+00,2.712919473648071289e+00,-3.751717329025268555e+00
4.633536815643310547e+00,-2.875098228454589844e+00,-3.449450016021728516e+00
-4.001757621765136719e+00,-2.746857643127441406e+00,-3.211767911911010742e+00
-3.317390203475952148e+00,-2.669358968734741211e+00,-3.307508707046508789e+00
-3.087615728378295898e+00,-2.694376945495605469e+00,-3.310024499893188477e+00
-2.734631061553955078e+00,-2.632331848144531250e+00,-3.247023820877075195e+00
-1.534359216690063477e+00,-2.677896261215209961e+00,-3.467249870300292969e+00
-5.561964511871337891e-01,-2.660210609436035156e+00,-3.350522518157958984e+00
-2.669922411441802979e-01,-2.648621082305908203e+00,-3.317710399627685547e+00
1.983599513769149780e-01,-2.612823963165283203e+00,-3.343052864074707031e+00
5.113943219184875488e-01,-2.647968769073486328e+00,-3.301887512207031250e+00
9.250684976577758789e-01,-2.574033260345458984e+00,-3.425548315048217773e+00
1.229935765266418457e+00,-2.544461250305175781e+00,-3.361170291900634766e+00
1.516900539398193359e+00,-2.554855346679687500e+00,-3.358200073242187500e+00
1.900374650955200195e+00,-2.600987672805786133e+00,-3.320560455322265625e+00
2.415669441223144531e+00,-2.626516342163085938e+00,-3.322800874710083008e+00
2.562579393386840820e+00,-2.592454671859741211e+00,-3.255075454711914062e+00
2.949610233306884766e+00,-2.547597169876098633e+00,-3.345409154891967773e+00
3.821037530899047852e+00,-2.570704460144042969e+00,-3.409306526184082031e+00
4.377489566802978516e+00,-2.539738178253173828e+00,-3.245717525482177734e+00
4.605025768280029297e+00,-2.693253755569458008e+00,-3.432836771011352539e+00
-4.404739856719970703e+00,-1.750730037689208984e+00,-3.253551721572875977e+00
4.590315818786621094e+00,-1.909485697746276855e+00,-3.450571537017822266e+00
-4.505206584930419922e+00,-1.605776667594909668e+00,-3.432391405105590820e+00
4.538855075836181641e+00,-1.217831730842590332e+00,-3.405080080032348633e+00
4.535138607025146484e+00,-9.041420817375183105e-01,-3.457300424575805664e+00
4.588240623474121094e+00,-8.380048274993896484e-01,-3.496191740036010742e+00
-4.499827861785888672e+00,-2.320751845836639404e-01,-3.418826818466186523e+00
4.582677841186523438e+00,-1.732569187879562378e-01,-3.395146131515502930e+00
-4.598543643951416016e+00,3.161563873291015625e-01,-3.262209892272949219e+00
-4.489223957061767578e+00,3.334728255867958069e-02,-3.183444261550903320e+00
-4.639680385589599609e+00,5.153000354766845703e-01,-3.309780836105346680e+00
4.577312469482421875e+00,5.617346763610839844e-01,-3.365461587905883789e+00
-4.654318332672119141e+00,8.783820271492004395e-01,-3.331295728683471680e+00
4.587332248687744141e+00,7.234653830528259277e-01,-3.407159566879272461e+00
-4.665376663208007812e+00,1.189631104469299316e+00,-3.168982267379760742e+00
4.583606243133544922e+00,1.265743017196655273e+00,-3.441847801208496094e+00
4.583452701568603516e+00,1.565912723541259766e+00,-3.436788797378540039e+00
4.579378128051757812e+00,1.853273153305053711e+00,-3.407573699951171875e+00
-4.624020576477050781e+00,2.629847288131713867e+00,-3.436889410018920898e+00
-4.328847885131835938e+00,2.546145200729370117e+00,-3.338663101196289062e+00
-4.108808040618896484e+00,2.565312385559082031e+00,-3.326304674148559570e+00
-3.600071430206298828e+00,2.524854183197021484e+00,-3.224020719528198242e+00
-3.004341840744018555e+00,2.616348505020141602e+00,-3.369398117065429688e+00
-2.588350534439086914e+00,2.621900558471679688e+00,-3.296029090881347656e+00
-2.339727163314819336e+00,2.656776666641235352e+00,-3.361645460128784180e+00
-1.753524184226989746e+00,2.593393802642822266e+00,-3.321741104125976562e+00
-1.420398831367492676e+00,2.584241390228271484e+00,-3.364456415176391602e+00
-1.214607715606689453e+00,2.586775779724121094e+00,-3.324759960174560547e+00
-9.019488096237182617e-01,2.610577106475830078e+00,-3.369117736816406250e+00
8.455908894538879395e-01,2.650667428970336914e+00,-3.349210739135742188e+00
1.378695011138916016e+00,2.677379846572875977e+00,-3.166950464248657227e+00
1.873805046081542969e+00,2.620459318161010742e+00,-3.387718200683593750e+00
2.281486034393310547e+00,2.645463705062866211e+00,-3.435384511947631836e+00
2.646941184997558594e+00,2.675039291381835938e+00,-3.300957918167114258e+00
3.332757949829101562e+00,2.699386358261108398e+00,-3.350042581558227539e+00
3.516754150390625000e+00,2.692070007324218750e+00,-3.409828901290893555e+00
4.439555644989013672e+00,2.695091485977172852e+00,-3.402573823928833008e+00
-4.649414062500000000e+00,2.818675994873046875e+00,-3.187107086181640625e+00
-3.230767011642456055e+00,2.884190082550048828e+00,-3.402935028076171875e+00
4.576017379760742188e+00,-2.801957607269287109e+00,-2.875755310058593750e+00
-4.377038478851318359e+00,-2.704100847244262695e+00,-2.848558902740478516e+00
-4.114411830902099609e+00,-2.735716104507446289e+00,-3.027589559555053711e+00
-3.645751237869262695e+00,-2.672283887863159180e+00,-3.109535932540893555e+00
-3.303714036941528320e+00,-2.649928331375122070e+00,-3.041458129882812500e+00
-2.951721668243408203e+00,-2.663498878479003906e+00,-2.982135772705078125e+00
-2.683268547058105469e+00,-2.669026136398315430e+00,-3.058845758438110352e+00
-2.040052175521850586e+00,-2.647443532943725586e+00,-2.959272861480712891e+00
-1.566724300384521484e+00,-2.648626089096069336e+00,-3.028691053390502930e+00
-1.163723945617675781e+00,-2.656995534896850586e+00,-3.038732528686523438e+00
-8.825262784957885742e-01,-2.628761053085327148e+00,-3.069313049316406250e+00
-4.566807448863983154e-01,-2.631317615509033203e+00,-2.998639583587646484e+00
-2.397590130567550659e-01,-2.622855901718139648e+00,-3.025545120239257812e+00
1.120774820446968079e-01,-2.547964572906494141e+00,-2.931155681610107422e+00
5.912346839904785156e-01,-2.540224313735961914e+00,-2.975947618484497070e+00
9.045303463935852051e-01,-2.510386466979980469e+00,-2.937248229980468750e+00
1.183885097503662109e+00,-2.568367004394531250e+00,-2.845382928848266602e+00
1.641158342361450195e+00,-2.537299156188964844e+00,-2.918445587158203125e+00
2.135761499404907227e+00,-2.564286947250366211e+00,-3.098009109497070312e+00
2.486766099929809570e+00,-2.544998168945312500e+00,-2.995939493179321289e+00
2.890375137329101562e+00,-2.501474380493164062e+00,-3.027941226959228516e+00
3.479402065277099609e+00,-2.552133321762084961e+00,-3.134767055511474609e+00
3.565663099288940430e+00,-2.548175573348999023e+00,-3.123173952102661133e+00
3.913748025894165039e+00,-2.540593862533569336e+00,-2.815386772155761719e+00
4.482389450073242188e+00,-2.645589351654052734e+00,-3.010670661926269531e+00
4.459015369415283203e+00,-2.394312143325805664e+00,-3.106583118438720703e+00
4.567335128784179688e+00,-2.229399919509887695e+00,-2.994741439819335938e+00
-4.409340858459472656e+00,-1.815755486488342285e+00,-3.126565217971801758e+00
4.572315216064453125e+00,-1.773029327392578125e+00,-2.898407459259033203e+00
-4.457733154296875000e+00,-1.717805385589599609e+00,-2.882878541946411133e+00
4.523411750793457031e+00,-1.463358998298645020e+00,-2.856606960296630859e+00
4.562952995300292969e+00,-1.705443143844604492e+00,-2.979491710662841797e+00
-4.477635383605957031e+00,-1.205379724502563477e+00,-2.967457771301269531e+00
4.534354686737060547e+00,-1.215631484985351562e+00,-3.008094549179077148e+00
-4.494452476501464844e+00,-8.042551875114440918e-01,-3.028681755065917969e+00
4.565146446228027344e+00,-8.685156106948852539e-01,-2.833013772964477539e+00
-4.494496822357177734e+00,-6.738054156303405762e-01,-2.842788934707641602e+00
4.546520233154296875e+00,-4.178665280342102051e-01,-3.041999101638793945e+00
4.562640190124511719e+00,-2.695166468620300293e-01,-3.089858055114746094e+00
-4.569028854370117188e+00,2.859759032726287842e-01,-3.107313871383666992e+00
4.586942672729492188e+00,1.761756092309951782e-01,-3.057320833206176758e+00
-4.662175178527832031e+00,5.260797142982482910e-01,-2.905979871749877930e+00
4.590172290802001953e+00,5.373947620391845703e-01,-2.964039325714111328e+00
-4.740691184997558594e+00,9.242230653762817383e-01,-2.858803987503051758e+00
-4.723473548889160156e+00,1.313926339149475098e+00,-3.085268020629882812e+00
