-2.939411640167236328e+00,-1.881009101867675781e+00,-1.521804690361022949e+00
3.072081804275512695e+00,-2.024044036865234375e+00,-1.493178486824035645e+00
-2.920939683914184570e+00,-1.680390357971191406e+00,-1.542374014854431152e+00
3.044353723526000977e+00,-1.579637646675109863e+00,-1.585945010185241699e+00
-3.195924997329711914e+00,-1.099268078804016113e+00,-1.454054832458496094e+00
-3.031542778015136719e+00,-1.207071900367736816e+00,-1.521030783653259277e+00
3.057822704315185547e+00,-1.280748367309570312e+00,-1.567804813385009766e+00
3.061281681060791016e+00,-8.442359566688537598e-01,-1.625898957252502441e+00
-2.950456857681274414e+00,-5.141461491584777832e-01,-1.447665929794311523e+00
3.087005615234375000e+00,-5.068088769912719727e-01,-1.614444255828857422e+00
-2.836831569671630859e+00,-1.464069187641143799e-01,-1.483998656272888184e+00
3.104177713394165039e+00,-1.585046052932739258e-01,-1.596605300903320312e+00
-2.921179771423339844e+00,1.265878081321716309e-01,-1.560216426849365234e+00
3.078316688537597656e+00,1.824509650468826294e-01,-1.613780975341796875e+00
-2.933785676956176758e+00,5.478965044021606445e-01,-1.595349073410034180e+00
3.105811595916748047e+00,6.316903829574584961e-01,-1.596556663513183594e+00
-2.990566492080688477e+00,7.380010485649108887e-01,-1.591639399528503418e+00
3.119428157806396484e+00,9.487420916557312012e-01,-1.607705712318420410e+00
-2.930269241333007812e+00,1.275860905647277832e+00,-1.748900651931762695e+00
3.091983795166015625e+00,1.100071787834167480e+00,-1.489743232727050781e+00
3.185058355331420898e+00,1.386908888816833496e+00,-1.695131540298461914e+00
-2.969826698303222656e+00,1.644281148910522461e+00,-1.707923650741577148e+00
3.108843088150024414e+00,1.645622849464416504e+00,-1.592785239219665527e+00
-2.839868545532226562e+00,2.043184280395507812e+00,-1.582359194755554199e+00
3.115550518035888672e+00,1.935903072357177734e+00,-1.567759990692138672e+00
-2.927531719207763672e+00,2.259299278259277344e+00,-1.534362077713012695e+00
3.131342411041259766e+00,2.162623167037963867e+00,-1.496735334396362305e+00
-2.989296674728393555e+00,2.643907546997070312e+00,-1.559803843498229980e+00
-2.854689359664916992e+00,3.032737731933593750e+00,-1.530597209930419922e+00
-1.682165503501892090e+00,3.132669925689697266e+00,-1.660540223121643066e+00
1.641031540930271149e-02,3.115278720855712891e+00,-1.476543188095092773e+00
1.684339880943298340e+00,3.104876995086669922e+00,-1.468161702156066895e+00
1.798500061035156250e+00,3.051049947738647461e+00,-1.723799943923950195e+00
2.590960979461669922e+00,3.008321285247802734e+00,-1.548108696937561035e+00
3.070117235183715820e+00,2.961082935333251953e+00,-1.707549452781677246e+00
-2.868299007415771484e+00,3.196912050247192383e+00,-1.516999959945678711e+00
-1.708962440490722656e+00,3.199156284332275391e+00,-1.702358722686767578e+00
-3.994437307119369507e-02,3.188924074172973633e+00,-1.737717866897583008e+00
1.457142829895019531e-01,3.183547735214233398e+00,-1.742126107215881348e+00
4.620000123977661133e-01,3.211199998855590820e+00,-1.749899983406066895e+00
1.556606292724609375e+00,3.172151088714599609e+00,-1.627822637557983398e+00
-2.895547151565551758e+00,-2.843898773193359375e+00,-1.171189188957214355e+00
-2.625466108322143555e+00,-2.866736173629760742e+00,-1.175676107406616211e+00
-2.292007684707641602e+00,-2.892322540283203125e+00,-1.265118241310119629e+00
-1.970062017440795898e+00,-2.956112146377563477e+00,-1.258354663848876953e+00
-1.601735353469848633e+00,-2.900559902191162109e+00,-1.231278657913208008e+00
-1.291510820388793945e+00,-2.875974178314208984e+00,-1.196544885635375977e+00
1.591943018138408661e-02,-2.996969223022460938e+00,-1.138399600982666016e+00
7.411547899246215820e-01,-2.807861566543579102e+00,-1.126778125762939453e+00
1.253002285957336426e+00,-2.877989053726196289e+00,-1.273934245109558105e+00
1.636982917785644531e+00,-2.839427232742309570e+00,-1.173159956932067871e+00
1.777918219566345215e+00,-2.841045141220092773e+00,-1.139237999916076660e+00
2.123167514801025391e+00,-2.818486690521240234e+00,-1.142066121101379395e+00
1.951216697692871094e+00,-2.790689706802368164e+00,-1.319985985755920410e+00
-2.942924499511718750e+00,-2.136246681213378906e+00,-1.237182855606079102e+00
3.064672946929931641e+00,-2.341954708099365234e+00,-1.079247474670410156e+00
-2.963444471359252930e+00,-1.862279057502746582e+00,-1.252691745758056641e+00
3.060525894165039062e+00,-1.960744857788085938e+00,-1.146851897239685059e+00
-2.968343019485473633e+00,-1.601152777671813965e+00,-1.217617630958557129e+00
3.046277284622192383e+00,-1.560122609138488770e+00,-1.381039500236511230e+00
-3.000184059143066406e+00,-1.238498926162719727e+00,-1.194155216217041016e+00
3.100937604904174805e+00,-1.196761369705200195e+00,-1.197718739509582520e+00
-2.991352796554565430e+00,-9.011338353157043457e-01,-1.187338352203369141e+00
3.088635921478271484e+00,-8.846905231475830078e-01,-1.243180394172668457e+00
-3.011497259140014648e+00,-6.365940570831298828e-01,-1.212718725204467773e+00
3.099983930587768555e+00,-4.858101308345794678e-01,-1.269299030303955078e+00
-2.965725660324096680e+00,-1.895137131214141846e-01,-1.216591238975524902e+00
3.106846094131469727e+00,-2.578897476196289062e-01,-1.176907777786254883e+00
-2.923104047775268555e+00,1.676035970449447632e-01,-1.152029514312744141e+00
3.106567382812500000e+00,1.697670072317123413e-01,-1.361063957214355469e+00
-3.011781215667724609e+00,5.334575176239013672e-01,-1.142096757888793945e+00
3.127030611038208008e+00,4.911204874515533447e-01,-1.190097570419311523e+00
-3.014892101287841797e+00,9.279435873031616211e-01,-1.208804130554199219e+00
3.108036518096923828e+00,8.717114925384521484e-01,-1.390450596809387207e+00
-2.983463764190673828e+00,1.216653227806091309e+00,-1.135324239730834961e+00
3.112736463546752930e+00,1.588953733444213867e+00,-1.270727992057800293e+00
-2.902797698974609375e+00,1.852416992187500000e+00,-1.148319482803344727e+00
3.125972509384155273e+00,1.815194845199584961e+00,-1.267986297607421875e+00
-2.997377634048461914e+00,2.279091835021972656e+00,-1.326900601387023926e+00
3.114521980285644531e+00,2.359935283660888672e+00,-1.208731889724731445e+00
3.160000085830688477e+00,2.400099992752075195e+00,-1.143800020217895508e+00
-2.994237661361694336e+00,2.716677427291870117e+00,-1.328233361244201660e+00
-2.820766925811767578e+00,3.123090028762817383e+00,-1.385944366455078125e+00
-2.772293806076049805e+00,3.118586778640747070e+00,-1.267585277557373047e+00
1.060914322733879089e-01,3.133430480957031250e+00,-1.104074478149414062e+00
9.286730289459228516e-01,3.106386899948120117e+00,-1.338883519172668457e+00
1.223724365234375000e+00,3.101652860641479492e+00,-1.135223388671875000e+00
1.540488600730895996e+00,3.066931724548339844e+00,-1.199488639831542969e+00
2.019878864288330078e+00,3.097916126251220703e+00,-1.145776152610778809e+00
2.369935512542724609e+00,2.959816932678222656e+00,-1.286087989807128906e+00
2.630755424499511719e+00,3.014180660247802734e+00,-1.246197581291198730e+00
2.848701238632202148e+00,2.975913763046264648e+00,-1.191228866577148438e+00
-2.227147102355957031e+00,3.169281482696533203e+00,-1.225665807723999023e+00
-1.943215608596801758e+00,3.196721076965332031e+00,-1.255863666534423828e+00
-8.338701128959655762e-01,3.188163042068481445e+00,-1.226085424423217773e+00
-5.012672543525695801e-01,3.208135128021240234e+00,-1.124426007270812988e+00
-2.233908027410507202e-01,3.161486864089965820e+00,-1.162298798561096191e+00
4.249867498874664307e-01,3.170631170272827148e+00,-1.050205349922180176e+00
1.135170102119445801e+00,-3.180911064147949219e+00,-1.026461124420166016e+00
-2.877019166946411133e+00,-2.832511186599731445e+00,-8.712889552116394043e-01
-2.624850511550903320e+00,-2.851599931716918945e+00,-8.292581439018249512e-01
-2.359434843063354492e+00,-2.884223937988281250e+00,-9.570350646972656250e-01
-1.854259252548217773e+00,-2.842341423034667969e+00,-7.765798568725585938e-01
-1.552273154258728027e+00,-2.856775283813476562e+00,-9.264476895332336426e-01
-1.322891473770141602e+00,-2.907249689102172852e+00,-7.979476451873779297e-01
-7.738504409790039062e-01,-2.902031898498535156e+00,-8.950047492980957031e-01
-2.041828036308288574e-01,-2.932520866394042969e+00,-8.301164507865905762e-01
5.525620281696319580e-02,-2.828038215637207031e+00,-8.635833263397216797e-01
7.487583160400390625e-01,-3.026492118835449219e+00,-8.443675041198730469e-01
1.183012247085571289e+00,-3.029017448425292969e+00,-8.714759945869445801e-01
1.544019103050231934e+00,-2.939997673034667969e+00,-7.480298876762390137e-01
1.906870841979980469e+00,-2.949105501174926758e+00,-8.114499449729919434e-01
2.281063318252563477e+00,-2.875852584838867188e+00,-7.501354813575744629e-01
3.100578486919403076e-01,-2.758511781692504883e+00,-7.037178874015808105e-01
7.319999933242797852e-01,-2.744199991226196289e+00,-8.382999897003173828e-01
2.370738267898559570e+00,-2.763770103454589844e+00,-8.058115243911743164e-01
3.014531612396240234e+00,-2.473405838012695312e+00,-7.261446118354797363e-01
3.044389247894287109e+00,-2.344284534454345703e+00,-9.776341915130615234e-01
-2.955445766448974609e+00,-1.871882438659667969e+00,-7.592966556549072266e-01
3.079927682876586914e+00,-1.819405794143676758e+00,-8.720347285270690918e-01
-3.000164031982421875e+00,-1.512653589248657227e+00,-8.394640088081359863e-01
3.185315847396850586e+00,-1.413645386695861816e+00,-9.423972964286804199e-01
-2.999313831329345703e+00,-1.300872564315795898e+00,-8.263809084892272949e-01
3.037029504776000977e+00,-1.121717691421508789e+00,-7.307156324386596680e-01
3.179412364959716797e+00,-1.372960448265075684e+00,-9.560412764549255371e-01
-3.036224603652954102e+00,-8.177496194839477539e-01,-7.882240414619445801e-01
3.068251609802246094e+00,-8.941366672515869141e-01,-8.737527132034301758e-01
-3.037311553955078125e+00,-5.676112174987792969e-01,-9.582740664482116699e-01
-3.031828641891479492e+00,-2.612235844135284424e-01,-9.654996395111083984e-01
3.100366830825805664e+00,-1.962804943323135376e-01,-9.062385559082031250e-01
-2.985908985137939453e+00,1.987159252166748047e-01,-8.270574808120727539e-01
3.093683719635009766e+00,1.706334650516510010e-01,-8.692060708999633789e-01
-3.052935600280761719e+00,5.261435508728027344e-01,-9.917548298835754395e-01
3.076023101806640625e+00,5.475859642028808594e-01,-7.637198567390441895e-01
-3.020073890686035156e+00,7.983071804046630859e-01,-9.042991995811462402e-01
3.077202320098876953e+00,7.679042220115661621e-01,-8.334909081459045410e-01
-2.937702894210815430e+00,1.187159776687622070e+00,-9.417760968208312988e-01
3.138384819030761719e+00,1.321199297904968262e+00,-7.559660673141479492e-01
-2.974437236785888672e+00,1.429160475730895996e+00,-7.304870486259460449e-01
3.136827230453491211e+00,1.503510594367980957e+00,-9.222218394279479980e-01
-2.995790719985961914e+00,1.964702963829040527e+00,-8.674010634422302246e-01
3.194128274917602539e+00,1.754072070121765137e+00,-8.097128868103027344e-01
-3.046448230743408203e+00,2.333107948303222656e+00,-8.441474437713623047e-01
3.126554965972900391e+00,2.334637880325317383e+00,-8.231371045112609863e-01
-2.833606004714965820e+00,2.783109903335571289e+00,-9.663244485855102539e-01
-2.948158979415893555e+00,2.831938505172729492e+00,-7.003762722015380859e-01
-2.756031751632690430e+00,2.974354982376098633e+00,-1.035142183303833008e+00
-2.145755767822265625e+00,3.134538173675537109e+00,-8.949524164199829102e-01
5.180588364601135254e-01,3.135269165039062500e+00,-8.319542407989501953e-01
7.379738092422485352e-01,3.144717931747436523e+00,-7.343264222145080566e-01
1.385541439056396484e+00,3.091318130493164062e+00,-7.882264256477355957e-01
1.621342658996582031e+00,3.067176103591918945e+00,-7.924555540084838867e-01
1.830842971801757812e+00,3.047283649444580078e+00,-9.974134564399719238e-01
2.308413982391357422e+00,3.017010927200317383e+00,-8.418075442314147949e-01
3.003613471984863281e+00,2.963232755661010742e+00,-9.077188372611999512e-01
-2.761251926422119141e+00,3.203669071197509766e+00,-9.042634963989257812e-01
-1.958579063415527344e+00,3.178589820861816406e+00,-8.011119365692138672e-01
-5.559345483779907227e-01,3.202624320983886719e+00,-7.740181684494018555e-01
-9.379894286394119263e-02,3.170466184616088867e+00,-8.706870079040527344e-01
1.942070424556732178e-01,3.166923046112060547e+00,-8.468955159187316895e-01
-2.833009004592895508e+00,-2.829964160919189453e+00,-6.666949987411499023e-01
-2.596802711486816406e+00,-2.835850477218627930e+00,-5.114215612411499023e-01
-2.326010704040527344e+00,-2.863296985626220703e+00,-4.143741130828857422e-01
-1.894201397895812988e+00,-2.843530654907226562e+00,-4.715768098831176758e-01
-1.539157986640930176e+00,-2.876151323318481445e+00,-5.788826346397399902e-01
-1.314730644226074219e+00,-2.942603588104248047e+00,-6.412718296051025391e-01
-1.009806990623474121e+00,-2.884145021438598633e+00,-6.030397415161132812e-01
-3.089227713644504547e-02,-2.851009368896484375e+00,-5.603815913200378418e-01
1.722849309444427490e-01,-2.850346326828002930e+00,-4.617223739624023438e-01
7.500120997428894043e-01,-2.949916124343872070e+00,-4.975291788578033447e-01
1.339772343635559082e+00,-2.932280063629150391e+00,-5.884495973587036133e-01
1.571075916290283203e+00,-2.896833896636962891e+00,-5.474096536636352539e-01
1.938658833503723145e+00,-2.909843444824218750e+00,-5.482063889503479004e-01
2.226504564285278320e+00,-2.948857307434082031e+00,-4.767327606678009033e-01
3.142999887466430664e+00,-2.877300024032592773e+00,-6.172000169754028320e-01
-9.746042490005493164e-01,-2.774309635162353516e+00,-3.714713454246520996e-01
-4.671487808227539062e-01,-2.755578994750976562e+00,-5.504930615425109863e-01
-3.476546704769134521e-01,-2.735207557678222656e+00,-4.526623487472534180e-01
3.030376434326171875e+00,-2.526458501815795898e+00,-6.134794354438781738e-01
3.029010772705078125e+00,-2.406896114349365234e+00,-3.605754375457763672e-01
-2.973380804061889648e+00,-1.859368681907653809e+00,-5.062040090560913086e-01
3.090049743652343750e+00,-1.838005423545837402e+00,-5.086629986763000488e-01
3.174238204956054688e+00,-1.938983559608459473e+00,-4.887522161006927490e-01
-3.005397081375122070e+00,-1.661831498146057129e+00,-5.889182686805725098e-01
3.017689466476440430e+00,-1.622878193855285645e+00,-5.686274766921997070e-01
-3.011535406112670898e+00,-1.205345869064331055e+00,-4.915674328804016113e-01
-3.003311634063720703e+00,-8.806701302528381348e-01,-5.777110457420349121e-01
3.052737236022949219e+00,-7.573992609977722168e-01,-5.421330332756042480e-01
-3.013957023620605469e+00,-5.695461630821228027e-01,-4.745467603206634521e-01
3.059469699859619141e+00,-6.087035536766052246e-01,-5.145962238311767578e-01
-3.035172700881958008e+00,-1.600765734910964966e-01,-5.145749449729919434e-01
3.065902233123779297e+00,-2.892204225063323975e-01,-5.187916755676269531e-01
-3.003484964370727539e+00,1.921574771404266357e-01,-4.954167306423187256e-01
3.053646802902221680e+00,1.693254709243774414e-01,-6.359171271324157715e-01
-3.057171821594238281e+00,4.620496332645416260e-01,-5.205540657043457031e-01
3.079970598220825195e+00,5.591425895690917969e-01,-5.782110691070556641e-01
-3.021734952926635742e+00,9.654209017753601074e-01,-6.436693072319030762e-01
3.119267702102661133e+00,8.041413426399230957e-01,-4.841491580009460449e-01
-3.094983100891113281e+00,1.093197822570800781e+00,-4.922610223293304443e-01
3.140706777572631836e+00,1.151330947875976562e+00,-6.959298849105834961e-01
3.162058591842651367e+00,1.318468213081359863e+00,-4.611690342426300049e-01
-3.000327825546264648e+00,1.561304092407226562e+00,-4.579210579395294189e-01
3.154507875442504883e+00,1.437899589538574219e+00,-5.481778383255004883e-01
-2.969793319702148438e+00,1.871810913085937500e+00,-4.972729682922363281e-01
3.119188785552978516e+00,1.841235041618347168e+00,-3.986420631408691406e-01
-3.011166334152221680e+00,2.139887094497680664e+00,-4.572385549545288086e-01
3.107589483261108398e+00,2.310565710067749023e+00,-4.735027849674224854e-01
-2.972781181335449219e+00,2.704083204269409180e+00,-5.669565200805664062e-01
3.116468667984008789e+00,2.570591449737548828e+00,-6.171073913574218750e-01
-2.837123394012451172e+00,3.026751279830932617e+00,-5.110283493995666504e-01
-2.771274566650390625e+00,3.115217924118041992e+00,-6.379892230033874512e-01
-2.152039289474487305e+00,3.102120876312255859e+00,-4.984112381935119629e-01
-8.612017631530761719e-01,3.120558500289916992e+00,-5.201318264007568359e-01
-6.809891015291213989e-02,3.120509147644042969e+00,-4.992839694023132324e-01
5.908134579658508301e-01,3.110358476638793945e+00,-4.693534374237060547e-01
1.077265620231628418e+00,3.091996908187866211e+00,-4.434264004230499268e-01
1.621232986450195312e+00,3.101645708084106445e+00,-5.171819925308227539e-01
1.887177228927612305e+00,3.127421379089355469e+00,-4.082380533218383789e-01
2.333038091659545898e+00,2.968434095382690430e+00,-5.853317379951477051e-01
2.564193725585937500e+00,2.942254543304443359e+00,-6.170973777770996094e-01
2.988029003143310547e+00,2.939669132232666016e+00,-4.790786206722259521e-01
3.172316551208496094e+00,2.873854637145996094e+00,-6.455886960029602051e-01
-2.750409126281738281e+00,3.193824052810668945e+00,-6.322320103645324707e-01
-1.846324086189270020e+00,3.181783437728881836e+00,-5.199108123779296875e-01
-1.551679015159606934e+00,3.171732187271118164e+00,-4.239671230316162109e-01
-1.387886881828308105e+00,3.176884412765502930e+00,-4.002454280853271484e-01
-1.030419826507568359e+00,3.193165063858032227e+00,-5.535792112350463867e-01
-2.705661535263061523e+00,-2.804874420166015625e+00,-1.800653040409088135e-01
-2.258107900619506836e+00,-2.838720321655273438e+00,-1.394870430231094360e-01
-1.881630301475524902e+00,-2.858585596084594727e+00,-1.734457761049270630e-01
-1.604736328125000000e+00,-2.860618829727172852e+00,-1.445012241601943970e-01
-1.230448722839355469e+00,-2.859308004379272461e+00,-1.129905655980110168e-01
-8.599416017532348633e-01,-2.953360080718994141e+00,-6.290640681982040405e-02
-6.319150328636169434e-01,-2.961853742599487305e+00,-1.313324123620986938e-01
-2.017328590154647827e-01,-2.913320302963256836e+00,-7.376297563314437866e-02
2.602213025093078613e-01,-2.914938449859619141e+00,-4.763814061880111694e-02
4.904093742370605469e-01,-2.841575622558593750e+00,-1.004471778869628906e-01
8.553640246391296387e-01,-2.869991540908813477e+00,-1.557001322507858276e-01
1.089185237884521484e+00,-2.883371829986572266e+00,-1.836341470479965210e-01
1.568963527679443359e+00,-2.951342582702636719e+00,-1.420038491487503052e-01
1.850242733955383301e+00,-2.923164367675781250e+00,-1.843497157096862793e-01
2.177165985107421875e+00,-2.997095823287963867e+00,-2.356003522872924805e-01
-1.033952832221984863e+00,-2.792289018630981445e+00,-2.091963589191436768e-01
3.051373004913330078e+00,-2.463403701782226562e+00,-2.454932928085327148e-01
-2.974273681640625000e+00,-1.943400740623474121e+00,-9.898585081100463867e-02
3.118798732757568359e+00,-1.878943681716918945e+00,-2.608608007431030273e-01
-2.972728252410888672e+00,-1.622388601303100586e+00,-1.801865994930267334e-01
3.120694160461425781e+00,-1.554217576980590820e+00,-1.563680320978164673e-01
-3.028923749923706055e+00,-1.203581094741821289e+00,-3.861064836382865906e-02
3.029796600341796875e+00,-1.150694727897644043e+00,-1.483640223741531372e-01
-2.940236091613769531e+00,-8.355581760406494141e-01,-1.295239329338073730e-01
3.035507440567016602e+00,-8.201570510864257812e-01,-1.358507126569747925e-01
-2.939626455307006836e+00,-5.901430249214172363e-01,-7.302399724721908569e-02
3.065189123153686523e+00,-5.006612539291381836e-01,-2.073004245758056641e-01
-2.989797830581665039e+00,-1.840383112430572510e-01,-1.303645074367523193e-01
3.092095613479614258e+00,-1.721690744161605835e-01,-1.411284655332565308e-01
-2.991726160049438477e+00,2.517653405666351318e-01,-9.724583476781845093e-02
3.143450260162353516e+00,1.714932769536972046e-01,-1.599096059799194336e-01
-2.998879432678222656e+00,4.618580341339111328e-01,-1.022267118096351624e-01
3.151002168655395508e+00,4.356535077095031738e-01,-4.741209372878074646e-02
-2.969225645065307617e+00,8.946357965469360352e-01,-1.733283996582031250e-01
3.132046222686767578e+00,8.578396439552307129e-01,-1.599041968584060669e-01
-3.017977952957153320e+00,1.196681976318359375e+00,-1.726524680852890015e-01
3.116903781890869141e+00,1.167000412940979004e+00,-7.349494844675064087e-02
3.152841567993164062e+00,1.312479496002197266e+00,-2.269406914710998535e-01
-2.925708055496215820e+00,1.655184388160705566e+00,-7.856395840644836426e-02
-2.951975345611572266e+00,1.916699647903442383e+00,-1.263059079647064209e-01
3.127446651458740234e+00,1.906950712203979492e+00,-3.442374169826507568e-01
-2.988836288452148438e+00,2.232547283172607422e+00,-1.107432097196578979e-01
3.168552875518798828e+00,2.115096569061279297e+00,-9.357523173093795776e-03
-2.901912927627563477e+00,2.735594034194946289e+00,-2.725456655025482178e-01
-2.975474834442138672e+00,2.984184265136718750e+00,-1.829370707273483276e-01
-2.706880569458007812e+00,3.065762758255004883e+00,-2.873829305171966553e-01
-1.876027226448059082e+00,3.137960433959960938e+00,-2.257913947105407715e-01
-1.445107698440551758e+00,3.104839563369750977e+00,-6.184536498039960861e-03
-8.479406237602233887e-01,3.124351501464843750e+00,-2.152068614959716797e-01
-2.202224582433700562e-01,3.140783786773681641e+00,-4.376677796244621277e-02
2.863795757293701172e-01,3.102243661880493164e+00,-5.393961071968078613e-02
6.060164570808410645e-01,3.110646486282348633e+00,-1.418596953153610229e-01
1.283550858497619629e+00,3.093605756759643555e+00,-1.667822599411010742e-01
1.627458333969116211e+00,3.016711235046386719e+00,-7.668735086917877197e-02
1.847903013229370117e+00,3.023081064224243164e+00,-1.162869781255722046e-01
2.318605422973632812e+00,2.969790220260620117e+00,-5.127779766917228699e-02
2.632285118103027344e+00,2.975858211517333984e+00,-2.530316412448883057e-01
2.907800436019897461e+00,2.937465429306030273e+00,-2.502351105213165283e-01
-1.206522941589355469e+00,3.173037052154541016e+00,-1.475774943828582764e-01
-6.552915573120117188e-01,3.160503387451171875e+00,-4.203752800822257996e-02
-2.608789503574371338e-01,3.157893419265747070e+00,-1.973263621330261230e-01
-2.257951974868774414e+00,-2.904677629470825195e+00,1.819176673889160156e-01
-1.905317306518554688e+00,-2.865381479263305664e+00,2.008047848939895630e-01
-1.614405035972595215e+00,-2.846086502075195312e+00,1.764008849859237671e-01
-1.206638097763061523e+00,-2.916558265686035156e+00,2.153164446353912354e-01
-8.533926010131835938e-01,-2.904048204421997070e+00,2.064648419618606567e-01
-6.595494747161865234e-01,-2.933890819549560547e+00,6.949952989816665649e-02
-2.928364276885986328e-01,-2.873672723770141602e+00,1.295143812894821167e-01
6.679992079734802246e-01,-2.924381732940673828e+00,1.245079487562179565e-01
9.816601872444152832e-01,-2.905386924743652344e+00,3.075957298278808594e-02
1.273565769195556641e+00,-2.958312511444091797e+00,1.127831265330314636e-01
1.539936423301696777e+00,-2.960330009460449219e+00,1.284402012825012207e-01
1.895158171653747559e+00,-2.948515892028808594e+00,1.848808974027633667e-01
2.303060531616210938e+00,-2.987962484359741211e+00,2.784631550312042236e-01
-1.005156785249710083e-01,-2.770371198654174805e+00,2.852946519851684570e-02
2.931482553482055664e+00,-2.513501405715942383e+00,2.688666880130767822e-01
-2.936655759811401367e+00,-1.926182746887207031e+00,1.950196772813796997e-01
3.200660705566406250e+00,-1.935142278671264648e+00,3.577246144413948059e-02
-2.938024520874023438e+00,-1.674237012863159180e+00,1.533836275339126587e-01
-3.031566381454467773e+00,-1.210537433624267578e+00,1.891186386346817017e-01
3.018275737762451172e+00,-1.181311130523681641e+00,2.607433497905731201e-01
-3.031713008880615234e+00,-1.002994656562805176e+00,2.452063858509063721e-01
3.088732719421386719e+00,-7.507218122482299805e-01,1.735487282276153564e-01
-3.049829006195068359e+00,-4.325798451900482178e-01,1.611992120742797852e-01
3.053698062896728516e+00,-4.986844062805175781e-01,3.349740207195281982e-01
-2.929925918579101562e+00,-8.338601887226104736e-02,1.147689968347549438e-01
-2.892816543579101562e+00,1.060236021876335144e-01,2.838610410690307617e-01
-2.924564599990844727e+00,4.371738731861114502e-01,1.359177678823471069e-01
3.090119600296020508e+00,5.063878297805786133e-01,1.939200162887573242e-01
-2.890623331069946289e+00,8.400092124938964844e-01,1.214510425925254822e-01
3.081008672714233398e+00,9.437420368194580078e-01,1.177197098731994629e-01
-2.928634166717529297e+00,1.322713375091552734e+00,1.853460520505905151e-01
3.120839357376098633e+00,1.369871020317077637e+00,1.062687635421752930e-01
-2.914374351501464844e+00,1.579562187194824219e+00,1.841549724340438843e-01
3.148899555206298828e+00,1.488724112510681152e+00,1.814592480659484863e-01
3.166965246200561523e+00,1.576309561729431152e+00,8.963449299335479736e-02
-2.969493150711059570e+00,1.913165807723999023e+00,2.103933095932006836e-01
3.172950983047485352e+00,1.889045596122741699e+00,1.260470896959304810e-01
-2.877460002899169922e+00,2.288162231445312500e+00,1.608864516019821167e-01
3.180887699127197266e+00,2.150148868560791016e+00,1.002888232469558716e-01
-2.846979141235351562e+00,2.645300388336181641e+00,1.171154603362083435e-01
3.185766696929931641e+00,2.470718860626220703e+00,2.975512742996215820e-01
-3.024589538574218750e+00,3.002553939819335938e+00,1.433525383472442627e-01
-2.499771356582641602e+00,3.059625864028930664e+00,1.702322363853454590e-01
-2.111810684204101562e+00,3.110293865203857422e+00,2.514285445213317871e-01
-1.858788847923278809e+00,3.123915910720825195e+00,4.128227010369300842e-02
-1.661823153495788574e+00,3.086899518966674805e+00,1.173611432313919067e-01
-1.285386681556701660e+00,3.109632253646850586e+00,1.506244540214538574e-01
