-2.110958814620971680e+00,-1.757593393325805664e+00,-6.632522583007812500e+00
2.050194501876831055e+00,-2.091221332550048828e+00,-6.485152721405029297e+00
2.400397300720214844e+00,-1.722471952438354492e+00,-6.465785026550292969e+00
2.786999940872192383e+00,-8.261500000953674316e-01,-6.425749778747558594e+00
2.891397953033447266e+00,-5.336229875683784485e-02,-6.469253540039062500e+00
-2.769999980926513672e+00,2.038500010967254639e-01,-6.333749771118164062e+00
2.860144853591918945e+00,4.436955451965332031e-01,-6.575283050537109375e+00
-2.517087936401367188e+00,1.204792976379394531e+00,-6.321082115173339844e+00
-2.143752336502075195e+00,1.742869496345520020e+00,-6.593684673309326172e+00
2.194562911987304688e+00,1.634663462638854980e+00,-6.453184604644775391e+00
-1.869763731956481934e+00,1.993562340736389160e+00,-6.353537082672119141e+00
-1.770048975944519043e+00,2.121344327926635742e+00,-6.310603618621826172e+00
1.573675751686096191e+00,2.289865016937255859e+00,-6.492911815643310547e+00
-8.282480835914611816e-01,2.625737667083740234e+00,-6.455177307128906250e+00
-4.817143976688385010e-01,2.779912471771240234e+00,-6.394865036010742188e+00
-1.521410495042800903e-01,2.888494253158569336e+00,-6.607403755187988281e+00
2.653465569019317627e-01,2.915046930313110352e+00,-6.588622570037841797e+00
-9.514323472976684570e-01,-2.533255338668823242e+00,-6.146840095520019531e+00
-3.971844911575317383e-01,-2.739002704620361328e+00,-6.178852081298828125e+00
1.312976002693176270e+00,-2.628821849822998047e+00,-6.123409271240234375e+00
1.489481449127197266e+00,-2.534225702285766602e+00,-6.295655250549316406e+00
-1.953356981277465820e+00,-2.116636037826538086e+00,-6.080497264862060547e+00
-1.519173741340637207e+00,-2.264955043792724609e+00,-6.190467834472656250e+00
2.012369394302368164e+00,-2.149423599243164062e+00,-6.144388675689697266e+00
-2.242000102996826172e+00,-1.533599972724914551e+00,-6.191750049591064453e+00
2.431999921798706055e+00,-1.626749992370605469e+00,-6.215750217437744141e+00
2.520591497421264648e+00,-1.635734915733337402e+00,-6.086623191833496094e+00
-2.299821853637695312e+00,-1.117194414138793945e+00,-6.125349044799804688e+00
-2.349758386611938477e+00,-9.101505875587463379e-01,-6.213142395019531250e+00
2.741801500320434570e+00,-1.007176041603088379e+00,-6.145422935485839844e+00
-2.450999975204467773e+00,-5.860499739646911621e-01,-6.057750225067138672e+00
2.894007921218872070e+00,-1.645489633083343506e-01,-6.164749622344970703e+00
-2.832000017166137695e+00,1.036500036716461182e-01,-6.281750202178955078e+00
-2.770351648330688477e+00,1.903552561998367310e-01,-6.090798377990722656e+00
-2.727934837341308594e+00,6.062400937080383301e-01,-6.132573604583740234e+00
-2.631249427795410156e+00,8.676743507385253906e-01,-6.179908752441406250e+00
2.680999994277954102e+00,9.844999313354492188e-01,-6.286749839782714844e+00
-1.869435548782348633e+00,2.043111801147460938e+00,-6.219361305236816406e+00
2.074832916259765625e+00,1.855972647666931152e+00,-6.299759387969970703e+00
-1.775544166564941406e+00,2.133342742919921875e+00,-6.152516365051269531e+00
-1.496074438095092773e+00,2.345834970474243164e+00,-6.225666046142578125e+00
1.256322383880615234e+00,2.364749908447265625e+00,-6.219605922698974609e+00
-1.119849562644958496e+00,2.500340461730957031e+00,-6.253958702087402344e+00
-6.410000324249267578e-01,2.681050062179565430e+00,-6.106249809265136719e+00
-1.687410101294517517e-02,2.692082881927490234e+00,-5.975419998168945312e+00
4.900000095367431641e-01,2.774049997329711914e+00,-6.091750144958496094e+00
1.000866413116455078e+00,2.529219865798950195e+00,-6.049742698669433594e+00
-6.800000369548797607e-02,-2.906250000000000000e+00,-5.835750102996826172e+00
-8.057694435119628906e-01,-2.661727905273437500e+00,-5.815525054931640625e+00
-5.876085162162780762e-01,-2.645860195159912109e+00,-5.751557350158691406e+00
1.509007453918457031e+00,-2.484849691390991211e+00,-5.823336601257324219e+00
-1.751268744468688965e+00,-2.146352052688598633e+00,-5.842555046081542969e+00
-1.683869481086730957e+00,-2.183692932128906250e+00,-5.707954883575439453e+00
-1.380858778953552246e+00,-2.293807744979858398e+00,-5.798650264739990234e+00
1.672267913818359375e+00,-2.350230455398559570e+00,-5.822738647460937500e+00
1.972250342369079590e+00,-2.217612743377685547e+00,-5.781890392303466797e+00
-1.980842232704162598e+00,-1.899674057960510254e+00,-5.796778202056884766e+00
2.410955429077148438e+00,-1.789684057235717773e+00,-5.893857002258300781e+00
-2.207690000534057617e+00,-1.668029189109802246e+00,-5.770209789276123047e+00
-2.350223064422607422e+00,-1.077082991600036621e+00,-5.731870651245117188e+00
2.684080362319946289e+00,-1.180544495582580566e+00,-5.804256916046142578e+00
-2.468254566192626953e+00,-9.496876001358032227e-01,-5.788457393646240234e+00
-2.805440664291381836e+00,-4.088239371776580811e-01,-5.898305416107177734e+00
-2.724866867065429688e+00,-4.496652483940124512e-01,-5.797702789306640625e+00
2.914063930511474609e+00,-5.111952424049377441e-01,-5.756389141082763672e+00
2.880764007568359375e+00,-1.941669583320617676e-01,-5.825222492218017578e+00
2.800014019012451172e+00,3.912523984909057617e-01,-5.818505287170410156e+00
-2.614954233169555664e+00,1.216300845146179199e+00,-5.941806793212890625e+00
1.991696953773498535e+00,1.952272057533264160e+00,-5.851993560791015625e+00
2.131287813186645508e+00,1.947106838226318359e+00,-5.934269428253173828e+00
1.537369608879089355e+00,2.267164707183837891e+00,-5.700370788574218750e+00
1.797898173332214355e+00,2.117908477783203125e+00,-5.604805469512939453e+00
-2.117069959640502930e-01,2.720287799835205078e+00,-5.823411941528320312e+00
6.388285756111145020e-01,2.690908432006835938e+00,-5.891338825225830078e+00
9.103714227676391602e-01,2.646398305892944336e+00,-5.640412330627441406e+00
1.088383674621582031e+00,2.548768758773803711e+00,-5.786446571350097656e+00
1.547266356647014618e-02,3.014913082122802734e+00,-5.768218994140625000e+00
5.730000138282775879e-01,2.804049968719482422e+00,-5.857749938964843750e+00
1.012490913271903992e-01,-2.849559783935546875e+00,-5.269877433776855469e+00
-8.139661550521850586e-01,-2.647738695144653320e+00,-5.594883918762207031e+00
-6.346001029014587402e-01,-2.702115058898925781e+00,-5.313676834106445312e+00
1.466928243637084961e+00,-2.504935979843139648e+00,-5.471966266632080078e+00
-1.763977885246276855e+00,-2.145950317382812500e+00,-5.530023574829101562e+00
-1.661452770233154297e+00,-2.226228237152099609e+00,-5.291834831237792969e+00
-1.381000041961669922e+00,-2.369649887084960938e+00,-5.568749904632568359e+00
-1.946964621543884277e+00,-1.955718398094177246e+00,-5.352806091308593750e+00
2.417000055313110352e+00,-1.724050045013427734e+00,-5.428750038146972656e+00
-2.321763992309570312e+00,-1.297498345375061035e+00,-5.450769424438476562e+00
2.734283208847045898e+00,-1.023350834846496582e+00,-5.268379688262939453e+00
-2.450999975204467773e+00,-6.374499797821044922e-01,-5.472750186920166016e+00
2.897518157958984375e+00,-6.326518058776855469e-01,-5.511174201965332031e+00
2.890033721923828125e+00,-2.777880132198333740e-01,-5.426765441894531250e+00
-2.785000085830688477e+00,5.180000066757202148e-01,-5.338250160217285156e+00
2.785998344421386719e+00,5.332210659980773926e-01,-5.489800453186035156e+00
2.822707653045654297e+00,3.794489502906799316e-01,-5.472512245178222656e+00
2.674064397811889648e+00,9.665500521659851074e-01,-5.450479507446289062e+00
-2.560073614120483398e+00,1.169547557830810547e+00,-5.453372955322265625e+00
2.554765224456787109e+00,1.207646012306213379e+00,-5.505746841430664062e+00
-2.437789916992187500e+00,1.412562251091003418e+00,-5.595709323883056641e+00
1.972943067550659180e+00,1.822024703025817871e+00,-5.308733463287353516e+00
1.498568058013916016e+00,2.282835006713867188e+00,-5.441543102264404297e+00
-5.059999823570251465e-01,2.644049882888793945e+00,-5.571750164031982422e+00
1.439999938011169434e-01,2.689049959182739258e+00,-5.255750179290771484e+00
8.880391716957092285e-01,2.631411075592041016e+00,-5.433889389038085938e+00
9.148802608251571655e-03,-3.035341501235961914e+00,-5.247018814086914062e+00
-7.567899227142333984e-01,-2.630945205688476562e+00,-5.211079597473144531e+00
-5.956811904907226562e-01,-2.593228101730346680e+00,-4.985066890716552734e+00
-2.632143795490264893e-01,-2.704700708389282227e+00,-5.047975540161132812e+00
1.140000104904174805e+00,-2.703299999237060547e+00,-5.092249870300292969e+00
1.565485715866088867e+00,-2.464483499526977539e+00,-5.003339767456054688e+00
-1.959780454635620117e+00,-1.927709341049194336e+00,-5.040359973907470703e+00
2.241809606552124023e+00,-1.847560644149780273e+00,-5.021204948425292969e+00
2.412369251251220703e+00,-1.738299250602722168e+00,-5.153553485870361328e+00
2.458572626113891602e+00,-1.611467123031616211e+00,-4.960536003112792969e+00
-2.316966295242309570e+00,-1.128262877464294434e+00,-5.056858539581298828e+00
2.587647676467895508e+00,-1.248903393745422363e+00,-5.116806507110595703e+00
2.826959133148193359e+00,-7.301588654518127441e-01,-5.083025932312011719e+00
-2.723823547363281250e+00,-6.551237106323242188e-01,-5.024633407592773438e+00
2.849019765853881836e+00,-5.282033085823059082e-01,-5.169284820556640625e+00
2.894419193267822266e+00,-3.265436589717864990e-01,-5.077822208404541016e+00
2.865999937057495117e+00,1.793500036001205444e-01,-5.098750114440917969e+00
-2.750999927520751953e+00,3.909499943256378174e-01,-5.115749835968017578e+00
2.737634897232055664e+00,4.297157227993011475e-01,-5.146759510040283203e+00
2.811907529830932617e+00,3.782666027545928955e-01,-4.910695552825927734e+00
-2.658926486968994141e+00,9.860919117927551270e-01,-4.964217185974121094e+00
2.631787538528442383e+00,8.768984675407409668e-01,-5.080931663513183594e+00
-2.608198165893554688e+00,1.056458473205566406e+00,-4.994963645935058594e+00
2.576999902725219727e+00,1.158049941062927246e+00,-5.035749912261962891e+00
2.192368507385253906e+00,1.618984699249267578e+00,-5.025186061859130859e+00
-1.943565011024475098e+00,1.888983488082885742e+00,-4.995882987976074219e+00
2.055548191070556641e+00,1.825739264488220215e+00,-5.112976551055908203e+00
-1.782999992370605469e+00,2.185050010681152344e+00,-4.949749946594238281e+00
1.279372334480285645e+00,2.363772630691528320e+00,-5.041121482849121094e+00
1.603780031204223633e+00,2.230734348297119141e+00,-5.130840301513671875e+00
1.786302208900451660e+00,2.166675329208374023e+00,-4.951327800750732422e+00
1.316391080617904663e-01,2.781881332397460938e+00,-5.248655796051025391e+00
3.609794080257415771e-01,2.779466152191162109e+00,-4.974896907806396484e+00
1.027390480041503906e+00,2.582352161407470703e+00,-5.054927825927734375e+00
1.030000001192092896e-01,2.892549991607666016e+00,-4.998749732971191406e+00
6.800000071525573730e-01,2.813050031661987305e+00,-5.167749881744384766e+00
-1.134546399116516113e+00,-2.484377384185791016e+00,-4.579119682312011719e+00
-8.923543095588684082e-01,-2.559083700180053711e+00,-4.666047573089599609e+00
-1.706300377845764160e-01,-2.696139335632324219e+00,-4.802267551422119141e+00
5.957076549530029297e-01,-2.782860994338989258e+00,-4.787683486938476562e+00
1.004064083099365234e+00,-2.754712104797363281e+00,-4.645729541778564453e+00
1.454215884208679199e+00,-2.525022983551025391e+00,-4.753889083862304688e+00
-1.635104298591613770e+00,-2.184743404388427734e+00,-4.668039798736572266e+00
-1.285717248916625977e+00,-2.384498596191406250e+00,-4.634307861328125000e+00
1.581957817077636719e+00,-2.360157012939453125e+00,-4.774709701538085938e+00
-1.924852013587951660e+00,-1.991926789283752441e+00,-4.709410667419433594e+00
2.228179454803466797e+00,-1.819619178771972656e+00,-4.835772037506103516e+00
2.385637044906616211e+00,-1.610927104949951172e+00,-4.804905891418457031e+00
2.465629577636718750e+00,-1.535290002822875977e+00,-4.852186203002929688e+00
-2.285875320434570312e+00,-1.211542606353759766e+00,-4.702390193939208984e+00
2.688999891281127930e+00,-1.164250016212463379e+00,-4.621749877929687500e+00
-2.789999961853027344e+00,-7.624499797821044922e-01,-4.770750045776367188e+00
-2.341847181320190430e+00,-1.048560976982116699e+00,-4.628786563873291016e+00
2.920759677886962891e+00,-6.050541400909423828e-01,-4.891618251800537109e+00
-2.835540771484375000e+00,-1.926707029342651367e-01,-4.764728069305419922e+00
2.853893518447875977e+00,-2.707779109477996826e-01,-4.607920646667480469e+00
2.792531013488769531e+00,4.649159014225006104e-01,-4.557976245880126953e+00
2.815268516540527344e+00,4.038963913917541504e-01,-4.805843353271484375e+00
-2.570362567901611328e+00,1.019189238548278809e+00,-4.713490486145019531e+00
2.574945211410522461e+00,1.099248528480529785e+00,-4.725949287414550781e+00
-2.473708868026733398e+00,1.555566072463989258e+00,-4.621414184570312500e+00
-2.332899808883666992e+00,1.622696638107299805e+00,-4.627271175384521484e+00
2.097563982009887695e+00,1.715397715568542480e+00,-4.606510162353515625e+00
-2.131401062011718750e+00,1.769038915634155273e+00,-4.825058460235595703e+00
-1.950870633125305176e+00,2.045008182525634766e+00,-4.820494174957275391e+00
1.950489759445190430e+00,1.977426528930664062e+00,-4.759474754333496094e+00
-1.757867455482482910e+00,2.206160783767700195e+00,-4.729084014892578125e+00
-1.507809400558471680e+00,2.335185289382934570e+00,-4.615430831909179688e+00
1.325516223907470703e+00,2.369907140731811523e+00,-4.722162246704101562e+00
1.470102906227111816e+00,2.297786712646484375e+00,-4.698921680450439453e+00
-8.404163718223571777e-01,2.646602153778076172e+00,-4.721808433532714844e+00
-5.641313195228576660e-01,2.764341831207275391e+00,-4.791707515716552734e+00
2.150000035762786865e-01,2.700050115585327148e+00,-4.797749996185302734e+00
6.219999790191650391e-01,2.695050001144409180e+00,-4.573750019073486328e+00
-5.561220049858093262e-01,2.805877447128295898e+00,-4.619355678558349609e+00
-9.206995964050292969e-01,-2.554857015609741211e+00,-4.363140106201171875e+00
-6.424337029457092285e-01,-2.629999637603759766e+00,-4.471799850463867188e+00
-2.054761052131652832e-01,-2.693758010864257812e+00,-4.390241622924804688e+00
1.453230142593383789e+00,-2.570949554443359375e+00,-4.257601737976074219e+00
-1.768355846405029297e+00,-2.152651309967041016e+00,-4.442952156066894531e+00
-1.419862508773803711e+00,-2.354943513870239258e+00,-4.337445259094238281e+00
-1.386920094490051270e+00,-2.371914625167846680e+00,-4.350529670715332031e+00
1.524182081222534180e+00,-2.343079328536987305e+00,-4.316831588745117188e+00
-1.986371040344238281e+00,-1.928460597991943359e+00,-4.444277286529541016e+00
2.307724714279174805e+00,-1.858488321304321289e+00,-4.512799263000488281e+00
-2.196951627731323242e+00,-1.484107971191406250e+00,-4.443070411682128906e+00
-2.057701587677001953e+00,-1.644964694976806641e+00,-4.407752037048339844e+00
2.392999887466430664e+00,-1.523749947547912598e+00,-4.300749778747558594e+00
2.450469970703125000e+00,-1.520764112472534180e+00,-4.449244499206542969e+00
2.647000074386596680e+00,-1.152250051498413086e+00,-4.499750137329101562e+00
-2.485749721527099609e+00,-7.494940757751464844e-01,-4.229091167449951172e+00
-2.409938573837280273e+00,-9.671342968940734863e-01,-4.220332145690917969e+00
2.638001918792724609e+00,-9.477621316909790039e-01,-4.351083278656005859e+00
2.765000104904174805e+00,-5.242499709129333496e-01,-4.493750095367431641e+00
2.826906204223632812e+00,-4.860152900218963623e-01,-4.368910789489746094e+00
-2.849863290786743164e+00,-1.794332563877105713e-01,-4.340285301208496094e+00
-2.723999977111816406e+00,1.501500010490417480e-01,-4.258749961853027344e+00
-2.609999895095825195e+00,8.894500136375427246e-01,-4.201749801635742188e+00
2.661000013351440430e+00,9.103500247001647949e-01,-4.331749916076660156e+00
2.238631963729858398e+00,1.560882329940795898e+00,-4.384577274322509766e+00
-1.826296329498291016e+00,2.129775762557983398e+00,-4.446089744567871094e+00
-1.470615386962890625e+00,2.388099908828735352e+00,-4.388156890869140625e+00
-9.157630801200866699e-01,2.397760868072509766e+00,-4.219113349914550781e+00
1.243493437767028809e+00,2.402956962585449219e+00,-4.418601036071777344e+00
1.466545939445495605e+00,2.252972364425659180e+00,-4.372138500213623047e+00
1.755319833755493164e+00,2.142035722732543945e+00,-4.472482204437255859e+00
-8.224624991416931152e-01,2.617740154266357422e+00,-4.418850898742675781e+00
-4.665363430976867676e-01,2.787456035614013672e+00,-4.450738430023193359e+00
-5.455981194972991943e-02,2.718863964080810547e+00,-4.310152530670166016e+00
3.754287213087081909e-02,2.696384429931640625e+00,-4.283997058868408203e+00
6.259030103683471680e-01,2.717566967010498047e+00,-4.266000747680664062e+00
7.896093726158142090e-01,2.631724596023559570e+00,-4.475083351135253906e+00
1.146733283996582031e+00,2.473841905593872070e+00,-4.373015403747558594e+00
-1.070999979972839355e+00,-2.665750026702880859e+00,-3.969749927520751953e+00
-8.491711616516113281e-01,-2.618798732757568359e+00,-4.015770912170410156e+00
6.701867580413818359e-01,-2.775791168212890625e+00,-3.973443269729614258e+00
1.474248647689819336e+00,-2.464164018630981445e+00,-4.067132472991943359e+00
-1.923367619514465332e+00,-2.135777950286865234e+00,-4.165174007415771484e+00
-1.505503177642822266e+00,-2.320797443389892578e+00,-4.167402744293212891e+00
1.540605783462524414e+00,-2.438890695571899414e+00,-3.936061382293701172e+00
-2.030610799789428711e+00,-1.992118477821350098e+00,-4.064228057861328125e+00
2.332642078399658203e+00,-1.604955434799194336e+00,-4.072016716003417969e+00
2.586611986160278320e+00,-1.158652424812316895e+00,-3.853115797042846680e+00
-2.423542976379394531e+00,-1.018172144889831543e+00,-4.063169956207275391e+00
-2.575000047683715820e+00,-5.454499721527099609e-01,-3.983750104904174805e+00
-2.773470878601074219e+00,4.238846302032470703e-01,-3.917483806610107422e+00
2.667000055313110352e+00,5.432500243186950684e-01,-4.110750198364257812e+00
-2.722048044204711914e+00,7.231533527374267578e-01,-3.978762626647949219e+00
2.691928863525390625e+00,7.956569194793701172e-01,-4.019634723663330078e+00
-2.528737068176269531e+00,1.500021696090698242e+00,-3.988193273544311523e+00
-2.183880329132080078e+00,1.733892202377319336e+00,-3.939840316772460938e+00
1.735854387283325195e+00,2.034717559814453125e+00,-4.124928951263427734e+00
1.752205967903137207e+00,1.999603867530822754e+00,-3.998921155929565430e+00
1.273751378059387207e+00,2.396888971328735352e+00,-4.113749504089355469e+00
-9.964005947113037109e-01,2.584353446960449219e+00,-4.020393371582031250e+00
-2.421943247318267822e-01,2.690474033355712891e+00,-3.914768695831298828e+00
1.869377195835113525e-01,2.720524787902832031e+00,-3.982967376708984375e+00
8.710902333259582520e-01,2.701226949691772461e+00,-4.118361949920654297e+00
1.113960623741149902e+00,2.489801168441772461e+00,-4.196647644042968750e+00
5.249499082565307617e-01,2.813885688781738281e+00,-3.874318838119506836e+00
-1.066401749849319458e-01,-2.889097690582275391e+00,-3.828672409057617188e+00
-8.104775547981262207e-01,-2.630645751953125000e+00,-3.848754882812500000e+00
-5.487101674079895020e-01,-2.627378463745117188e+00,-3.777760982513427734e+00
-3.179999887943267822e-01,-2.642849922180175781e+00,-3.762749910354614258e+00
1.365377545356750488e+00,-2.523596286773681641e+00,-3.525686502456665039e+00
1.455587863922119141e+00,-2.537657260894775391e+00,-3.782778024673461914e+00
-1.561245441436767578e+00,-2.249795913696289062e+00,-3.650721073150634766e+00
-1.826843738555908203e+00,-1.959674715995788574e+00,-3.613381624221801758e+00
2.350082635879516602e+00,-1.523081064224243164e+00,-3.603171348571777344e+00
2.471999883651733398e+00,-1.630550026893615723e+00,-3.515749931335449219e+00
2.508494377136230469e+00,-1.255744338035583496e+00,-3.694692850112915039e+00
-2.427000045776367188e+00,-1.037750005722045898e+00,-3.652750015258789062e+00
-2.662231683731079102e+00,-6.451995968818664551e-01,-3.765802383422851562e+00
2.815999984741210938e+00,-4.038499891757965088e-01,-3.507750034332275391e+00
-2.943283319473266602e+00,-1.821028888225555420e-01,-3.659117460250854492e+00
2.769999980926513672e+00,-2.281499952077865601e-01,-3.696749925613403320e+00
-2.760738372802734375e+00,3.134609758853912354e-01,-3.762462377548217773e+00
2.837145328521728516e+00,9.085302054882049561e-02,-3.562335968017578125e+00
-2.828734636306762695e+00,4.991960525512695312e-01,-3.558976650238037109e+00
-2.755000114440917969e+00,3.874500095844268799e-01,-3.716749906539916992e+00
2.544604301452636719e+00,9.919104576110839844e-01,-3.510443687438964844e+00
-2.529999971389770508e+00,1.333050012588500977e+00,-3.514750003814697266e+00
2.531896591186523438e+00,1.113254308700561523e+00,-3.536377906799316406e+00
-2.499000072479248047e+00,1.422549962997436523e+00,-3.812250137329101562e+00
2.311124563217163086e+00,1.406309604644775391e+00,-3.586624860763549805e+00
1.713187217712402344e+00,2.025624990463256836e+00,-3.656709194183349609e+00
1.982115268707275391e+00,1.913195610046386719e+00,-3.678366661071777344e+00
2.147090196609497070e+00,1.879248261451721191e+00,-3.807316541671752930e+00
-1.608391284942626953e+00,2.254055023193359375e+00,-3.582302808761596680e+00
9.128943681716918945e-01,2.413571596145629883e+00,-3.559482336044311523e+00
1.252673149108886719e+00,2.389049530029296875e+00,-3.720805644989013672e+00
1.463971853256225586e+00,2.283687114715576172e+00,-3.647190093994140625e+00
-1.149764060974121094e+00,2.510455131530761719e+00,-3.624647140502929688e+00
-1.624973267316818237e-01,2.657329559326171875e+00,-3.632050991058349609e+00
8.098334819078445435e-02,2.758180856704711914e+00,-3.808768749237060547e+00
6.563081741333007812e-01,2.697968959808349609e+00,-3.595027923583984375e+00
6.163657307624816895e-01,2.820999622344970703e+00,-3.791349172592163086e+00
6.251482963562011719e-01,-2.861414670944213867e+00,-3.397721529006958008e+00
-1.102628111839294434e+00,-2.541163682937622070e+00,-3.190681934356689453e+00
-8.870049715042114258e-01,-2.638681411743164062e+00,-3.488749265670776367e+00
-4.202432930469512939e-01,-2.622106075286865234e+00,-3.490697383880615234e+00
8.896352052688598633e-01,-2.696525812149047852e+00,-3.417793273925781250e+00
1.194142580032348633e+00,-2.553799152374267578e+00,-3.448758125305175781e+00
1.484298348426818848e+00,-2.483690261840820312e+00,-3.341172218322753906e+00
-1.391000032424926758e+00,-2.369349956512451172e+00,-3.485749959945678711e+00
-1.778335452079772949e+00,-2.052760601043701172e+00,-3.421941757202148438e+00
2.248433828353881836e+00,-1.620185256004333496e+00,-3.340501785278320312e+00
-2.329132556915283203e+00,-1.188780784606933594e+00,-3.423928022384643555e+00
2.599999904632568359e+00,-1.071849942207336426e+00,-3.387749910354614258e+00
-2.506239891052246094e+00,-7.941396236419677734e-01,-3.191493988037109375e+00
-2.399562120437622070e+00,-1.020218968391418457e+00,-3.255928516387939453e+00
2.769999980926513672e+00,-1.032349944114685059e+00,-3.305749893188476562e+00
-2.803529262542724609e+00,-6.034585833549499512e-01,-3.382866859436035156e+00
2.757745981216430664e+00,-5.556133985519409180e-01,-3.197656393051147461e+00
2.838032484054565430e+00,-5.577041506767272949e-01,-3.412669420242309570e+00
-2.868591547012329102e+00,-2.415812611579895020e-01,-3.234869241714477539e+00
-2.776737451553344727e+00,-1.331558227539062500e-01,-3.387173175811767578e+00
2.770313501358032227e+00,-2.291825860738754272e-01,-3.326752424240112305e+00
2.719126701354980469e+00,2.813052833080291748e-01,-3.183119058609008789e+00
2.839657306671142578e+00,1.123667433857917786e-01,-3.221199750900268555e+00
2.723702669143676758e+00,5.227288007736206055e-01,-3.472476482391357422e+00
-2.715852975845336914e+00,9.165968298912048340e-01,-3.248450517654418945e+00
-2.525326967239379883e+00,1.344248652458190918e+00,-3.377959489822387695e+00
2.378171205520629883e+00,1.100610852241516113e+00,-3.245090246200561523e+00
2.461635828018188477e+00,1.192868828773498535e+00,-3.392810344696044922e+00
-2.538000106811523438e+00,1.402050018310546875e+00,-3.185750007629394531e+00
2.262169837951660156e+00,1.493525743484497070e+00,-3.259984731674194336e+00
-1.808066606521606445e+00,2.055325031280517578e+00,-3.244795799255371094e+00
1.700322747230529785e+00,2.020613193511962891e+00,-3.256736278533935547e+00
2.067631244659423828e+00,1.804305315017700195e+00,-3.377170562744140625e+00
-1.682000041007995605e+00,2.248049974441528320e+00,-3.324749946594238281e+00
1.269406557083129883e+00,2.301697969436645508e+00,-3.247085571289062500e+00
1.466015338897705078e+00,2.183055400848388672e+00,-3.255775213241577148e+00
-1.233999967575073242e+00,2.491050004959106445e+00,-3.370749950408935547e+00
