1.390581058099208019e-02
-7.255830566742663655e-03
-7.341426387114038596e-03
-7.341493412902668804e-03
-7.341464756946066393e-03
-7.341496327402566302e-03
-7.341501184099373176e-03
-7.341426387114038596e-03
-7.341522555010766143e-03
-7.341512354983840624e-03
-6.810714574715562297e-03
1.937716822217423838e-03
-7.298743051237117745e-03
-7.341452129052558617e-03
-7.341420072926374552e-03
-7.341420072926374552e-03
-7.341569181709179000e-03
-7.341480299339478606e-03
-7.341495841732889084e-03
-7.341430758141164782e-03
-7.298655054532454320e-03
8.165880929446167960e-03
2.295326934444401890e-01
-5.338228009505567757e-03
-7.341431729480526157e-03
-7.341524497689488025e-03
-7.341557039003533333e-03
-7.341467670964152252e-03
-7.341526440368209040e-03
-7.341524012019806471e-03
-7.341440472016592771e-03
-7.341507498287038955e-03
7.445012664715020857e-03
4.832149490924483870e-02
-6.959024509579630514e-03
-7.341447757543617322e-03
-7.341607551541209399e-03
-7.341440957686274325e-03
-7.341496327402566302e-03
-7.341528383046933524e-03
-7.341456500079681334e-03
-7.341561410512473761e-03
-5.181795649394860259e-03
2.612184849614850868e-01
-7.341530811395336094e-03
-7.341465728285427768e-03
-7.341405016202644761e-03
-7.341458928428085638e-03
-7.341498270081289919e-03
-7.341550239628006312e-03
-7.341525954698530955e-03
-7.341482242018199621e-03
-7.341370532209879306e-03
-7.341520126180547598e-03
-7.341495355581390686e-03
-7.341389959960733548e-03
-7.341529354386294032e-03
-7.341385588451793988e-03
-7.341486127375645120e-03
-7.341433672641062280e-03
-7.341477870991075169e-03
-7.341450672043514820e-03
-7.341415701899249233e-03
-7.341350618307529267e-03
-7.341226280306971386e-03
-7.341286020867299894e-03
1.591476848046335935e-01
-5.856952959759204741e-03
-7.341685263026440610e-03
-7.341849914684470645e-03
-7.342135019168699248e-03
-7.342350665179561697e-03
-7.342512887525554609e-03
-7.342649853120898282e-03
-7.343026753029283787e-03
-7.343149635167522081e-03
1.381257101480159663e-02
7.949183535524544097e-02
-6.665565643447447265e-03
-7.344068572312002080e-03
-7.344197766228822803e-03
-7.344376505198479087e-03
-7.344340075154285122e-03
-7.345107476613003429e-03
-7.344814600450255346e-03
-7.345430461405061742e-03
-5.402306590555826411e-03
2.161563579196166818e-01
-7.160180773106194010e-03
-7.346252259795268795e-03
-7.346310077614390602e-03
-7.346913310193871512e-03
-7.347072598285544001e-03
-7.347269323415100278e-03
-7.347921122962641251e-03
-7.347922086592960020e-03
-7.347718567869659760e-03
-7.348151334245768898e-03
-7.348380581898579511e-03
-7.179147758769746993e-03
-7.348558323510855951e-03
-7.349068324857007013e-03
-7.348817684611123544e-03
