0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617189,0,0,0,0,0,0,0,0,0,0.000946824,0.0131143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211785,0,0,0,0,0,0,0,0,0,0,0.0184879,0,0,0,0,0,0,0,0,0,0.0125155,0.15904,0,0,0,0,0,0,0,0,0,0,0.0127241,0,0,0,0,0,0,0,0,0,0.0126352,0.183987,0,0,0,0,0,0,0,0,0,0.0111756,0.156119,0,0,0,0,0,0,0,0,0,0.00798945,0.120198,0,0,0,0,0,0,0,0,0,0.0429558,0.519266,0,0,0,0,0,0,0,0,0,0.0198816,0.309344,0,0,0,0,0,0,0,0,0,0.0101598,0.172332,0.00304822,0,0,0,0,0,0,0,0,0.00203181,0.0685742,0.00203216,0,0,0,0,0,0,0,0,0.00812011,0.529956,0.0356465,0,0,0,0,0,0,0,0,0,0.238142,0.014222,0,0,0,0,0,0,0,0,0,0.021537,0,0,0,0,0,0,0,0,0,0.00203197,0.119617,0.00812792,0,0,0,0,0,0,0,0,0,0.0339001,0,0,0,0,0,0,0,0,0,0,0.37741,0.0324953,0,0,0,0,0,0,0,0,0,0.000936084,0,0,0,0,0,0,0,0,0,0.00101593,0.0124481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151844,0,0,0,0,0,0,0,0,0,0,0.000378332,0,0,0,0,0,0,0,0,0,0,0.00462642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459634,0.00322825,0,0,0,0,0,0,0,0,0.00107618,0.0948311,0.00753281,0,0,0,0,0,0,0,0,0,0.411905,0.0387914,0,0,0,0,0,0,0,0,0,0.0432424,0,0,0,0,0,0,0,0,0,0,0.0234365,0,0,0,0,0,0,0,0,0,0.00645696,0.171766,0.0086084,0,0,0,0,0,0,0,0,0,0.195539,0.0129213,0,0,0,0,0,0,0,0,0.00646745,0.528333,0.0442614,0,0,0,0,0,0,0,0,0.00543331,0.0862336,0,0,0,0,0,0,0,0,0,0.0182942,0.203573,0,0,0,0,0,0,0,0,0,0.035193,0.393097,0,0,0,0,0,0,0,0,0,0.042307,0.462619,0,0,0,0,0,0,0,0,0,0.00887309,0.104788,0,0,0,0,0,0,0,0,0,0.00215235,0.0361279,0,0,0,0,0,0,0,0,0,0.0172653,0.180015,0,0,0,0,0,0,0,0,0,0,0.0128341,0,0,0,0,0,0,0,0,0,0,0.000899661,0,0,0,0,0,0,0,0,0,0,0.000501062,0,0,0,0,0,0,0,0,0,0,0.00148025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058473,0,0,0,0,0,0,0,0,0,0,0.00111219,0,0,0,0,0,0,0,0,0,0.013046,0.12501,0,0,0,0,0,0,0,0,0,0,0.0148113,0,0,0,0,0,0,0,0,0,0.00737684,0.061676,0,0,0,0,0,0,0,0,0,0.00442599,0.0797468,0,0,0,0,0,0,0,0,0,0.0468823,0.422787,0,0,0,0,0,0,0,0,0,0.0217579,0.200129,0,0,0,0,0,0,0,0,0,0,0.0223455,0,0,0,0,0,0,0,0,0,0.0859242,0.652706,0,0,0,0,0,0,0,0,0,0,0.111252,0,0,0,0,0,0.0125134,0,0,0,0.0160136,0.137158,0,0,0,0,0,0,0,0,0,0.00494563,0.0756172,0,0,0,0,0,0.000464838,0,0,0,0.0196881,0.229878,0,0,0,0,0,0.0384254,0,0,0,0.0395653,0.309922,0,0,0,0,0,0.34882,0.0478092,0,0,0.0015542,0.0176317,0,0,0,0,0,0,0,0,0,0.00329715,0.0316215,0,0,0,0,0,0.000436094,0,0,0,0,0.00396302,0,0,0,0,0,0.00228129,0,0,0,0.00494565,0.0454044,0,0,0,0,0,0.0359429,0.00329711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371748,0.00161066,0,0,0,0,0,0,0,0,0,0.00342418,0,0,0,0,0,0,0,0,0,0,0.00500118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212158,0.0120808,0,0,0,0,0,0,0,0,0,0.0854813,0.00322155,0,0,0,0,0,0,0,0,0,0.34769,0.017569,0,0,0,0,0,0,0,0,0,0.0335428,0,0,0,0,0,0,0,0,0,0,0.032025,0,0.00165839,0,0,0,0,0,0,0,0,0.230524,0.0136916,0.0190133,0,0,0,0,0,0,0,0,0.291745,0.0135745,0.0121048,0,0,0,0,0,0,0,0,0.410371,0.027026,0.112057,0,0,0,0,0,0,0,0,0.00426083,0,0.0262022,0,0,0,0,0,0,0,0,0.0528742,0.0120809,0.18067,0,0,0,0,0,0,0,0,0,0.0116019,0.306805,0,0,0,0,0,0,0,0,0.0127883,0.0219463,0.442984,0,0,0,0,0,0,0,0,0,0.00241595,0.0634713,0,0,0,0,0,0,0,0,0.0148212,0.00483205,0.0785692,0,0,0,0,0,0,0,0,0,0.0200823,0.402734,0,0,0,0,0,0,0,0,0,0,0.037998,0,0,0,0,0,0,0,0,0,0,0.000312267,0,0,0,0,0,0,0,0,5.38368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000665447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261263,0.0607157,0,0,0,0,0,0,0,0,0,0.00195937,0.049705,0,0,0,0.00282453,0,0,0,0,0,0,0.00284624,0,0,0,0.00878975,0,0,0,0,0,0.000653092,0.0198947,0,0,0,0.127844,0.00522518,0,0,0,0,0.00914435,0.20536,0,0,0,9.05787e-05,0,0,0,0,0,0.00195946,0.0640259,0,0,0,0.00587053,0,0,0,0,0,0.00914436,0.208079,0,0,0,0.103468,0.00253447,0,0,0,0,0.00326577,0.0917189,0,0,0,0.511988,0.0252851,0,0,0,0,0.00391901,0.105912,0,0,0,0,0,0,0,0,0,0,0.00958068,0,0,0,0,0,0,0,0,0,0.0292096,0.590339,0,0,0,0.00508922,0,0,0,0,0,0.0017708,0.127761,0,0,0,0.00818585,0,0,0,0,0,0.000608044,0.0208034,0,0,0,0,0,0,0,0,0,0.00252235,0.0612157,0,0,0,0,0,0,0,0,0,0.00182394,0.0869689,0,0,0,0,0,0,0,0,0,0.0193184,0.464273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531106,0.0227042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728907,0.0624623,0,0.00188477,0,0,0,0,0,0,0,0.00911119,0.0741182,0,0.0172195,0.00182226,0,0,0,0,0,0,0,0.0010564,0,0.0157859,0,0,0,0,0,0,0,0,0.00635129,0,0.182568,0.0218072,0,0,0,0,0,0,0.0218677,0.182817,0,0.00466513,0,0,0,0,0,0,0,0.00546694,0.0622553,0,0.00935995,0,0,0,0,0,0,0,0.0218673,0.17628,0,0.228239,0.0251282,0,0,0,0,0,0,0.0018221,0.0413635,0,0.465875,0.0598486,0,0,0,0,0,0,0.0164005,0.153387,0,0,0,0,0,0,0,0,0,0,0.0169605,0,0,0,0,0,0,0,0,0,0.081856,0.590881,0,0.0249819,0.00172647,0,0,0,0,0,0,0.00883915,0.16983,0,0.00581072,0,0,0,0,0,0,0,0.00182222,0.020285,0,0,0,0,0,0,0,0,0,0.00723664,0.0662559,0,0,0,0,0,0,0,0,0,0,0.0616881,0,0,0,0,0,0,0,0,0,0.0556718,0.435607,0,0,0,0,0,0,0,0,0,0,0.000828397,0,0,0,0,0,0,0,0,0,0.00182219,0.0164748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167864,0.0155138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738891,0,0,0,0,0,0,0,0,0,0.000328118,0.0156959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541444,0,0,0,0,0,0,0,0,0,0,0.0199297,0,0,0,0,0,0,0,0,0,0.00506114,0.169572,0,0,0,0,0,0,0,0,0,0,0.0111113,0,0,0,0,0,0,0,0,0,0.00390094,0.183301,0,0,0,0,0,0,0,0,0.00226032,0.0032817,0.124515,0,0,0,0,0,0,0,0,0.00046536,0.002625,0.10763,0,0,0,0,0,0,0,0,0.0147996,0.0119315,0.40343,0,0,0,0,0,0,0,0,0,0.0107338,0.47041,0,0,0,0,0,0,0,0,0.146989,0.0049227,0.0217937,0,0,0,0,0,0,0,0,0.0449465,0.000984628,0.00308562,0,0,0,0,0,0,0,0,0.489478,0.0148294,0.0779231,0,0,0,0,0,0,0,0,0.0856979,0.000327765,0.00707772,0,0,0,0,0,0,0,0,0.0444941,0.000984588,0,0,0,0,0,0,0,0,0,0.0775275,0.00196885,0,0,0,0,0,0,0,0,0,0.0982455,0.00147336,0,0,0,0,0,0,0,0,0,0.478069,0.0149194,0,0,0,0,0,0,0,0,0,0.0120969,0.000328156,0,0,0,0,0,0,0,0,0,0.029863,0.000984464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627306,0,0,0,0,0,0,0,0,0.000196789,0,0.0123249,0.000153617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470327,0,0,0,0,0,0,0,0,0.000699413,0,0.0126347,0,0,0,0,0,0,0,0.000153588,0.00985438,0,0.136909,0.00184304,0,0,0,0,0,0,0,0,0,0.0112562,0,0,0,0,0,0,0,0,0,0,0.175262,0.00331885,0,0,0,0,0,0,0,0.00377119,0,0.101147,0.00122848,0,0,0,0,0,0,0,0.00182362,0,0.126131,0.00168962,0,0,0,0,0,0,0,0.0155949,0,0.387848,0.00567402,0,0,0,0,0,0,0,0,0,0.486501,0.00976495,0,0,0,0,0,0,0.00214974,0.154357,0,0.00558128,0,0,0,0,0,0,0,0.000767642,0.0630206,0,0,0,0,0,0,0,0,0,0.010649,0.481883,0,0.0730305,0.000777929,0,0,0,0,0,0,0,0.0787727,0,0.00683264,0,0,0,0,0,0,0,0.00015361,0.0225725,0,0,0,0,0,0,0,0,0,0.000768022,0.068194,0,0,0,0,0,0,0,0,0,0.000931527,0.102016,0,0,0,0,0,0,0,0,0,0.00798478,0.4978,0,0,0,0,0,0,0,0,0,0,0.00204912,0,0,0,0,0,0,0,0,0,0.000460747,0.0292524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000287292,0.00910028,0,0,0,0,0,0,0,0,0,0,0.00119375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160041,0,0,0,0,0,0,0,0,0,0,0.0039507,0,0,0,0,0,0,0,0,0,0,0.00586081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677962,0.00143615,0,0,0,0,0,0,0,0,0.000287296,0.0754089,0.00143618,0,0,0,0,0,0,0,0,0,0.398781,0.0100913,0,0,0,0,0,0,0,0,0,0.0367589,0,0,0,0,0,0,0,0,0,0,0.0335416,0.000287087,0,0,0,0,0,0,0,0,0.00201087,0.179171,0.00229756,0,0,0,0,0,0,0,0,0,0.211983,0.0041979,0,0,0,0,0,0,0,0,0.00202917,0.554314,0.0139653,0,0,0,0,0,0,0,0,0.000913283,0.0710286,0,0,0,0,0,0,0,0,0,0.00488348,0.19916,0,0,0,0,0,0,0,0,0,0.00876003,0.330867,0,0,0,0,0,0,0,0,0,0.0121515,0.474064,0,0,0,0,0,0,0,0,0,0.00448624,0.155704,0,0,0,0,0,0,0,0,0,0.000574574,0.0392706,0,0,0,0,0,0,0,0,0,0.00596179,0.194957,0,0,0,0,0,0,0,0,0,0,0.0119451,0,0,0,0,0,0,0,0,0,0,0.00710423,0,0,0,0,0,0,0,0,0,0.000287259,0.0108318,0,0,0,0,0,0,0,0,0,0.000338844,0.0106382,0,0,0,0,0,0,0,0,0,0,0.00056509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015681,0.0118664,0,0,0,0,0,0,0,0,0,0.00156794,0.0115305,0,0,0,0,0,0,0,0,0,0.00156786,0.0220103,0,0,0,0,0,0,0,0,0,0,0.000944501,0,0,0,0,0,0,0,0,0,0.0062718,0.0618188,0,0,0,0,0,0,0,0,0,0.00783988,0.0642409,0,0,0,0,0,0,0,0,0,0.0705158,0.472934,0,0,0,0,0,0,0,0,0,0.00156794,0.0699406,0,0,0,0,0,0,0,0,0.0055375,0.00156812,0.0247379,0,0,0,0,0,0,0,0,0.0509721,0.0203836,0.109719,0,0,0,0,0,0,0,0,0.0113294,0.00765084,0.135881,0,0,0,0,0,0,0,0,0.102934,0.0882561,0.498684,0,0,0,0,0,0,0,0,0.0736339,0.0047038,0,0,0,0,0,0,0,0,0,0.179238,0.0250871,0.000796013,0,0,0,0,0,0,0,0,0.41159,0.0511336,0,0,0,0,0,0,0,0,0,0.41874,0.0577288,0.0157118,0,0,0,0,0,0,0,0,0.15344,0.0216506,0,0,0,0,0,0,0,0,0,0.0333932,0.0015679,0,0,0,0,0,0,0,0,0,0.201478,0.0252971,0,0,0,0,0,0,0,0,0,0.0137836,0,0,0,0,0,0,0,0,0,0,0.0226932,0.00313583,0,0,0,0,0,0,0,0,0,0.00277574,0,0,0,0,0,0,0,0,0,0,0.00158523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
