3.791685651647420247e-02
-8.113147289566340764e-03
-8.144858028838250844e-03
-8.144862599101148140e-03
-8.144937243104777291e-03
-8.144896620599119397e-03
-8.144988529738392616e-03
-8.144832639636322494e-03
-8.144999193322784853e-03
-8.144903221606806035e-03
-2.754192744607527471e-03
-7.630436463703663130e-03
-8.144905252895160569e-03
-8.144866153448095114e-03
-8.144929626724693381e-03
-8.144960093875715929e-03
-8.144948922605126790e-03
-8.144950953349917866e-03
-8.144892558022415532e-03
-8.144963140536464266e-03
-8.043720832357060743e-03
1.248151457266560016e-01
1.439648262617292118e-01
-8.024687303072122052e-03
-8.144971772832507173e-03
-8.144951969265873393e-03
-8.144940797995284254e-03
-8.144872754455786956e-03
-8.144927087750141945e-03
-8.144877324718684253e-03
-8.144886464700924061e-03
-8.144820452993336082e-03
1.523335800617027676e-02
3.713475417242400722e-03
-8.144830100661774527e-03
-8.144843810906911633e-03
-8.144998177406827591e-03
-8.144898651887470462e-03
-8.144888495989275126e-03
-8.144910330844258237e-03
-8.144919978512694947e-03
-8.144904237522765031e-03
-7.942441502180451474e-03
2.528392838433705103e-01
5.248867766342577013e-02
-8.100919670257715477e-03
-8.144958062587364864e-03
-8.144858028838250844e-03
-8.144773736622626728e-03
-8.144759011005090615e-03
-8.144836701669462900e-03
-8.144875801116530090e-03
-8.144901698548213595e-03
-8.144810297095142482e-03
-6.367670180982051148e-03
-7.476075501273033927e-03
-8.144772721250229455e-03
-8.144785923265607935e-03
-8.144859552440401537e-03
-8.144882910353980557e-03
-8.144956538985210701e-03
-8.144836701669462900e-03
-8.144829085289377255e-03
-8.144692491067745746e-03
-8.086819291301229964e-03
7.484170949235721682e-02
1.428971390939334507e-01
-8.025742824743123394e-03
-8.144889003675470293e-03
-8.144943336969830486e-03
-8.144906775953753009e-03
-8.145030168160007772e-03
-8.145250038137746146e-03
-8.145236329523292476e-03
-8.145368860624663601e-03
-8.145447568292113125e-03
2.192252546017906673e-02
5.315212408825755082e-03
-8.145793876593292876e-03
-8.145955857842611045e-03
-8.145996989121591023e-03
-8.146035076457629545e-03
-8.146497157867168062e-03
-8.145997500069153061e-03
-8.146269161105338524e-03
-8.146189442413982046e-03
-7.922438797703195562e-03
2.591727704871861215e-01
3.513926441948583140e-02
-8.115690451444777451e-03
-8.146310292384318502e-03
-8.146624106594611489e-03
-8.146538794658099783e-03
-8.146506806079168231e-03
-8.146742929081527210e-03
-8.146253930519414127e-03
-8.146683006890507311e-03
-8.146423532497303055e-03
-4.651830153640834457e-03
-7.679167468566058113e-03
-8.146825186203869931e-03
-8.146681484919033114e-03
-8.146629183456587445e-03
-8.146532701336608312e-03
-8.146868350401886144e-03
-8.146855147299382482e-03
-8.146568755753615804e-03
-8.146528640934151341e-03
-8.083344626007408357e-03
7.480701187519817053e-02
1.272045322101097720e-01
-8.048423116874278346e-03
-8.146561645972601878e-03
-8.146599733308640401e-03
-8.146637815209066893e-03
-8.146658128092579276e-03
-8.146717539336037137e-03
-8.146807417186957556e-03
-8.146361582822858952e-03
-8.146446889323758628e-03
1.828482146951501686e-02
2.646248035534071261e-03
-8.146572310644117562e-03
-8.146387478080300767e-03
-8.146668281816532922e-03
-8.146442823485689627e-03
-8.146139679382520885e-03
-8.145547094355033713e-03
-8.144565036937063962e-03
-8.145021535863963130e-03
-7.904993560218245841e-03
2.606511929650106585e-01
3.631773942720542547e-02
-8.115003870314451556e-03
-8.146601760792064606e-03
-8.147280163268013492e-03
-8.147759513618131610e-03
-8.148346005324125577e-03
-8.148413537372499113e-03
-8.149365633803671433e-03
-8.149636283815949941e-03
-8.150334999175416414e-03
-3.633573303762684028e-03
-6.766630595005147623e-03
-8.151034236353668985e-03
-8.151034236353668985e-03
-8.151733419175801257e-03
-8.152044227492442202e-03
-8.151924372239174876e-03
-8.152845001910200007e-03
-8.152125435541593759e-03
-8.152934363377944624e-03
-8.064622304302188072e-03
1.027652716600954835e-01
2.534077521616789341e-01
-7.942311722598740034e-03
-8.154021540212700106e-03
-8.154756815501118875e-03
-8.154013386794107046e-03
-8.154521181703875549e-03
-8.154984785084886528e-03
-8.155016800841883434e-03
-8.155236671363185266e-03
-8.155183837210724235e-03
2.530988718656148814e-02
1.859257869185384354e-02
-8.155600205120039706e-03
-8.154806062149400764e-03
-8.156079082571876526e-03
-8.154947225003253072e-03
-8.156326348579641047e-03
-8.155761207959126569e-03
-8.155450399642483889e-03
-8.155675868844552978e-03
-7.881760734169381347e-03
3.080101047634937750e-01
5.905770148250358981e-02
-8.105206029958093514e-03
-8.155807410664467003e-03
-8.156464467490551901e-03
-8.156084137691400893e-03
-8.156089192810926994e-03
-8.155322988887990163e-03
-8.156052665495646878e-03
-8.155947540751964236e-03
-8.155753598101774665e-03
-5.293180876639849014e-03
-6.592571543476319698e-03
-8.155593084467805190e-03
-8.156108000029808208e-03
-8.155924167618672574e-03
-8.150380169114401774e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144547264441356210e-03
-8.144661008544325925e-03
-8.087731150664913618e-03
7.312940831322385649e-02
1.920131057684009712e-01
-7.980729160874425535e-03
-8.145197231163346999e-03
-8.145099732583854085e-03
-8.145083485538408968e-03
-8.145359717924616910e-03
-8.145375970405672322e-03
-8.145278477261789704e-03
-8.145115985064906028e-03
-8.138956550657308955e-03
2.545065770096212321e-02
1.130668040104051975e-02
-8.145197231163346999e-03
-8.145067236318718693e-03
-8.145197231163346999e-03
-8.145050987099031886e-03
-8.145148479155796262e-03
-8.144904745208963667e-03
-8.145018488659656539e-03
-8.144953492324464098e-03
-7.910879456852737066e-03
2.830338910884993009e-01
6.228320605357078737e-02
-8.093749905798770100e-03
-8.144726004879516632e-03
-8.144709755659828090e-03
-8.144677257220452743e-03
-8.144709755659828090e-03
-8.144644759324639119e-03
-8.144661008544325925e-03
-8.144628510104950578e-03
-8.144612260885262037e-03
-6.536274774531501339e-03
-6.209222104870433870e-03
-8.144547264441356210e-03
-8.144547264441356210e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144547264441356210e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.100414667073037658e-03
6.039945636594599987e-02
2.191281114249201412e-01
-7.957150783548841769e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
2.197582400858018661e-02
1.522282377246526007e-02
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144531015330381055e-03
-8.144596011665571761e-03
-8.144661008544325925e-03
-8.144742254099205173e-03
-8.144742254099205173e-03
-7.892231475314398503e-03
3.069223594347744166e-01
3.752263311655277406e-02
-8.112115003655126153e-03
