0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066695,0,0,0,0,0,0,0,0,0,0,0.0037014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113022,0,0,0,0,0,0,0.000772809,0,0,0,0.160033,0.0129694,0,0,0,0,0,0,0,0,0,0.0495036,0.00236818,0,0,0,0,0,0.00568572,0,0,0,0.109322,0.00473637,0,0,0,0,0.00229782,0.0428427,0,0,0,0.479303,0.0405899,0,0,0,0,0.0058735,0.073865,0,0,0,0.0943259,0.00705759,0,0,0,0,0,0.00759757,0,0,0,0.00690944,0,0,0,0,0,0.0153924,0.247238,0,0,0,0.0427925,0.00355227,0,0,0,0,0.0354378,0.411229,0,0,0,0.0353976,0.00118409,0,0,0,0,0.00234264,0.0418953,0,0,0,0.117846,0.00937058,0,0,0,0,0,0.00352092,0,0,0,0.0108359,0,0,0,0,0,0.0211218,0.295896,0,0,0,0.0318861,0.00234264,0,0,0,0,0.0316549,0.37394,0,0,0,0.0311259,0,0,0,0,0,0,0,0,0,0,0.192372,0.0163985,0,0,0,0,0,0,0,0,0,0.074898,0.00351397,0,0,0,0,0,0.00394818,0,0,0,0.071581,0.00117132,0,0,0,0,0,0.0230327,0,0,0,0.424613,0.0370605,0,0,0,0,0,0,0,0,0,0.00214293,0,0,0,0,0,0,0,0,0,0,0.00183327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183072,0.00448507,0,0,0,0,0,0,0,0,0,0.0183596,0.00646754,0,0,0,0,0,0,0,0,0,0,0.00211701,0,0,0,0,0,0,0,0,0,0.0112827,0.0206612,0,0,0,0,0.00155389,0,0,0,0,0.0833686,0.104998,0,0,0,0,0,0,0,0,0,0.0255335,0.048486,0,0,0,0,0.0061811,0.00377108,0,0,0,0.0423761,0.0836387,0,0,0,0,0.0295731,0.0273305,0,0,0,0.375217,0.287353,0,0,0,0,0.0363481,0.0788481,0,0,0,0.0733029,0.0307582,0,0,0,0,0.00271204,0.0082022,0,0,0,0.00649324,0.00213258,0,0,0,0,0.269797,0.100532,0,0,0,0.00344589,0.0198684,0,0,0,0,0.404282,0.0944273,0,0,0,0.0158161,0.0239205,0,0,0,0,0.00270168,0.0363275,0,0,0,0.145169,0.0243151,0,0,0,0,0,0.00296171,0,0,0,0.0199623,0,0,0,0,0,0.149694,0.26363,0,0,0,0.0514338,0.00810504,0,0,0,0,0.160341,0.273766,0,0,0,0.0655799,0.00753147,0,0,0,0,0,0,0,0,0,0.1238,0.0189118,0,0,0,0,0,0,0,0,0,0.137125,0.0189118,0,0,0,0,0.000765901,0.00326446,0,0,0,0.0656809,0,0,0,0,0,0,0.0219608,0,0,0,0.451903,0.0805692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372233,0.00439872,0,0,0,0,0,0,0,0,0,0.0603255,0.00879744,0,0,0,0,0,0,0,0,0,0.00500163,0,0,0,0,0,0,0,0,0,0,0.0544224,0.00441267,0,0,0,0,0,0.0105002,0,0,0,0.145604,0.0220195,0,0,0,0,0,0,0,0,0,0.0533988,0.00221233,0,0,0,0,0.00883732,0.0680905,0,0,0,0.0944156,0.00441267,0,0,0,0,0.0154018,0.120699,0,0,0,0.516281,0.08095,0,0,0,0,0.0131962,0.0921299,0,0,0,0.067377,0.00879744,0,0,0,0,0,0.00965873,0,0,0,0.00478919,0,0,0,0,0,0.0352889,0.31077,0,0,0,0.00448908,0,0,0,0,0,0.0574417,0.384127,0,0,0,0.0205863,0.00220633,0,0,0,0,0.00439872,0.0375943,0,0,0,0.190766,0.0285917,0,0,0,0,0,0.00645957,0,0,0,0.0320844,0,0,0,0,0,0.0375304,0.289179,0,0,0,0.0410515,0.00219936,0,0,0,0,0.0482978,0.337152,0,0,0,0.130606,0.0175349,0,0,0,0,0,0,0,0,0,0.101125,0.0131962,0,0,0,0,0,0,0,0,0,0.116683,0.0153955,0,0,0,0,0,0.000742415,0,0,0,0.0411568,0,0,0,0,0,0,0.00946284,0,0,0,0.338796,0.0501553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176679,0.0559909,0,0,0,0,0,0,0,0,0,0.0062641,0.116722,0,0,0,0,0,0,0,0,0,0,0.0303586,0,0,0,0,0.00649977,0,0,0,0,0.0169743,0.324886,0,0,0,0,0.00443703,0,0,0,0,0.0123213,0.232711,0,0,0,0,0.000623879,0,0,0,0,0.00178218,0.0646497,0,0,0,0,0.240516,0.0105853,0,0,0,0.00356436,0.0948463,0,0,0,0,0.284703,0.0151615,0,0,0,0.00980631,0.199231,0,0,0,0,0.0319764,0.000877353,0,0,0,0.0113857,0.207667,0,0,0,0,0.00187326,0,0,0,0,0,0.0226717,0,0,0,0,0.467484,0.0237586,0,0,0,0,0.0126854,0,0,0,0,0.278417,0.0124713,0,0,0,0,0.00850323,0,0,0,0,0.00562852,0,0,0,0,0.0035733,0.0859615,0,0,0,0,0.00082812,0,0,0,0,0.00724824,0.141984,0,0,0,0,0.07076,0.00273038,0,0,0,0,0.0516867,0,0,0,0,0.156122,0.00910127,0,0,0,0.0273038,0.476538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068938,0,0,0,0,0,0,0,0,0,0,0.0305423,0,0,0,0,0,0,0,0,0,0.0179918,0.19507,0,0,0,0,0.00415285,0,0,0,0,0,0.0507307,0,0,0,0,0.0129521,0,0,0,0,0.0408706,0.39323,0,0,0,0,0.0174348,0,0,0,0,0.0224898,0.212975,0,0,0,0,0.000949229,0,0,0,0,0,0.0408443,0,0,0,0,0.3917,0.0344534,0,0,0,0.00149932,0.0317619,0,0,0,0,0.350542,0.0331786,0,0,0,0.00299478,0.0502487,0,0,0,0,0.0140972,0,0,0,0,0.0179959,0.197544,0,0,0,0,0,0,0,0,0,0,0.0208659,0,0,0,0,0.403372,0.0375059,0,0,0,0.00299966,0.0364837,0,0,0,0,0.283612,0.022653,0,0,0,0,0.0155471,0,0,0,0,0,0,0,0,0,0.0104988,0.115328,0,0,0,0,0.000679312,0,0,0,0,0.00749915,0.0979174,0,0,0,0,0.02291,0,0,0,0,0.00149983,0.060085,0,0,0,0,0.0981457,0.0107539,0,0,0,0.0383861,0.382343,0,0,0,0,0,0,0,0,0,0,0.0051456,0,0,0,0,0,0,0,0,0,0.00149983,0.0159234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565664,0,0,0,0,0,0,0,0,0,0,0.000591662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757209,0,0,0,0,0,0,0,0,0,0.00381926,0.137307,0,0,0,0,0,0,0,0,0,0.00238704,0.106971,0,0,0,0,0,0,0.0133029,0,0,0,0.0493116,0,0,0,0,0,0,0.0820559,0.00239762,0,0.0110554,0.388497,0,0,0,0,0,0,0.0299104,0.000451611,0,0.00615471,0.229454,0,0,0,0,0,0,0.00249639,0,0,0,0.0274933,0,0,0,0,0,0,0.368283,0.00931797,0,0.00143223,0.0620878,0,0,0,0,0,0,0.323537,0.00794824,0,0.000954816,0.0448761,0,0,0,0,0,0,0.0130177,0,0,0.00599887,0.222564,0,0,0,0,0,0,0.000312844,0,0,0,0.0266351,0,0,0,0,0,0,0.307048,0.00680184,0,0.00184439,0.0724715,0,0,0,0,0,0,0.411675,0.0110769,0,0.000461098,0.0392147,0,0,0,0,0,0,0,0,0,0.00141433,0.0699153,0,0,0,0,0,0,0,0,0,0.00234617,0.0933005,0,0,0,0,0,0,0.00313988,0,0,0.000461099,0.0638676,0,0,0,0,0,0,0.0321703,0.000468934,0,0.0115149,0.410182,0,0,0,0,0,0,0,0,0,0,0.00452547,0,0,0,0,0,0,0,0,0,0.000469437,0.0150814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082979,0,0,0,0,0,0,0,0,0,0.0039758,0.114965,0,0,0,0,0,0,0,0,0,0.00170391,0.0737343,0,0,0,0,0,0,0.000512284,0,0,0,0.0511785,0,0,0,0,0,0,0.0167197,0,0,0.0136458,0.383854,0,0,0,0,0,0,0.015063,0,0,0.00838693,0.242808,0,0,0,0,0,0,9.15777e-05,0,0,0,0.0296341,0,0,0,0,0,0,0.319371,0.00939419,0,0.00227189,0.0790244,0,0,0,0,0,0,0.38976,0.0134556,0,0.00170392,0.0696643,0,0,0,0,0,0,0.0118758,0,0,0.00599014,0.186499,0,0,0,0,0,0,0,0,0,0,0.0198578,0,0,0,0,0,0,0.355538,0.0102723,0,0.000544772,0.0284911,0,0,0,0,0,0,0.395347,0.0125593,0,0,0.0141161,0,0,0,0,0,0,0,0,0,0.00498001,0.145816,0,0,0,0,0,0,0,0,0,0.00112551,0.0668743,0,0,0,0,0,0,0.0132441,0,0,0,0.0534198,0,0,0,0,0,0,0.0784117,0.00220454,0,0.0141248,0.388357,0,0,0,0,0,0,0,0,0,0,0.00445869,0,0,0,0,0,0,0,0,0,0,0.00101552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138324,0,0,0,0,0,0,0,0,0,0,0.0997891,0.0119555,0,0,0,0,0,0,0,0,0,0.00170227,0,0,0,0,0,0,0,0,0,0,0.0327366,0.00168525,0,0,0,0,0,0.000339067,0,0,0,0.135343,0.0154113,0,0,0,0,0,0.000747595,0,0,0,0.122959,0.0102762,0,0,0,0,0,0.0165048,0,0,0,0.052539,0,0,0,0,0,0.00505959,0.0606367,0,0,0,0.327215,0.0388675,0,0,0,0,0.00855851,0.0805365,0,0,0,0.133632,0.0136936,0,0,0,0,0,0.0101302,0,0,0,0.01357,0,0,0,0,0,0.0325643,0.347528,0,0,0,0.0195182,0.00171773,0,0,0,0,0.051087,0.458429,0,0,0,0.0244493,0.00170555,0,0,0,0,0.0017117,0.0254896,0,0,0,0.214719,0.0239454,0,0,0,0,0,0.00227962,0,0,0,0.025086,0,0,0,0,0,0.0204666,0.240547,0,0,0,0.0483264,0.0034111,0,0,0,0,0.0491359,0.429286,0,0,0,0.0594643,0.005072,0,0,0,0,0,0,0,0,0,0.156981,0.0170678,0,0,0,0,0,0,0,0,0,0.0534757,0.0034111,0,0,0,0,0,0.0019111,0,0,0,0.0840703,0.00511665,0,0,0,0,0.0016609,0.0323315,0,0,0,0.377123,0.0418607,0,0,0,0,0,0,0,0,0,0.015694,0.00167657,0,0,0,0,0,0,0,0,0,0.00446442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188751,0,0,0,0,0,0,0,0,0,0,0.110308,0.00796952,0,0,0,0,0,0,0,0,0,0.00242453,0,0,0,0,0,0,0,0,0,0,0.0346372,0.000982626,0,0,0,0,0,0.00157496,0,0,0,0.140094,0.00905034,0,0,0,0,0,0.00105041,0,0,0,0.0429031,0,0,0,0,0,0.000986003,0.0327533,0,0,0,0.0667543,0.00199522,0,0,0,0,0.00690324,0.115545,0,0,0,0.275099,0.0187133,0,0,0,0,0.00401733,0.0707946,0,0,0,0.179022,0.0120602,0,0,0,0,0,0.00730217,0,0,0,0.0215758,0,0,0,0,0,0.0201776,0.369875,0,0,0,0.0131268,0,0,0,0,0,0.0328875,0.521723,0,0,0,0.018833,0.000991756,0,0,0,0,0,0.00835396,0,0,0,0.240159,0.0160567,0,0,0,0,0,0.00101578,0,0,0,0.0332305,0,0,0,0,0,0.00596311,0.156472,0,0,0,0.0607193,0.00198351,0,0,0,0,0.0277243,0.421758,0,0,0,0.12198,0.00693481,0,0,0,0,0,0,0,0,0,0.145399,0.00896527,0,0,0,0,0,0,0,0,0,0.0539437,0.00198351,0,0,0,0,0,0,0,0,0,0.0576618,0.000991756,0,0,0,0,0,0.00733924,0,0,0,0.334755,0.021349,0,0,0,0,0,0,0,0,0,0.00174777,0,0,0,0,0,0,0,0,0,0,0.000424857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189282,0,0,0,0,0,0,0,0,0,0,0.113637,0.0100802,0,0,0,0,0,0,0,0,0,0.0043904,0,0,0,0,0,0,0,0,0,0,0.0441784,0.00248451,0,0,0,0,0,0.000754091,0,0,0,0.14278,0.0114236,0,0,0,0,0,0.00175677,0,0,0,0.0536295,0.00126595,0,0,0,0,0,0.0203821,0,0,0,0.0783198,0.00375797,0,0,0,0,0.00746957,0.0984461,0,0,0,0.255422,0.0211453,0,0,0,0,0.00632977,0.0815816,0,0,0,0.168587,0.013933,0,0,0,0,0,0.00937941,0,0,0,0.0195131,0,0,0,0,0,0.0228622,0.344497,0,0,0,0.0132633,0,0,0,0,0,0.0389984,0.491123,0,0,0,0.0183918,0.00125567,0,0,0,0,0,0.0106871,0,0,0,0.233245,0.018979,0,0,0,0,0,0.00162346,0,0,0,0.0291768,0,0,0,0,0,0.0113113,0.19997,0,0,0,0.0646926,0.00376701,0,0,0,0,0.0386935,0.459861,0,0,0,0.0945481,0.00627122,0,0,0,0,0,0,0,0,0,0.149552,0.0125721,0,0,0,0,0,0,0,0,0,0.0469226,0.00125567,0,0,0,0,0,0,0,0,0,0.0653388,0.00125567,0,0,0,0,0,0.0158788,0,0,0,0.359033,0.0295746,0,0,0,0,0,0,0,0,0,0.00223392,0,0,0,0,0,0,0,0,0,0,0.000778927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
