0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000863536,0,0,0,0,0,0,0,0,0,0,0.00263829,0,0,0,0,0,0,0,0,0,0,0.000218897,0,0,0.00775106,0,0,0,0,0,0,0,0.0222654,0,0.00265297,0,0,0,0,0,0,0,0,0.103073,0,0.00671961,0.154343,0,0,0,0,0,0,0,0.100312,0,0.00232135,0.0142118,0,0,0,0,0,0,0,0.121808,0,0,0.0165535,0,0,0,0,0,0,0,0.00484808,0,0.00232135,0,0,0,0,0,0,0,0,0.10897,0,0.010385,0.398289,0,0,0,0,0,0,0,0.0298853,0,0.0133775,0.141219,0,0,0,0,0,0,0,0.399968,0,0.00138461,0.0717893,0,0,0,0,0,0,0,0.00437636,0,0.00265297,0.000449329,0,0,0,0,0,0,0,0.11277,0,0.0141784,0.538666,0,0,0,0,0,0,0,0.0118684,0,0.0102676,0.171143,0,0,0,0,0,0,0,0.261086,0,0,0.00343826,0,0,0,0,0,0,0,0.00781559,0,0.0023625,0,0,0,0,0,0,0,0,0.0949825,0,0.00863347,0.320591,0,0,0,0,0,0,0,0.0262655,0,0.00725212,0.0337849,0,0,0,0,0,0,0,0.259345,0,0,0,0,0,0,0,0,0,0,0.00168047,0,0.00033162,0,0,0,0,0,0,0,0,0.0148154,0,0,0.00105773,0,0,0,0,0,0,0,0.00172691,0,0.000345338,0,0,0,0,0,0,0,0,0.0252165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010957,0.0722415,0,0,0,0,0,0,0,0,0,0,0.00703605,0,0,0,0,0,0,0,0.00142781,0,0.0219431,0.151737,0,0,0,0,0,0,0,0.00357618,0,0.00441185,0.0142078,0,0,0,0,0,0,0,0.0583537,0,0.0175312,0.134495,0,0,0,0,0,0,0,0,0,0.00442154,0.00789544,0,0,0,0,0,0,0,0.0519649,0,0.0438868,0.289343,0,0,0,0,0,0,0,0.07763,0,0.0928135,0.0204511,0,0,0,0,0,0,0,0.581659,0,0.0175312,0.14552,0,0,0,0,0,0,0,0.00206404,0,0.0439443,0.123347,0,0,0,0,0,0,0,0.183785,0,0.0768531,0.436047,0,0,0,0,0,0,0,0.110844,0,0.0706686,0.0472365,0,0,0,0,0,0,0,0.463255,0,0.00657422,0.0430879,0,0,0,0,0,0,0,0,0,0.00438281,0.0389755,0,0,0,0,0,0,0,0.00105269,0,0,0.0262792,0,0,0,0,0,0,0,0.00486792,0,0,0,0,0,0,0,0,0,0,0.00899978,0,0,0,0,0,0,0,0,0,0,0,0,0.00219141,0.0150661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103127,0,0,0,0,0,0,0,0,0,0.00219141,0.01455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251725,0.00256446,0,0,0,0,0,0,0,0,0,0.00120194,0,0,0,0,0,0,0,0,0,0,0.115692,0.0179373,0,0,0,0,0,0,0,0,0.00233509,0.00963003,0,0,0,0,0,0,0,0,0.00255748,0.0486698,0.144115,0.0205157,0,0,0,0,0,0,0,0,0.000238846,0.0589226,0.00769339,0,0,0,0,0,0,0,0.0178691,0.128583,0.355782,0.0564043,0,0,0,0,0,0,0,0,0.0674031,0.0257337,0,0,0,0,0,0,0,0,0.0966962,0.573069,0.168663,0.0230802,0,0,0,0,0,0,0,0,0.00279512,0.139232,0.0205157,0,0,0,0,0,0,0,0.0127812,0.0960584,0.451808,0.0742982,0,0,0,0,0,0,0,0.00511309,0.0769874,0.0687732,0.00256446,0,0,0,0,0,0,0,0.0687708,0.430142,0.00440513,0,0,0,0,0,0,0,0,0,0,0.00200753,0,0,0,0,0,0,0,0,0,0,0.0228126,0,0,0,0,0,0,0,0,0,0.00260967,0.000798691,0,0,0,0,0,0,0,0,0,0.00713755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569815,0.0124072,0,0,0,0,0,0,0,0,0,0,0.00385065,0,0,0.000580272,0,0,0,0,0,0,0.000569815,0.0106177,0,0,0,0,0,0,0,0,0,0,0.0160415,0,0,0.00371186,0,0,0,0,0,0,0,0.010794,0,0,0,0,0,0,0,0,0,0.00395744,0.10173,0,0,0.256288,0.0110746,0,0,0,0,0,0,0.0409286,0,0,0.0221274,0,0,0,0,0,0,0.0165246,0.353429,0,0,0.0609863,0.00166254,0,0,0,0,0,0,0.00196786,0,0,0.000882293,0,0,0,0,0,0,0.00221672,0.0611061,0,0,0.472607,0.0188345,0,0,0,0,0,0,0.00679821,0,0,0.249043,0.00941906,0,0,0,0,0,0.00837446,0.212306,0,0,0.0644622,0.00166254,0,0,0,0,0,0,0.00221491,0,0,0.000555396,0,0,0,0,0,0,0.00332508,0.0878371,0,0,0.478561,0.0199505,0,0,0,0,0,0,0.00622115,0,0,0.222884,0.00720434,0,0,0,0,0,0.00830843,0.211188,0,0,0.00296604,0,0,0,0,0,0,0,0.00738631,0,0,0,0,0,0,0,0,0,0.00387926,0.093515,0,0,0.255851,0.0105294,0,0,0,0,0,0.00110836,0.0433353,0,0,0.0775117,0.0027709,0,0,0,0,0,0.0083127,0.198017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151413,0,0,0.000320467,0,0,0,0,0,0,0,0.00116763,0,0,0,0,0,0,0,0,0,0,0.00347819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661827,0.0133095,0,0,0,0,0,0,0,0,0,0,0.00458032,0,0,0.00144594,0,0,0,0,0,0,0.00132365,0.019255,0,0,0,0,0,0,0,0,0,0,0.0205905,0,0,0.0059325,0,0,0,0,0,0,0,0.0120322,0,0,0,0,0,0,0,0,0,0.00594087,0.12023,0,0,0.263131,0.013562,0,0,0,0,0,0,0.0410915,0,0,0.022238,0,0,0,0,0,0,0.019193,0.347584,0,0,0.0714118,0.00258502,0,0,0,0,0,0,0.00184093,0,0,0.00089181,0,0,0,0,0,0,0.00258502,0.0602474,0,0,0.449486,0.0213184,0,0,0,0,0,0,0.00728593,0,0,0.244607,0.0109839,0,0,0,0,0,0.0116933,0.241452,0,0,0.0559274,0.00129251,0,0,0,0,0,0,0.00245562,0,0,0.000558783,0,0,0,0,0,0,0.00387753,0.0809694,0,0,0.470636,0.0232652,0,0,0,0,0,0,0.00669407,0,0,0.22241,0.00904758,0,0,0,0,0,0.0103344,0.224049,0,0,0.00178913,0,0,0,0,0,0,0,0.00755723,0,0,0,0,0,0,0,0,0,0.00387753,0.0859337,0,0,0.267447,0.0135714,0,0,0,0,0,0.00129251,0.0447126,0,0,0.0501683,0.00129251,0,0,0,0,0,0.0109863,0.215064,0,0,0,0,0,0,0,0,0,0.000646256,0.0111339,0,0,0,0,0,0,0,0,0,0,0.00382687,0,0,0.000330544,0,0,0,0,0,0,0,0.00118822,0,0,0,0,0,0,0,0,0,0,0.00372273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169057,0,0,0,0,0,0,0,0,0,0,0.000533381,0,0,0.000267399,0,0,0,0,0,0,0,0.00433384,0,0,0,0,0,0,0,0,0,0,0.0031964,0,0,0.00166062,0,0,0,0,0,0,0.000228184,0.019571,0,0,0,0,0,0,0,0,0,0.00159728,0.0957868,0,0,0.217464,0.00371968,0,0,0,0,0,0.00182547,0.128983,0,0,0.0283246,0.000228184,0,0,0,0,0,0.00547641,0.307478,0,0,0.0443957,0.000427379,0,0,0,0,0,0,0.00512468,0,0,0.000304251,0,0,0,0,0,0,0.00182547,0.110104,0,0,0.395369,0.00641068,0,0,0,0,0,0,0.0147477,0,0,0.159557,0.00236512,0,0,0,0,0,0.00514977,0.305603,0,0,0.0579407,0.000641263,0,0,0,0,0,0,0.00235763,0,0,0.00102549,0,0,0,0,0,0,0.00111232,0.0716835,0,0,0.516143,0.00855361,0,0,0,0,0,0,0.00882572,0,0,0.230029,0.00320834,0,0,0,0,0,0.00410655,0.244733,0,0,0.00459105,0,0,0,0,0,0,0,0.0105543,0,0,0,0,0,0,0,0,0,0.00193925,0.112655,0,0,0.288275,0.00491933,0,0,0,0,0,0,0.0218066,0,0,0.0288644,0,0,0,0,0,0,0.00406379,0.236467,0,0,0,0,0,0,0,0,0,0,0.00173861,0,0,0,0,0,0,0,0,0,0.000213884,0.0160253,0,0,0.00172254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00184078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262249,0.00179785,0,0,0,0,0,0,0,0,0,0.00226937,0,0,0,0,0,0,0,0,0.00178126,0.0176292,0.112394,0.012575,0,0,0,0,0,0,0,0,0.00453381,0.008542,0,0,0,0,0,0,0,0,0.00713666,0.0848226,0.150362,0.0161806,0,0,0,0,0,0,0,0,0.000124013,0.0387688,0.0035957,0,0,0,0,0,0,0,0.0142999,0.137308,0.34442,0.0395427,0,0,0,0,0,0,0,0,0.0696067,0.0238862,0,0,0,0,0,0,0,0,0.0677228,0.557212,0.168019,0.0161806,0,0,0,0,0,0,0,0,0.00239516,0.137825,0.0161806,0,0,0,0,0,0,0,0.00895607,0.0976269,0.443361,0.0538775,0,0,0,0,0,0,0,0.00179206,0.0681309,0.0555099,0,0,0,0,0,0,0,0,0.0570945,0.475397,0.00604052,0,0,0,0,0,0,0,0,0,0,0.00387075,0,0,0,0,0,0,0,0,0,0,0.0238399,0,0,0,0,0,0,0,0,0,0.00128059,0,0,0,0,0,0,0,0,0,0,0.010069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135393,0.00179785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821495,0,0,0,0,0,0,0,0,0,0.000798932,0.0010977,0,0,0,0,0,0,0,0,0.00181176,0.0513982,0.0877384,0.00306281,0,0,0,0,0,0,0,0,0.0101638,0.00532368,0,0,0,0,0,0,0,0,0.00363134,0.108174,0.151905,0.00551492,0,0,0,0,0,0,0,0,0.00121572,0.0175224,0.000612769,0,0,0,0,0,0,0,0.00545297,0.150795,0.369839,0.0147034,0,0,0,0,0,0,0,0,0.0576777,0.0254641,0,0,0,0,0,0,0,0,0.0205567,0.514655,0.240916,0.00919153,0,0,0,0,0,0,0,0,0.00317581,0.061026,0.00183831,0,0,0,0,0,0,0,0.00426283,0.130697,0.415382,0.0165318,0,0,0,0,0,0,0,0,0.0536616,0.0599941,0.000612769,0,0,0,0,0,0,0,0.0212084,0.515282,0.0118343,0,0,0,0,0,0,0,0,0,0,0.00167174,0,0,0,0,0,0,0,0,0,0.000831982,0.0178616,0,0,0,0,0,0,0,0,0,0,0.000944112,0,0,0,0,0,0,0,0,0,0.0120426,0.0162432,0.000612769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137173,0.000612769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436878,0,0,0,0,0,0,0,0,0,0.00226102,0,0,0,0,0,0,0,0,0,0.00151084,0.0989,0.0578984,0.000759252,0,0,0,0,0,0,0,0,0.0176059,0.00250863,0,0,0,0,0,0,0,0,0.00252947,0.154843,0.109508,0.0015185,0,0,0,0,0,0,0,0,0.00183406,0.000981653,0,0,0,0,0,0,0,0,0.00150931,0.10815,0.380152,0.00633022,0,0,0,0,0,0,0,0,0.0508908,0.026209,0,0,0,0,0,0,0,0,0.0080636,0.487699,0.255126,0.00404935,0,0,0,0,0,0,0,0,0.0060505,0.039573,0.000506168,0,0,0,0,0,0,0,0.00202007,0.143975,0.418098,0.00685218,0,0,0,0,0,0,0,0,0.0485712,0.0746364,0.00050887,0,0,0,0,0,0,0,0.00908734,0.529449,0.0310413,0.000253084,0,0,0,0,0,0,0,0,0,0.00188288,0,0,0,0,0,0,0,0,0.000251551,0.0171353,0.0149398,0,0,0,0,0,0,0,0,0,0,0.00217318,0,0,0,0,0,0,0,0,0,0.0134308,0.0281231,0.000506168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419827,0.0145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236167,0,0,0,0,0,0,0,0,0,0.00347755,0,0,0,0,0,0,0,0,0,0.00209913,0.089845,0.0562696,0.00125131,0,0,0,0,0,0,0,0,0.0199858,0.00236448,0,0,0,0,0,0,0,0,0.00462675,0.166741,0.0918838,0.00208551,0,0,0,0,0,0,0,0,0.00353302,0.000466743,0,0,0,0,0,0,0,0,0.00251896,0.102934,0.384477,0.0104332,0,0,0,0,0,0,0,0,0.0504341,0.0264937,0,0,0,0,0,0,0,0,0.013446,0.489975,0.255385,0.00667363,0,0,0,0,0,0,0,0.000834204,0.0341457,0.0262553,0.000417102,0,0,0,0,0,0,0,0.00251079,0.12053,0.409823,0.0108816,0,0,0,0,0,0,0,0,0.0460836,0.100915,0.00167369,0,0,0,0,0,0,0,0.0151141,0.530676,0.0730334,0.00166841,0,0,0,0,0,0,0,0,0.00077319,0.0011299,0,0,0,0,0,0,0,0,0,0.00364906,0.0119634,0,0,0,0,0,0,0,0,0,0,0.00450113,0,0,0,0,0,0,0,0,0,0.0141297,3.34499e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419827,0.0140563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
