0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040081,0.0335707,0,0,0,0,0,0.00253757,0,0,0,0.0033409,0.0244112,0,0,0,0,0,0.0235286,0.0033403,0,0,0,0.0054473,0,0,0,0,0,0.00820429,0,0,0,0,0.00218452,0,0,0,0,0,0.0482894,0.00467705,0,0,0.0173457,0.131183,0,0,0,0,0,0.00317982,0,0,0,0,0.00689387,0,0,0,0,0,0.0124142,0,0,0,0.0354796,0.268325,0,0,0,0,0,0.234195,0.0281105,0,0,0,0.0129764,0,0,0,0,0,0.599707,0.0855739,0,0,0.0197988,0.160293,0,0,0,0,0,0,0,0,0,0,0.0228652,0,0,0,0,0,0.00304013,0,0,0,0.0674648,0.474887,0,0,0,0,0,0.0468731,0.00136605,0,0,0.0127126,0.118073,0,0,0,0,0,0.44053,0.064927,0,0,0.00527619,0.0468643,0,0,0,0,0,0,0,0,0,0.0105392,0.0745663,0,0,0,0,0,0,0,0,0,0,0.0183848,0,0,0,0,0,0,0,0,0,0.00468446,0.0435619,0,0,0,0,0,0.00657177,0,0,0,0,6.98946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000750152,0,0,0,0,0,0,0,0,0,0,0.000333327,0,0.000445307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646598,0.00154367,0.00159504,0,0,0,0,0,0,0,0,0.047683,0.00132314,0.0115677,0,0,0,0,0,0,0,0,0.0441978,0.000879877,0,0,0,0,0,0,0,0,0,0.00950072,0,0,0,0,0,0,0,0,0,0,0.022171,0.000110148,0.000878536,0,0,0,0,0,0,0,0,0.0924097,0.00276211,0.0288083,0,0,0,0,0,0,0,0,0.574764,0.0130388,0.00496687,0,0,0,0,0,0,0,0,0.497504,0.0131955,0.0418337,0,0,0,0,0,0,0,0,0,7.44058e-05,0.0230014,0,0,0,0,0,0,0,0,6.09089e-05,0.00253283,0.159884,0,0,0,0,0,0,0,0,0.143839,0.009714,0.376541,0,0,0,0,0,0,0,0,0.0191869,0.00673045,0.442783,7.1333e-05,0,0,0,0,0,0,0,0,0.00158332,0.0950307,0,0,0,0,0,0,0,0,0,0.000893968,0.0630624,0,0,0,0,0,0,0,0,0,0.000763556,0.0553564,0,0,0,0,0,0,0,0,0,0,0.0171886,0,0,0,0,0,0,0,0,0,0,0.0010193,0,0,0,0,0,0,0,0,0,0,0.000291736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602615,0,0,0,0,0,0,0,0,0,0,0.00473131,0.000528474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06272,0.00634456,0,0,0,0,0,0,0,0,0,0.0964278,0.0116398,0,0,0,0,0,0,0,0,0,0.0182002,0,0,0,0,0,0,0,0,0,0,0.0596312,0.00540106,0,0,0,0,0,0,0,0,0,0.148841,0.0176042,0.00133715,0,0,0,0,0,0,0,0,0.0206824,0,0,0,0,0,0,0,0,0,0,0.431984,0.0513741,0.0197532,0,0,0,0,0,0,0,0,0.390573,0.0573987,0.0966331,0,0,0,0,0,0,0,0,0.0202193,0.0170488,0.116526,0,0,0,0,0,0,0,0,0.000892653,0,0.0235525,0,0,0,0,0,0,0,0,0.0208958,0.0762408,0.483757,0,0,0,0,0,0,0,0,0.00678888,0.0758481,0.579281,0,0,0,0,0,0,0,0,0.00359447,0.00511209,0.0461636,0,0,0,0,0,0,0,0,0.000429996,0.00851972,0.0642508,0,0,0,0,0,0,0,0,0,0,0.00978957,0,0,0,0,0,0,0,0,0,0.00454165,0.0445255,0,0,0,0,0,0,0,0,0,0,0.000425865,0,0,0,0,0,0,0,0,0,0,0.00102324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217051,0,0,0,0.000320695,0,0,0,0,0,0,0,0,0,0,0.00108362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747668,0.059264,0,0,0,0.0138883,0.00115021,0,0,0,0,0.00230009,0.0247676,0,0,0,0.0429553,0.00537609,0,0,0,0,0.00345482,0.0445479,0,0,0,0.000229568,0,0,0,0,0,0,0.012758,0,0,0,0.000222826,0,0,0,0,0,0,0.0152532,0,0,0,0.00476672,0,0,0,0,0,0.00229906,0.0253288,0,0,0,0.128183,0.0157223,0,0,0,0,0.0696668,0.590345,0,0,0,0.00574801,0,0,0,0,0,0.044259,0.39109,0,0,0,0.172833,0.0213402,0,0,0,0,0,0.00126592,0,0,0,0.0202916,0,0,0,0,0,0,0,0,0,0,0.180684,0.0212992,0,0,0,0,0.0417452,0.336541,0,0,0,0.25005,0.029232,0,0,0,0,0,0.0270973,0,0,0,0.454566,0.0579377,0,0,0,0,0,0,0,0,0,0.0810967,0.0102306,0,0,0,0,0,0,0,0,0,0.0557457,0.0060712,0,0,0,0,0,0.000574166,0,0,0,0.0467129,0.00417532,0,0,0,0,0,0,0,0,0,0.0270214,0,0,0,0,0,0,0,0,0,0,0.00105409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671218,0.00128106,0,0,0.00401645,0,0,0,0,0,0,0.0392997,0.000601022,0,0.000587781,0.0345325,0,0,0,0,0,0,0.0449661,0.000598835,0,0,0,0,0,0,0,0,0,0.0128645,0,0,0,2.95755e-05,0,0,0,0,0,0,0.0153548,0,0,0,0.00148834,0,0,0,0,0,0,0.0412398,0.000600664,0,0.000835529,0.0748645,0,0,0,0,0,0,0.573808,0.00996361,0,0,0.00360603,0,0,0,0,0,0,0.441453,0.00800325,0,0.00149144,0.123221,3.72214e-05,0,0,0,0,0,0.000828564,0,0,0,0.0176236,0,0,0,0,0,0,0,0,0,0.0021036,0.195402,0,0,0,0,0,0,0.280035,0.00382017,0,0.00354793,0.275676,0,0,0,0,0,0,0.0218054,0,0,0.0055067,0.483653,0.000408708,0,0,0,0,0,0,0,0,0.00115516,0.0929735,0,0,0,0,0,0,0,0,0,0.000686381,0.0690336,0,0,0,0,0,0,9.00301e-05,0,0,0.000450194,0.0457654,0,0,0,0,0,0,0,0,0,0,0.0244562,0,0,0,0,0,0,0,0,0,5.25038e-05,0.00551397,0,0,0,0,0,0,0,0,0,0,0.000520359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401337,4.27737e-05,2.2964e-05,0,0,0,0,0,0,0,0,0.000389016,0,0.00216672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401723,0.000486299,0.0438646,0,0,0,0,0,0,0,0,0.000473335,0.00206936,0.113134,0,0,0,0,0,0,0,0,0,0,0.0157754,0,0,0,0,0,0,0,0,0,0.000765282,0.062831,0,0,0,0,0,0,0,0,0.0746742,0.00177806,0.0712124,0,0,0,0,0,0,0,0,0.00188116,0,0.0191425,0,0,0,0,0,0,0,2.37596e-05,0.113797,0.00687545,0.353706,0,0,0,0,0,0,0,0,0.0183127,0.00822399,0.502804,0,0,0,0,0,0,0,0,0.158047,0.00141694,0.000130394,0,0,0,0,0,0,0,0,0.0310886,0.000129191,0,0,0,0,0,0,0,0,0.000445534,0.507199,0.0044636,0.00343374,0,0,0,0,0,0,0,0,0.535199,0.00722183,0.038639,0,0,0,0,0,0,0,0,0.0549909,0.000477468,0,0,0,0,0,0,0,0,0,0.0524131,0.000476657,0,0,0,0,0,0,0,0,0,0.00693559,0,0,0,0,0,0,0,0,0,0,0.0407946,0.000303033,0,0,0,0,0,0,0,0,0,0.000259231,0,0,0,0,0,0,0,0,0,0,0.00053243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157277,0,0,0,0,0,0.00137811,0,0,0,0,0,0,0,0,0,0.000324328,0.00512022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629998,0.00527985,0,0,0,0.00138044,0.022372,0,0,0,0,0.0122128,0.000352044,0,0,0,0.00329925,0.0518302,0,0,0,0,0.0429007,0.00175606,0,0,0,0,0.000599568,0,0,0,0,0.0109052,0,0,0,0,0,0.00115466,0,0,0,0,0.0148544,0,0,0,0,0,0.00487939,0,0,0,0,0.0114984,0.00035222,0,0,0,0.00946493,0.144577,0,0,0,0,0.581824,0.0422116,0,0,0,0,0.00690704,0,0,0,0,0.35666,0.0250135,0,0,0,0.0141959,0.214264,0,0,0,0,0.00290665,0,0,0,0,0,0.017133,0,0,0,0,0,0,0,0,0,0.0110419,0.177502,0,0,0,0,0.413509,0.0296571,0,0,0,0.0113655,0.182336,0,0,0,0,0.0371209,0.000334249,0,0,0,0.0308478,0.44954,0,0,0,0,0,0,0,0,0,0.00565728,0.0806601,0,0,0,0,0,0,0,0,0,0.00390714,0.0637191,0,0,0,0,0.00193852,0,0,0,0,0.0023416,0.0448183,0,0,0,0,0,0,0,0,0,0,0.0278549,0,0,0,0,0,0,0,0,0,0,0.001558,0,0,0,0,0,0,0,0,0,0,0.000382094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172216,0,0,0,0.00161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174425,0.00199806,0,0.00157452,0.0265049,0,0,0,0,0,0,0.0117923,0.00149799,0,0.0132882,0.105288,0,0,0,0,0,0,0,0,0,0,0.0174587,0,0,0,0,0,0,0,0,0,0.00644594,0.071596,0,0,0,0,0,0,0.0813324,0.00799743,0,0.00418856,0.0410017,0,0,0,0,0,0,0.00295829,0,0,0,0.0195698,0,0,0,0,0,0,0.159976,0.0159828,0,0.0343384,0.310124,0,0,0,0,0,0,0.0139151,0,0,0.0635432,0.517758,0,0,0,0,0,0,0.181188,0.0199923,0,0,0,0,0,0,0,0,0,0.030821,0.000499715,0,0,0,0,0,0,0,0,0,0.525409,0.0549929,0,0,0.00428281,0,0,0,0,0,0,0.499026,0.0562908,0,0.00785786,0.0764403,0,0,0,0,0,0,0.0379645,0.00299997,0,0,0,0,0,0,0,0,0,0.0531765,0.00600156,0,0,0,0,0,0,0,0,0,0.00604413,0,0,0,0,0,0,0,0,0,0,0.0457064,0.00350031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491088,0,0,0,0,0,0,0,0,0,0,0.00402155,0.000671662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296736,0.00267497,0,0,0,0,0,0,0.00122988,0,0,0.0418657,0.00668884,0,0,0,0,0,0.00200658,0.0166855,0,0,0.0064676,0,0,0,0,0,0,0,0.00628781,0,0,0.00393834,0,0,0,0,0,0,0.00535083,0.0501497,0,0,0.125543,0.0160783,0,0,0,0,0,0,0.0016669,0,0,0.00858013,0,0,0,0,0,0,0,0.0115043,0,0,0.304209,0.0420878,0,0,0,0,0,0.022715,0.199954,0,0,0.0148597,0,0,0,0,0,0,0.0859143,0.604299,0,0,0.159057,0.0209376,0,0,0,0,0,0,0,0,0,0.0208297,0,0,0,0,0,0,0,0.00419604,0,0,0.444627,0.06545,0,0,0,0,0,0.00328576,0.0607964,0,0,0.0928098,0.00935236,0,0,0,0,0,0.0656927,0.462017,0,0,0.0479362,0.00541021,0,0,0,0,0,0,0,0,0,0.088197,0.0135263,0,0,0,0,0,0,0,0,0,0.0179857,0,0,0,0,0,0,0,2.53384e-06,0,0,0.0385721,0.00398022,0,0,0,0,0,0,0.00938608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125074,0.113346,0,0,0,0,0,0,0,0,0,0.000954453,0.0249588,0,0,0.00363516,0,0,0,0,0,0,0.0034224,0.0506757,0,0,0,0,0,0,0,0,0,0,0.0115012,0,0,0.00315062,0,0,0,0,0,0,0.00240856,0.0524692,0,0,0,0,0,0,0,0,0,0.0166911,0.168105,0,0,0.339641,0.0366792,0,0,0,0,0,0.0176011,0.190447,0,0,0.0236344,0,0,0,0,0,0,0.0574412,0.550275,0,0,0.00558999,0,0,0,0,0,0,0,0.0100427,0,0,0.00103234,0,0,0,0,0,0,0.015725,0.163265,0,0,0.546143,0.0588706,0,0,0,0,0,0,0.0224,0,0,0.169651,0.0151926,0,0,0,0,0,0.0352402,0.344585,0,0,0.00984386,0.000476017,0,0,0,0,0,0.00667201,0.0615195,0,0,0.00048294,0,0,0,0,0,0,0.00572257,0.0655256,0,0,0.0741702,0.00686691,0,0,0,0,0,0,0.0077898,0,0,0.00740463,0,0,0,0,0,0,0.000952972,0.0145093,0,0,0,0,0,0,0,0,0,0,0.000795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
