0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004152,0,0,0,0,0,0,0,0,0,0.0055212,0.100276,0,0,0,0,0,0,0,0,0,0,0.0243722,0,0,0,0,0,0,0,0,0,0.0182589,0.305797,0,0,0,0,0,0,0,0,0,0.00490773,0.117891,0,0,0,0,0,0,0,0,0,0.00858853,0.15446,0,0,0,0,0,0,0,0,0,0.0282195,0.48684,0,0,0,0,0,0.00027117,0,0,0,0.0159101,0.300052,0,0,0,0,0,0,0,0,0,0.0165636,0.279099,0,0,0,0,0,2.39093e-05,0,0,0,0.009202,0.166298,0,0,0,0,0,0.00673834,0,0,0,0.0282573,0.464981,0,0,0,0,0,0.102492,0.0042979,0,0,0.0018404,0.0781198,0,0,0,0,0,0.386246,0.024586,0,0,0,0.00172394,0,0,0,0,0,0.000257845,0,0,0,0.00490773,0.0851988,0,0,0,0,0,0.0150147,0.000613945,0,0,0,0.000513304,0,0,0,0,0,0.00499849,0,0,0,0,0.00493024,0,0,0,0,0,0.180196,0.00983783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973108,0,0,0,0,0,0,0,0,0,0,0.0173499,0,0,0,0,0,0.00716331,0,0,0,0,0.00406725,0,0,0,0,0,0.0119805,0,0,0,0.00194999,0.0210094,0,0,0,0,0,0.200937,0.0292498,0,0,0.0174819,0.1396,0,0,0,0,0,0,0,0,0,0.0271941,0.173966,0,0,0,0,0,0.00302825,0,0,0,0.0699974,0.457257,0,0,0,0,0,0.0538866,0.00389998,0,0,0.0155773,0.133569,0,0,0,0,0,0.275007,0.0467997,0,0,0.0252517,0.174755,0,0,0,0,0,0,0,0,0,0.00971218,0.0925616,0,0,0,0,0,0,0,0,0,0.0757481,0.513688,0,0,0,0,0,0,0,0,0,0.0640905,0.424503,0,0,0,0,0,0,0,0,0,0,0.0089438,0,0,0,0,0,0,0,0,0,0.0194244,0.124415,0,0,0,0,0,0,0,0,0,0,0.0208952,0,0,0,0,0,0,0,0,0,0.0427264,0.286772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.000248875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115096,0.000338968,0,0,0,0,0,0,0,0,0,0.000928803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232888,0.000338969,0,0,0,0,0,0,0,0,0,0.0866132,0.00237279,0,0,0,0,0,0,0.00625347,0,0,0.00654306,0,0,0,0,0,0,0,0.010348,0,0,0.046933,0.0010009,0,0,0,0,0,0.00633904,0.243614,0,0,0.176261,0.0044066,0,0,0,0,0,0,0,0,0,0.105476,0.00237279,0,0,0,0,0,0,0.0019846,0,0,0.498951,0.0135066,0,0,0,0,0,0,0.02623,0,0,0.121129,0.00235677,0,0,0,0,0,0.00733992,0.254958,0,0,0.184621,0.00474557,0,0,0,0,0,0,0,0,0,0.0918581,0.00203381,0,0,0,0,0,0,0,0,0,0.497899,0.0135625,0,0,0,0,0,0,0,0,0,0.300872,0.00712082,0,0,0,0,0,0,0,0,0,0.00909987,0,0,0,0,0,0,0,0,0,0,0.156846,0.00406762,0,0,0,0,0,0,0,0,0,0.0344707,0,0,0,0,0,0,0,0,0,0,0.388635,0.0108745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824481,0.0221963,0,0,0,0,0,0,0,0,0,0,0.000784126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824481,0.0373569,0,0,0,0,0,0,0,0,0,0.00329792,0.0964903,0,0,0,0,0,0,0,0.00666248,0,0,0.00808702,0,0,0,0,0,0,0,0.0113465,0,0.0103926,0.0586869,0,0,0,0,0,0,0,0.258007,0,0.00494688,0.164992,0,0,0,0,0,0,0,0,0,0.0020612,0.0800945,0,0,0,0,0,0,0,0.000813263,0,0.0169304,0.498956,0,0,0,0,0,0,0,0.021588,0,0.0112032,0.131818,0,0,0,0,0,0,0,0.220742,0,0.00577137,0.180194,0,0,0,0,0,0,0,0,0,0.00247344,0.0894917,0,0,0,0,0,0,0,0,0,0.0169037,0.493205,0,0,0,0,0,0,0,0,0,0.00823768,0.282281,0,0,0,0,0,0,0,0,0,0,0.0112611,0,0,0,0,0,0,0,0,0,0.00453465,0.14372,0,0,0,0,0,0,0,0,0,0,0.0409376,0,0,0,0,0,0,0,0,0,0.0147981,0.426992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000716058,0.00926405,0,0,0,0,0,0,0,0,0,0,0.00114352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143212,0.0248842,0,0,0,0,0,0,0,0,0,0,0.00115623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143212,0.0414314,0,0,0,0,0,0,0,0,0,0.00787664,0.123488,0,0,0,0,0,0,0,0.00742188,0,0,0.00859718,0,0,0,0,0,0,0,0.011909,0,0.0201282,0.0694235,0,0,0,0,0,0,0,0.274095,0,0.0107409,0.186807,0,0,0,0,0,0,0,0,0,0.00214817,0.0620664,0,0,0,0,0,0,0,0.000489522,0,0.0286853,0.478233,0,0,0,0,0,0,0,0.0200046,0,0.0186757,0.129306,0,0,0,0,0,0,0,0.205728,0,0.0100248,0.17856,0,0,0,0,0,0,0,0,0,0.00429635,0.0837136,0,0,0,0,0,0,0,0,0,0.0293775,0.473192,0,0,0,0,0,0,0,0,0,0.0114574,0.242981,0,0,0,0,0,0,0,0,0,0,0.0120116,0,0,0,0,0,0,0,0,0,0.00859271,0.15426,0,0,0,0,0,0,0,0,0,0,0.0490394,0,0,0,0,0,0,0,0,0,0.0300137,0.472397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04105,0.00638309,0,0,0,0,0,0,0,0,0,0.00412386,0,0,0,0,0,0,0,0,0,0,0.000227351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798007,0.00797887,0,0,0,0,0,0,0,0,0,0.13212,0.0207451,0,0,0,0,0,0,0,0,0.00418541,0.00759881,0,0,0,0,0,0,0,0,0,0.00685592,0.0872759,0.00956759,0,0,0,0,0,0,0,0.0286922,0.215755,0.17251,0.0239366,0,0,0,0,0,0,0,0,0,0.044392,0.00159577,0,0,0,0,0,0,0,0,0.000429605,0.402781,0.0542166,0,0,0,0,0,0,0,0,0.0176932,0.205832,0.0271193,0,0,0,0,0,0,0,0.0318802,0.210265,0.181707,0.0255324,0,0,0,0,0,0,0,0,0,0.0482417,0.00319155,0,0,0,0,0,0,0,0,0,0.459798,0.0701847,0,0,0,0,0,0,0,0,0,0.163237,0.0143672,0,0,0,0,0,0,0,0,0,0.0250681,0,0,0,0,0,0,0,0,0,0,0.199043,0.0287239,0,0,0,0,0,0,0,0,0,0.0750545,0,0,0,0,0,0,0,0,0,0,0.545728,0.0846596,0,0,0,0,0,0,0,0,0,0.00252779,0,0,0,0,0,0,0,0,0,0,0.0371078,0.00478732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138046,0.00112677,0,0,0,0,0,0,0,0,0,0.0010125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125118,0.0123945,0,0,0,0,0,0,0,0,0,0.100787,0.0101409,0,0,0,0,0,0,0,0,0.00214078,0.0115285,0,0,0,0,0,0,0,0,0,0.00497085,0.0982639,0.00900961,0,0,0,0,0,0,0,0.0168845,0.178037,0.128019,0.0101409,0,0,0,0,0,0,0,0,0,0.0416506,0.00225354,0,0,0,0,0,0,0,0,0.000167777,0.395229,0.0394329,0,0,0,0,0,0,0,0,0.0151788,0.208159,0.0180249,0,0,0,0,0,0,0,0.0225126,0.212947,0.175291,0.0180283,0,0,0,0,0,0,0,0,0,0.0462203,0.00225354,0,0,0,0,0,0,0,0,0,0.461226,0.0506889,0,0,0,0,0,0,0,0,0,0.127859,0.00563351,0,0,0,0,0,0,0,0,0,0.0278228,0,0,0,0,0,0,0,0,0,0,0.21587,0.0225354,0,0,0,0,0,0,0,0,0,0.0862974,0,0,0,0,0,0,0,0,0,0,0.583424,0.0665686,0,0,0,0,0,0,0,0,0,0.00100999,0,0,0,0,0,0,0,0,0,0,0.02065,0.00112677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11694,0.00861927,0,0,0,0,0,0,0,0,0,0.0472037,0.00235071,0,0,0,0,0,0,0,0,0.000819055,0.00775215,0,0,0,0,0,0,0,0,0,0.00154422,0.0549165,0.00313281,0,0,0,0,0,0,0,0.00469702,0.0831852,0.141452,0.00861927,0,0,0,0,0,0,0,0,0,0.0610255,0.00313428,0,0,0,0,0,0,0,0,0.000340211,0.336933,0.0235041,0,0,0,0,0,0,0,0,0.0144255,0.2831,0.018802,0,0,0,0,0,0,0,0.0203538,0.276271,0.199387,0.0141043,0,0,0,0,0,0,0,0,0,0.0245042,0,0,0,0,0,0,0,0,0,0,0.510664,0.0391558,0,0,0,0,0,0,0,0,0,0.080444,0,0,0,0,0,0,0,0,0,0.000507471,0.0581487,0.00313428,0,0,0,0,0,0,0,0,0,0.15922,0.0101864,0,0,0,0,0,0,0,0,0,0.132825,0.00313362,0,0,0,0,0,0,0,0,0,0.525234,0.0408174,0,0,0,0,0,0,0,0,0,0.00821718,0,0,0,0,0,0,0,0,0,0,0.0924501,0.00626856,0,0,0,0,0,0,0,0,0,0.0180035,0,0,0,0,0,0,0,0,0,0,0.190004,0.0133474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695734,0.00304106,0,0,0,0,0,0,0,0,0,0.00847548,0,0,0,0,0,0,0,0,0,0,0.0028817,0,0,0,0,0,0,0,0,0,0,0.00796007,0,0,0,0,0,0,0,0,0,0.00624705,0.138761,0.00564769,0,0,0,0,0,0,0,0,0,0.0431327,0.000434437,0,0,0,0,0,0,0,0,0,0.137241,0.00304097,0,0,0,0,0,0,0,0,0.0128665,0.370327,0.0165035,0,0,0,0,0,0,0,0.0125776,0.295936,0.177056,0.006951,0,0,0,0,0,0,0,0,0,0.0181021,0,0,0,0,0,0,0,0,0,0,0.532771,0.0238775,0,0,0,0,0,0,0,0,0,0.0885688,0.000434437,0,0,0,0,0,0,0,0,0.00787638,0.105273,0.00390994,0,0,0,0,0,0,0,0,0,0.107094,0.00390994,0,0,0,0,0,0,0,0,0,0.278359,0.0104282,0,0,0,0,0,0,0,0,0,0.3111,0.0121938,0,0,0,0,0,0,0,0,0,0.0164919,0,0,0,0,0,0,0,0,0,0,0.165061,0.00651657,0,0,0,0,0,0,0,0,0,0.048267,0,0,0,0,0,0,0,0,0,0,0.422218,0.0182969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325994,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125565,0.00309536,0,0,0,0,0,0,0,0,0,0.0245987,0,0,0,0,0,0,0,0,0,0,0.0498155,0.000773841,0,0,0,0,0,0,0,0,0.00293861,0.162408,0.00386871,0,0,0,0,0,0,0,0.00257784,0.119415,0.158415,0.00361126,0,0,0,0,0,0,0,0,0,0.0223886,0,0,0,0,0,0,0,0,0,0,0.359632,0.00799366,0,0,0,0,0,0,0,0,0.00814361,0.32616,0.00722187,0,0,0,0,0,0,0,0.00412452,0.166314,0.179689,0.0043851,0,0,0,0,0,0,0,0,0,0.027559,0,0,0,0,0,0,0,0,0,0,0.485718,0.0126162,0,0,0,0,0,0,0,0,0,0.0812926,0,0,0,0,0,0,0,0,0,0,0.0447982,0.000257947,0,0,0,0,0,0,0,0,0,0.193722,0.00464665,0,0,0,0,0,0,0,0,0,0.111943,0.000773719,0,0,0,0,0,0,0,0,0,0.514041,0.0132132,0,0,0,0,0,0,0,0,0,0.0116086,0,0,0,0,0,0,0,0,0,0,0.1088,0.0025817,0,0,0,0,0,0,0,0,0,0.0233035,0,0,0,0,0,0,0,0,0,0,0.215553,0.00518131,0,0,0,0,0,0,0,0,0,
