-7.157350948240503302e-03
-7.157351414787974098e-03
-7.157351414787944607e-03
-7.157366344328673288e-03
-7.157364478127621089e-03
-7.157363545027097158e-03
-7.157374742186402815e-03
-7.157367277429197219e-03
-7.157371942884825818e-03
-7.157388738600286605e-03
-7.157376141813691882e-03
-7.157388272073524071e-03
-7.157378474541504880e-03
-7.157369143583247953e-03
-7.157367743955960621e-03
-7.157371476358063284e-03
-7.157387338972999273e-03
-7.157391537901862735e-03
-7.157378008014742346e-03
-7.157377541440980949e-03
-7.140240401405633514e-03
1.789643919714256973e-02
1.627997312162480226e-01
-6.907414036525591321e-03
-7.157391537901862735e-03
-7.157415798562532377e-03
-7.157382673470370944e-03
-7.157392937529150068e-03
-7.157414398888240978e-03
-7.157396669931254465e-03
-7.157383140044134943e-03
-7.157389205127050007e-03
1.005910150313940599e-02
3.433553429299189552e-02
-7.122592956712248125e-03
-7.157404134453457072e-03
-7.157375675286928481e-03
-7.157385939298712210e-03
-7.157403668208699860e-03
-7.157375208713167083e-03
-7.157388272073524071e-03
-7.157386872399236141e-03
-6.834805896752024421e-03
2.326769565944626639e-01
-7.157404601168221130e-03
-7.157388272073524071e-03
-7.157392004428627871e-03
-7.157434926817805507e-03
-7.157406933802034667e-03
-7.157401335574884588e-03
-7.157383606570896610e-03
-7.157392004428627871e-03
-7.157390604801338804e-03
-7.157383606570896610e-03
-7.157389205127050007e-03
-7.157378008014742346e-03
-7.157384539671424878e-03
-7.157362611926570625e-03
-7.157388738600286605e-03
-7.157400402145357339e-03
-7.157399469185832599e-03
-7.157386872399236141e-03
-7.157372409411589219e-03
-7.157375208713167083e-03
-7.122522865355432331e-03
2.583175201494975967e-02
2.185050254173307449e-01
-6.801565857958084653e-03
-7.157858083417646504e-03
-7.158048435360871674e-03
-7.158438468842573746e-03
-7.158830372943368603e-03
-7.159072510015251217e-03
-7.159267524406076263e-03
-7.159617438278209796e-03
-7.160072323021952033e-03
1.423741731848925975e-02
2.489551857105953142e-02
-7.151468394873203814e-03
-7.161304473500494303e-03
-7.161304008195743843e-03
-7.161738363129903709e-03
-7.162756849427231835e-03
-7.162615471983964713e-03
-7.163378289771272708e-03
-7.164114505287009355e-03
-6.698172184949133766e-03
3.123024436669176174e-01
-7.165035432688397418e-03
-7.165437615794127690e-03
-7.166245225038694183e-03
-7.167324826059918476e-03
-7.166880201520921950e-03
-7.167629483170045654e-03
-7.168268642694973838e-03
-7.167361674436090006e-03
-7.168918048324502204e-03
-7.168846231591355020e-03
-7.168200068994932603e-03
-7.169268436901482348e-03
-7.170335911798916655e-03
-7.169700935316690622e-03
-7.170864056190536483e-03
-7.170538389865936148e-03
-7.170287360303271608e-03
-7.171801809763694684e-03
-7.171576442463008759e-03
-7.172165687478380958e-03
-7.171013799719207910e-03
9.756922576428461724e-03
1.937308116742403052e-01
-6.823215517048120127e-03
-7.172240794245116589e-03
-7.171892755692126954e-03
-7.172758222527339869e-03
-7.173061939627869109e-03
-7.172099463802329364e-03
-7.173829410462677358e-03
-7.173422104304647863e-03
-7.172165217473581988e-03
1.379103371357680297e-02
1.426244018781958230e-02
-7.172402240893261532e-03
-7.172627138189150223e-03
-7.172201642845435314e-03
-7.172000527792329362e-03
-7.172623848155564377e-03
-7.164781207093107694e-03
-7.157352814432150698e-03
-7.157370076683775353e-03
-6.650255144554279019e-03
3.018082028092006208e-01
-7.157427928446360652e-03
-7.157470384449776679e-03
-7.157557629090426608e-03
-7.157574890956644280e-03
-7.157694793880685184e-03
-7.157899608341556502e-03
-7.157871149551033561e-03
-7.158133346427696976e-03
-7.158420274956838955e-03
-7.158789313324206462e-03
-7.158951206476911293e-03
-7.159443414301668203e-03
-7.159550721097121019e-03
-7.159699082811686599e-03
-7.159700018121236027e-03
-7.159860505959594196e-03
-7.159586178259091417e-03
-7.160048061374273305e-03
-7.159757401007034970e-03
-7.159957547850256260e-03
-7.126707119993002867e-03
2.280229455290043797e-02
1.538314219296483265e-01
-6.874050662846068437e-03
-7.159926292531182922e-03
-7.159892701288263737e-03
-7.159716346087923074e-03
-7.160007006455160541e-03
-7.160070452402854044e-03
-7.159785859797561380e-03
-7.159774198978520118e-03
-7.115429637725451811e-03
3.696148978872759727e-02
8.286386768484041779e-03
-7.159915092316845343e-03
-7.159969213369346032e-03
-7.159680418921155441e-03
-7.160069056488605269e-03
-7.159873572092981253e-03
-7.160136704279194964e-03
-7.159856774121496972e-03
-7.159681354230704002e-03
-6.664416356222524832e-03
2.898746136859253197e-01
-7.159766730602278029e-03
-7.159994405626522208e-03
-7.160027531564692668e-03
-7.159836249011963978e-03
-7.159624901954403375e-03
-7.159595042549583149e-03
-7.159383695492022547e-03
-7.159598774387676903e-03
