-7.196058799621683072e-03
-7.196058799621584193e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.052588443572548743e-03
1.839844792646630131e-02
2.390491196071525271e-01
-4.737886966512204652e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
7.227175932162035674e-03
4.093728966580276185e-02
-7.052588443572548743e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-4.917074913292320687e-03
2.542749451424728413e-01
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196058799621642306e-03
-7.196061194676796509e-03
4.813269102619431410e-03
1.712747601570938361e-01
-5.287973936252778062e-03
-7.196608227319607753e-03
-7.196940180800074326e-03
-7.197269262006650813e-03
-7.197432603435589826e-03
-7.198094600334388471e-03
-7.198568822327696196e-03
-7.198943405139797760e-03
-7.199400383915526003e-03
1.166177562477147857e-02
1.283784768512565705e-02
-7.200912607395306211e-03
-7.201305869561933602e-03
-7.201853899419940683e-03
-7.202689300280534779e-03
-7.203552466455389290e-03
-7.203515079023600776e-03
-7.204279582590370108e-03
-7.204168952174416080e-03
-5.076820477824142350e-03
2.172164336947903507e-01
-7.206325934122536671e-03
-7.206458154463890250e-03
-7.207022891381684171e-03
-7.207841058598945562e-03
-7.208199805607672789e-03
-7.208915480518330622e-03
-7.208969096297591396e-03
-7.209474472888346974e-03
-7.209607171942016002e-03
-7.209783433816332673e-03
-7.210234189331968767e-03
-7.210102447702928900e-03
-7.211489181536502591e-03
-7.210872695817476669e-03
-7.212142097262687866e-03
-7.211682724925386721e-03
-7.211861859073591743e-03
-7.212726940097705444e-03
-7.211680331363812084e-03
-7.213103926045626689e-03
-7.070145169847383455e-03
2.059423746916536069e-02
2.323287923060017024e-01
-4.450531388928415273e-03
-7.214796269820983148e-03
-7.213790830346162794e-03
-7.213580101185179845e-03
-7.215155064700942526e-03
-7.214439437661515978e-03
-7.214558206186822212e-03
-7.214379550750930035e-03
-6.863035179027625159e-03
4.195552194319750183e-02
