0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128043,0,0,0,0,0,0,0,0,0,0,0.00378645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118206,0,0,0,0,0,0,0,0.000534096,0,0.00109818,0.0656816,0,0,0,0,0,0,0,0,0,0.000890519,0.062839,0,0,0,0,0,0,0,0,0,0.00133559,0.137387,0,0,0,0,0,0,0,0,0,0.0122506,0.620558,0,0,0,0,0,0,0,0.0117025,0,0.0021494,0.147592,0,0,0,0,0,0,0,0,0,0,0.0121865,0,0,0,0,0,0,0,0,0,0.00885116,0.439891,0,0,0,0,0,0,0,0.000483888,0,0.000222561,0.0863205,0,0,0,0,0,0,0,0.000538423,0,0.0018525,0.145465,0,0,0,0,0,0,0,0.00503267,0,0.000308779,0.0164841,0,0,0,0,0,0,0,0.0297756,0,0.00476892,0.330515,0,0,0,0,0,0,0,0.0561138,0,0.0052486,0.0400077,0,0,0,0,0,0,0,0.401884,0,0.000154398,0.00846106,0,0,0,0,0,0,0,0.0143733,0,0.000463112,0,0,0,0,0,0,0,0,0.0454637,0,0,0.000930515,0,0,0,0,0,0,0,0.0156756,0,0.00308748,0,0,0,0,0,0,0,0,0.252694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000910502,0.0131617,0,0,0,0,0,0.00400149,0,0,0,0.000910576,0.0119242,0,0,0,0,0,0.0401011,0.00273183,0,0,0,0.000144217,0,0,0,0,0,0.0171226,0,0,0,0,0,0,0,0,0,0,0.232569,0.0195651,0,0,0.0100163,0.108852,0,0,0,0,0,0.0185213,0.000910717,0,0,0.000910469,0.0247308,0,0,0,0,0,0.0339889,0.00273205,0,0,0.0163907,0.193339,0,0,0,0,0,0.239927,0.0182133,0,0,0,0.0218139,0,0,0,0,0,0.494414,0.0427346,0,0,0.0145683,0.176443,0,0,0,0,0,0,0,0,0,0.000910504,0.0319987,0,0,0,0,0,0,0,0,0,0.0509656,0.553444,0,0,0,0,0,0.00693624,0,0,0,0.00273167,0.109822,0,0,0,0,0,0.000807239,0,0,0,0.00364227,0.0597144,0,0,0,0,0,0,0,0,0,0.0109261,0.132814,0,0,0,0,0,0,0,0,0,0.00182102,0.0730334,0,0,0,0,0,0,0,0,0,0.0412957,0.452299,0,0,0,0,0,0,0,0,0,0,0.00182462,0,0,0,0,0,0,0,0,0,0.000910584,0.0152672,0,0,0,0,0,0,0,0,0,0,0.000616846,0,0,0,0,0,0,0,0,0,0.00091045,0.0186937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.00157471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011272,0.0073192,0,0,0,0,0,0,0,0,0,0,0.00145402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779068,0,0,0,0,0,0.00392683,0,0,0,0.00338162,0.0269699,0,0,0,0,0,0.039371,0.00337987,0,0,0,0,0,0,0,0,0,0.0154709,0,0,0,0,0.000175622,0,0,0,0,0,0.223944,0.0240559,0,0,0.0123978,0.102855,0,0,0,0,0,0.0173517,0.00112673,0,0,0,0.0172531,0,0,0,0,0,0.0339397,0.00338008,0,0,0.0191567,0.17653,0,0,0,0,0,0.185629,0.0157736,0,0,0,0.0209456,0,0,0,0,0,0.534604,0.0605099,0,0,0.0180353,0.174122,0,0,0,0,0,0,0,0,0,0,0.0206159,0,0,0,0,0,0,0,0,0,0.0656717,0.551531,0,0,0,0,0,0.00644195,0,0,0,0.00338172,0.102997,0,0,0,0,0,0.00315619,0,0,0,0.00676347,0.0726985,0,0,0,0,0,0,0,0,0,0.0123991,0.126682,0,0,0,0,0,0,0,0,0,0.00563608,0.0992215,0,0,0,0,0,0,0,0,0,0.0496267,0.434272,0,0,0,0,0,0,0,0,0,0,0.00633816,0,0,0,0,0,0,0,0,0,0.00450893,0.0403512,0,0,0,0,0,0,0,0,0,0,0.000660096,0,0,0,0,0,0,0,0,0,0.00589386,0.0594352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104772,0,0,0,0,0,0,0,0,0,0,0.000673644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87802e-05,0,0,0,0,0,0,0,0,0,0,0.0400549,0.000957143,0,0,0,0,0,0,0,0,0,0.100724,0.00319074,0,0,0,0,0,0,0,0,0,0.0104325,0,0,0,0,0,0,0,0,0,0,0.183839,0.00614214,0,0,0,0,0.000638208,0.0240071,0,0,0,0.138245,0.00478638,0,0,0,0,0,0.000972478,0,0,0,0.0592391,0.000957331,0,0,0,0,0.000957204,0.0435978,0,0,0,0.315908,0.0098687,0,0,0,0,0,0.00302345,0,0,0,0.511762,0.0185967,0,0,0,0,0.00353194,0.118434,0,0,0,0.00602454,0,0,0,0,0,0,0.00986552,0,0,0,0,0,0,0,0,0,0.0205341,0.52096,0,0,0,0.0220584,0,0,0,0,0,0.000321465,0.0911532,0,0,0,0.00251353,0,0,0,0,0,0.00289366,0.0906257,0,0,0,0,0,0,0,0,0,0.00192946,0.0799927,0,0,0,0,0,0,0,0,0,0.00192923,0.113571,0,0,0,0,0,0,0,0,0,0.0170463,0.488136,0,0,0,0,0,0,0,0,0,0.000321514,0.0173772,0,0,0,0,0,0,0,0,0,0.00160777,0.0457117,0,0,0,0,0,0,0,0,0,0,0.00159417,0,0,0,0,0,0,0,0,0,0.00173459,0.0610928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183624,0.00287928,0.0169621,0,0,0,0,0,0,0,0,0.0100836,0.00863505,0.0619885,0,0,0,0,0,0,0,0,0.327268,0.0403234,0.00155624,0,0,0,0,0,0,0,0,0.0307625,0,0.00159739,0,0,0,0,0,0,0,0,0.0069224,0,0.0267006,0,0,0,0,0,0,0,0,0.00766988,0.0259062,0.203419,0,0,0,0,0,0,0,0,0.425426,0.0532831,0.0150724,0,0,0,0,0,0,0,0,0.244524,0.0432922,0.141343,0,0,0,0,0,0,0,0,0,0.00150932,0.0551905,0,0,0,0,0,0,0,0,0,0.0335917,0.261909,0,0,0,0,0,0,0,0,0.00492728,0.0182593,0.211651,0,0,0,0,0,0,0,0,0.0354421,0.0823875,0.588189,0,0,0,0,0,0,0,0,0,0.0184177,0.13565,0,0,0,0,0,0,0,0,0,0,0.0254071,0,0,0,0,0,0,0,0,0,0.0389191,0.287865,0,0,0,0,0,0,0,0,0,0,0.0273817,0,0,0,0,0,0,0,0,0,0.00294853,0.024861,0,0,0,0,0,0,0,0,0,0,0.00205134,0,0,0,0,0,0,0,0,0,0,0.00376601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150575,0,0,0,0,0,0,0,0,0,0,0.125287,0.00104717,0,0,0,0,0,0,0,0,0.000652689,0.00367143,0,0,0,0,0,0,0,0,0,0.00180423,0.0835631,0.000472182,0,0,0,0,0,0,0,0.000548315,0.0922576,0.156056,0.00114243,0,0,0,0,0,0,0,0,0,0.0605326,0.000285589,0,0,0,0,0,0,0,0,0,0.435981,0.00328296,0,0,0,0,0,0,0,0,0.0126629,0.356692,0.00254747,0,0,0,0,0,0,0,0.00201037,0.246841,0.235345,0.00190393,0,0,0,0,0,0,0,0,0,0.022257,0,0,0,0,0,0,0,0,0,0,0.463198,0.00359438,0,0,0,0,0,0,0,0,0,0.0811591,0,0,0,0,0,0,0,0,0,0.00168527,0.0356778,0.000193194,0,0,0,0,0,0,0,0,0,0.0720469,0.00049003,0,0,0,0,0,0,0,0,0.00027338,0.104165,0.000313092,0,0,0,0,0,0,0,0,0.00806642,0.474993,0.00288136,0,0,0,0,0,0,0,0.00104418,0.198654,0.00404947,0,0,0,0,0,0,0,0,0,0,0.0467981,0.000352656,0,0,0,0,0,0,0,0,0,0.000778967,0,0,0,0,0,0,0,0,0,0,0.0184678,6.14253e-05,0,0,0,0,0,0,0,0,0.00795996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064994,0.000507173,0.0185416,0,0,0,0,0,0,0,0,0.00160912,0.00304298,0.0714033,0,0,0,0,0,0,0,0,0.290811,0.0121872,0.00242256,0,0,0,0,0,0,0,0,0.0331665,0.000507148,0.00275146,0,0,0,0,0,0,0,0,0.00615769,0,0.0250592,0,0,0,0,0,0,0,0,0.00316429,0.00862273,0.205527,0,0,0,0,0,0,0,0,0.419342,0.0187871,0.0285006,0,0,0,0,0,0,0,0,0.210107,0.0147115,0.174456,0,0,0,0,0,0,0,0,0,0,0.0461778,0,0,0,0,0,0,0,0,0,0.0117017,0.256392,0,0,0,0,0,0,0,0,0.00373143,0.00477411,0.174428,0,0,0,0,0,0,0,0,0.0230577,0.0311146,0.631144,0,0,0,0,0,0,0,0,0,0.00781002,0.144067,0,0,0,0,0,0,0,0,0,0,0.0237184,0,0,0,0,0,0,0,0,0,0.0162071,0.304734,0,0,0,0,0,0,0,0,0,0,0.0288842,0,0,0,0,0,0,0,0,0,0.00057518,0.0141462,0,0,0,0,0,0,0,0,0,0,0.00105779,0,0,0,0,0,0,0,0,0,0,0.00433456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805306,0,0,0,0,0,0,0,0,0,0,0.0359749,0.000357041,0,0,0,0,0,0,0,0,0,0.116112,0.00160668,0,0,0,0,0,0,0,0,0.000208069,0.0109187,0,0,0,0,0,0,0,0,0,0.00123853,0.174025,0.00213185,0,0,0,0,0,0,0,0.00103999,0.0901306,0.205836,0.00285632,0,0,0,0,0,0,0,0,0,0.0697714,0.000535557,0,0,0,0,0,0,0,0,0,0.446577,0.00587703,0,0,0,0,0,0,0,0,0.00757439,0.433423,0.00587038,0,0,0,0,0,0,0,0.00259999,0.174297,0.174583,0.00250987,0,0,0,0,0,0,0,0,0,0.016902,0,0,0,0,0,0,0,0,0,0,0.440553,0.00603088,0,0,0,0,0,0,0,0,0,0.0806784,0.000161454,0,0,0,0,0,0,0,0,0.00664724,0.046608,0.000546159,0,0,0,0,0,0,0,0,0,0.0908934,0.00105111,0,0,0,0,0,0,0,0,0.00182073,0.117916,0.000867733,0,0,0,0,0,0,0,0,0.0166425,0.364236,0.00500492,0,0,0,0,0,0,0,0.00403622,0.300437,0.00453613,0,0,0,0,0,0,0,0,0,0,0.0492339,0.000687003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744782,0,0,0,0,0,0,0,0,0,0.00994821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347846,0,0,0,0,0,0,0,0,0,0.00315947,0.0254821,0,0,0,0,0,0,0,0,0,0,0.000519963,0,0,0,0,0,0,0,0,0,0.00157974,0.0300536,0,0,0,0,0,0,0,0.00115804,0,0.0142176,0.108532,0,0,0,0,0,0,0,0,0,0.0110581,0.0926788,0,0,0,0,0,0,0,0,0,0.0142175,0.166013,0,0,0,0,0,0,0,1.92795e-05,0,0.0916366,0.608503,0,0,0,0,0,0,0,0.0107751,0,0.0141968,0.11204,0,0,0,0,0,0,0,0,0,0,0.00977825,0,0,0,0,0,0,0,0,0,0.0604923,0.417742,0,0,0,0,0,0,0,0,0,0,0.081569,0,0,0,0,0,0,0,0.000215164,0,0.0231018,0.169836,0,0,0,0,0,0,0,0,0,0,0.0303875,0,0,0,0,0,0,0,0.00707177,0,0.0497944,0.358178,0,0,0,0,0,0,0,0.0388438,0,0.0564979,0.102299,0,0,0,0,0,0,0,0.334598,0,0.00157626,0.0200263,0,0,0,0,0,0,0,0.00676558,0,0.0152697,0.0493477,0,0,0,0,0,0,0,0.0551808,0,0,0.00109858,0,0,0,0,0,0,0,0.0147338,0,0.0351203,0.00920872,0,0,0,0,0,0,0,0.277774,0,0,0.00442891,0,0,0,0,0,0,0,0,0,0.00305394,0.0193392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388533,0,0,0,0,0,0,0,0,0,0.00123789,0.0322383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204837,0,0,0,0,0,0,0,0.000844476,0,0.00164745,0.0583089,0,0,0,0,0,0,0,0,0,0.00248008,0.0816846,0,0,0,0,0,0,0,0,0,0.00331245,0.152704,0,0,0,0,0,0,0,0,0,0.0240237,0.616059,0,0,0,0,0,0,0,0.0106305,0,0.00431518,0.134558,0,0,0,0,0,0,0,0,0,0,0.0113582,0,0,0,0,0,0,0,0,0,0.0176974,0.452325,0,0,0,0,0,0,0,0.00046558,0,0,0.0725844,0,0,0,0,0,0,0,0.000452276,0,0.00506678,0.155915,0,0,0,0,0,0,0,0.00297743,0,0.000723826,0.0221192,0,0,0,0,0,0,0,0.0288819,0,0.0122884,0.33716,0,0,0,0,0,0,0,0.0528611,0,0.0126664,0.0417657,0,0,0,0,0,0,0,0.386857,0,0,0.00930765,0,0,0,0,0,0,0,0.00534096,0,0.00217132,0.0201289,0,0,0,0,0,0,0,0.0534362,0,0,0.000434597,0,0,0,0,0,0,0,0.0125528,0,0.00723798,0.000139504,0,0,0,0,0,0,0,0.242462,0,0,0.00150982,0,0,0,0,0,0,0,0,0,0.000361902,0.0104652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179915,0,0,0.000659989,0,0,0,0,0,0,0,0,0,0.000361896,0.0107485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
