0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221883,0,0,0,0,0,0,0,0,0,0,0.00434637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164692,0,0,0,0,0,0,0,0,0,0.00862938,0.128315,0,0,0,0,0,0,0,0,0,0.00727092,0.121674,0,0,0,0,0,0,0,0,0.0120481,0.00198298,0.10773,0,0,0,0,0,0,0,0,0.0409424,0.051326,0.644964,0,0,0,0,0,0,0,0,0.00667929,0.00996048,0.148216,0,0,0,0,0,0,0,0,9.66584e-05,0.000664031,0.0253248,0,0,0,0,0,0,0,0,0.433954,0.0372003,0.0892299,0,0,0,0,0,0,0,0,0.189013,0.0108732,0.0382365,0,0,0,0,0,0,0,0,0.00511537,0.0112885,0.150323,0,0,0,0,0,0,0,0,0.000288938,0,0.026137,0,0,0,0,0,0,0,0,0.276009,0.0212311,0.0342723,0,0,0,0,0,0,0,0,0.128439,0.00851983,0.0341001,0,0,0,0,0,0,0,0,0,0,0.0129218,0,0,0,0,0,0,0,0,0,0.00530317,0.0810249,0,0,0,0,0,0,0,0,0.00761782,0,0.0359391,0,0,0,0,0,0,0,0,0.0565317,0.0330876,0.383559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721761,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139662,0,0,0,0,0,0,0,0,0,0,0.0136037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252506,0,0,0,0,0,0,0,0,0,0.0117597,0.151289,0,0,0,0,0,0,0,0,0.000293274,0.0140819,0.172886,0,0,0,0,0,0,0,0,0.0287421,0.00156538,0.098156,0,0,0,0,0,0,0,0,0.0754338,0.0639543,0.615581,0,0,0,0,0,0,0,0,0.0131384,0.0141306,0.166905,0,0,0,0,0,0,0,0,0,0,0.0204316,0,0,0,0,0,0,0,0,0.50944,0.0502266,0.0572667,0,0,0,0,0,0,0,0,0.148405,0.00685897,0.0248965,0,0,0,0,0,0,0,0,0.00606164,0.0117816,0.131981,0,0,0,0,0,0,0,0,0,0.00314176,0.0596657,0,0,0,0,0,0,0,0,0.249954,0.0222091,0.0271196,0,0,0,0,0,0,0,0,0.159048,0.0154451,0.051345,0,0,0,0,0,0,0,0,0,0,0.0154395,0,0,0,0,0,0,0,0,0,0.00942087,0.110781,0,0,0,0,0,0,0,0,0.00142307,0,0.0280296,0,0,0,0,0,0,0,0,0.018083,0.0297627,0.320105,0,0,0,0,0,0,0,0,0,0,0.00101923,0,0,0,0,0,0,0,0,0,0.000785441,0.00937345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311919,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130615,0,0,0,0,0,0,0,0,0,0.000910489,0.00698677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454933,0.0522907,0,0,0,0,0,0,0,0,0,0.00727769,0.0791546,0,0,0,0,0,0,0,0,0,0,0.00973531,0,0,0,0,0,0,0,0,0,0.00908653,0.115554,0,0,0,0,0,0,0,0,0.00158545,0.0181979,0.189029,0,0,0,0,0,0,0,0,0.000569565,0.00636798,0.105811,0,0,0,0,0,0,0,0,0.0813973,0.00720763,0.0965865,0,0,0,0,0,0,0,0,0.17843,0.0740741,0.510464,0,0,0,0,0,0,0,0,0.0289297,0.0263266,0.236931,0,0,0,0,0,0,0,0,0.00115276,0,0.0321076,0,0,0,0,0,0,0,0,0.580268,0.0619889,0.019744,0,0,0,0,0,0,0,0,0.110667,0.00088636,0.00346609,0,0,0,0,0,0,0,0,0.00510923,0.0109289,0.11386,0,0,0,0,0,0,0,0,0.00218364,0.00637521,0.0826522,0,0,0,0,0,0,0,0,0.171914,0.0142006,0.0193876,0,0,0,0,0,0,0,0,0.206103,0.0314908,0.119248,0,0,0,0,0,0,0,0,0,0.00182149,0.0336961,0,0,0,0,0,0,0,0,0,0.0145719,0.145237,0,0,0,0,0,0,0,0,0,0,0.0205242,0,0,0,0,0,0,0,0,0.00564867,0.0272334,0.26977,0,0,0,0,0,0,0,0,0,0,0.000291834,0,0,0,0,0,0,0,0,0,0,0.0035871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398423,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376675,0.0461321,0,0,0,0,0,0,0,0,0,0.00847356,0.0841313,0,0,0,0,0,0,0,0,0,0,0.00981983,0,0,0,0,0,0,0,0,1.58305e-05,0.00940449,0.120268,0,0,0,0,0,0,0,0,0.00156718,0.0188328,0.191061,0,0,0,0,0,0,0,0,0.000571661,0.00659055,0.107635,0,0,0,0,0,0,0,0,0.0916917,0.00837874,0.0971961,0,0,0,0,0,0,0,0,0.18102,0.0757337,0.502429,0,0,0,0,0,0,0,0,0.0283802,0.0291313,0.250522,0,0,0,0,0,0,0,0,0.0011663,0,0.0348978,0,0,0,0,0,0,0,0,0.590695,0.065112,0.0211917,0,0,0,0,0,0,0,0,0.105821,0,0.00307745,0,0,0,0,0,0,0,0,0.00430168,0.0103665,0.108911,0,0,0,0,0,0,0,0,0.00183908,0.00659697,0.0868208,0,0,0,0,0,0,0,0,0.160953,0.0137865,0.0212886,0,0,0,0,0,0,0,0,0.190516,0.0335626,0.144818,0,0,0,0,0,0,0,0,0,0.00188485,0.0345224,0,0,0,0,0,0,0,0,0,0.0150788,0.142209,0,0,0,0,0,0,0,0,0,0,0.0184169,0,0,0,0,0,0,0,0,0.00345427,0.0253617,0.247164,0,0,0,0,0,0,0,0,0,0,4.43168e-05,0,0,0,0,0,0,0,0,0,0,0.00225245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334411,0.0477928,0,0,0,0,0,0,0,0,0,0.00836028,0.100952,0,0,0,0,0,0,0,0,0,0,0.0120589,0,0,0,0,0,0,0,0,0.000216882,0.0108326,0.148071,0,0,0,0,0,0,0,0,0.0016227,0.0175573,0.207939,0,0,0,0,0,0,0,0,0.000576836,0.00919631,0.137657,0,0,0,0,0,0,0,0,0.108141,0.00904537,0.0997696,0,0,0,0,0,0,0,0,0.233895,0.062064,0.441359,0,0,0,0,0,0,0,0,0.038448,0.0249853,0.249188,0,0,0,0,0,0,0,0,0.0024193,0,0.0341443,0,0,0,0,0,0,0,0,0.594887,0.055134,0.0199702,0,0,0,0,0,0,0,0,0.106526,0,0.000894075,0,0,0,0,0,0,0,0,0.00510463,0.00919848,0.119004,0,0,0,0,0,0,0,0,0.00120404,0.00752546,0.101764,0,0,0,0,0,0,0,0,0.144047,0.0105911,0.0327797,0,0,0,0,0,0,0,0,0.195509,0.0330308,0.185386,0,0,0,0,0,0,0,0,0,0.00167256,0.0326014,0,0,0,0,0,0,0,0,0,0.0125429,0.14754,0,0,0,0,0,0,0,0,0,0,0.0169599,0,0,0,0,0,0,0,0,0.00153541,0.0191708,0.222662,0,0,0,0,0,0,0,0,0,0,2.74514e-05,0,0,0,0,0,0,0,0,0,0,0.00241879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000465604,0,0,0,0,0,0,0,0,0,0,0.000352379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395342,0.0289339,0,0,0,0,0,0,0,0,0,0.00672083,0.159684,0,0,0,0,0,0,0,0,0,0,0.0219089,0,0,0,0,0,0,0,0,0.00368874,0.0109629,0.26925,0,0,0,0,0,0,0,0,0.0045549,0.0083022,0.196077,0,0,0,0,0,0,0,0,0.000721732,0.00434877,0.135093,0,0,0,0,0,0,0,0,0.197438,0.00788502,0.0690029,0,0,0,0,0,0,0,0,0.25744,0.0231479,0.310356,0,0,0,0,0,0,0,0,0.0513777,0.0109881,0.223218,0,0,0,0,0,0,0,0,0.00454088,0.000395343,0.035749,0,0,0,0,0,0,0,0,0.619065,0.0263059,0.0163951,0,0,0,0,0,0,0,0,0.0990241,0,0.00141653,0,0,0,0,0,0,0,0,0.00372182,0.00394732,0.108519,0,0,0,0,0,0,0,0,7.43325e-06,0.00591467,0.159582,0,0,0,0,0,0,0,0,0.100096,0.00336292,0.0477702,0,0,0,0,0,0,0,0,0.156521,0.0186015,0.279086,0,0,0,0,0,0,0,0,0,0,0.0124564,0,0,0,0,0,0,0,0,0,0.00473195,0.115216,0,0,0,0,0,0,0,0,0,0,0.0104307,0,0,0,0,0,0,0,0,0.00015328,0.00588638,0.151397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000744891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204894,0,0,0,0,0,0,0,0,0,0.00136415,0.17859,0,0,0,0,0,0,0,0,0,0,0.0242329,0,0,0,0,0,0,0,0,0.00576272,0.00218222,0.303729,0,0,0,0,0,0,0,0,0.0057082,0.00114876,0.160777,0,0,0,0,0,0,0,0,0.00132814,0.000933368,0.14177,0,0,0,0,0,0,0,0,0.242205,0.00146358,0.069763,0,0,0,0,0,0,0,0,0.254068,0.00327931,0.259468,0,0,0,0,0,0,0,0,0.0501147,0.00209842,0.232363,0,0,0,0,0,0,0,0,0.00434303,0.000143595,0.0487264,0,0,0,0,0,0,0,0,0.604428,0.00328042,0.0159377,0,0,0,0,0,0,0,0,0.0917314,0,0.00303623,0,0,0,0,0,0,0,0,0.000855485,0.000427161,0.0812166,0,0,0,0,0,0,0,0,0.00103868,0.00141378,0.198286,0,0,0,0,0,0,0,0,0.0670363,0.000255338,0.0493469,0,0,0,0,0,0,0,0,0.140536,0.00337398,0.322,0,0,0,0,0,0,0,0,0,0,0.0121508,0,0,0,0,0,0,0,0,0,0.00091734,0.117256,0,0,0,0,0,0,0,0,0,0,0.00574459,0,0,0,0,0,0,0,0,0,0.000616323,0.101286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499419,0,0,0,0,0,0,0,0,0,0.00468047,0.0650853,0,0,0,0,0,0,0,0,0,0.0112265,0.117041,0,0,0,0,0,0,0,0,0,0,0.0355398,0,0,0,0,0,0,0,0,0.0105012,0.0401103,0.374402,0,0,0,0,0,0,0,0,0.00705174,0.0252746,0.229671,0,0,0,0,0,0,0,0,0.00218297,0.00280828,0.0650502,0,0,0,0,0,0,0,0,0.251729,0.0265557,0.0650169,0,0,0,0,0,0,0,0,0.271604,0.0452542,0.179438,0,0,0,0,0,0,0,0,0.0347577,0.0252676,0.215353,0,0,0,0,0,0,0,0,0.00226536,0,0.0288663,0,0,0,0,0,0,0,0,0.560172,0.0628068,0.0229029,0,0,0,0,0,0,0,0,0.13262,0.00456804,0.00755589,0,0,0,0,0,0,0,0,0,0.0149679,0.152648,0,0,0,0,0,0,0,0,0.00114865,0.012147,0.142258,0,0,0,0,0,0,0,0,0.0411486,0.000934849,0.0532383,0,0,0,0,0,0,0,0,0.135473,0.0547656,0.363565,0,0,0,0,0,0,0,0,0,0.00187219,0.025507,0,0,0,0,0,0,0,0,0,0.0056071,0.0619461,0,0,0,0,0,0,0,0,0,0,0.00937507,0,0,0,0,0,0,0,0,0,0.0111841,0.114291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533433,0,0,0,0,0,0,0,0,0,0,3.505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433428,0,0,0,0,0,0,0,0,0,0.0081208,0.0926686,0,0,0,0,0,0,0,0,0,0.00567163,0.0791839,0,0,0,0,0,0,0,0,0.00296814,0,0.0441818,0,0,0,0,0,0,0,0,0.027184,0.0461412,0.443911,0,0,0,0,0,0,0,0,0.0091639,0.0211141,0.216024,0,0,0,0,0,0,0,0,0.000966327,0.000809495,0.0446085,0,0,0,0,0,0,0,0,0.322625,0.0316664,0.0455476,0,0,0,0,0,0,0,0,0.216291,0.0271652,0.105599,0,0,0,0,0,0,0,0,0.0186202,0.0251678,0.23566,0,0,0,0,0,0,0,0,0.000203969,0,0.037222,0,0,0,0,0,0,0,0,0.490891,0.0488898,0.0270152,0,0,0,0,0,0,0,0,0.166835,0.0110815,0.0193726,0,0,0,0,0,0,0,0,0,0.00811816,0.10954,0,0,0,0,0,0,0,0,8.59227e-05,0.0145913,0.166078,0,0,0,0,0,0,0,0,0.0211434,0,0.048572,0,0,0,0,0,0,0,0,0.0778696,0.0499567,0.42534,0,0,0,0,0,0,0,0,0,0.000812079,0.0140359,0,0,0,0,0,0,0,0,0,0.00405549,0.0443147,0,0,0,0,0,0,0,0,0,0,0.00347206,0,0,0,0,0,0,0,0,0,0.00404028,0.0586892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311374,0,0,0,0,0,0,0,0,0,0,0.00119822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970991,0,0,0,0,0,0,0,0,0,0.00347649,0.0718715,0,0,0,0,0,0,0,0,0,0.00544295,0.102992,0,0,0,0,0,0,0,0,0.00799105,0,0.0476836,0,0,0,0,0,0,0,0,0.0507259,0.033594,0.486514,0,0,0,0,0,0,0,0,0.0114979,0.0143986,0.220545,0,0,0,0,0,0,0,0,0.000989619,0,0.0362314,0,0,0,0,0,0,0,0,0.351665,0.020465,0.0245321,0,0,0,0,0,0,0,0,0.208883,0.0134787,0.0540994,0,0,0,0,0,0,0,0,0.0167895,0.0143995,0.221032,0,0,0,0,0,0,0,0,0.000767777,0,0.0347944,0,0,0,0,0,0,0,0,0.441619,0.0275837,0.0293381,0,0,0,0,0,0,0,0,0.187597,0.00905431,0.0238864,0,0,0,0,0,0,0,0,0,0.00347545,0.0841343,0,0,0,0,0,0,0,0,0,0.0128799,0.209751,0,0,0,0,0,0,0,0,0.0109209,0,0.045696,0,0,0,0,0,0,0,0,0.0495695,0.0289777,0.422016,0,0,0,0,0,0,0,0,0,0,0.00427399,0,0,0,0,0,0,0,0,0,0.00198656,0.0383515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
